# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8565122440934558e-02 -5.3699376345495986e-01 +5.3232541568193929e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8565099181821742e-02 -5.3699369248759987e-01 +5.3233203419721497e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8565075116902306e-02 -5.3699360403465457e-01 +5.3233869812198374e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8565050569299744e-02 -5.3699349908727878e-01 +5.3234541541537835e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8565025862132842e-02 -5.3699337863666208e-01 +5.3235219403647959e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8565001318512275e-02 -5.3699324367392731e-01 +5.3235904194422782e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8564977261549558e-02 -5.3699309519026095e-01 +5.3236596709757373e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8564954014360169e-02 -5.3699293417693539e-01 +5.3237297745551597e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8564931900052576e-02 -5.3699276162506282e-01 +5.3238008097686532e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8564911241744140e-02 -5.3699257852585980e-01 +5.3238728562052988e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8564892362557298e-02 -5.3699238587053433e-01 +5.3239459934541818e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8564875585616937e-02 -5.3699218465020249e-01 +5.3240203011036642e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.8564861234062218e-02 -5.3699197585607006e-01 +5.3240958587434254e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.8564849631036879e-02 -5.3699176047921449e-01 +5.3241727459623807e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.8564841099701001e-02 -5.3699153951076772e-01 +5.3242510423507049e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.8564835963228515e-02 -5.3699131394183275e-01 +5.3243308274991382e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.8564834544806069e-02 -5.3699108476342350e-01 +5.3244121809985379e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.8564837167637674e-02 -5.3699085296651483e-01 +5.3244951824405300e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.8564844154950718e-02 -5.3699061954211857e-01 +5.3245799114184731e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.8564855829987783e-02 -5.3699038548109201e-01 +5.3246664475256203e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.8564872516019156e-02 -5.3699015177434695e-01 +5.3247548703573531e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.8564894375343403e-02 -5.3698991932548190e-01 +5.3248452349694952e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.8564920956485957e-02 -5.3698968870571651e-01 +5.3249375028580842e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.8564951661729378e-02 -5.3698946040703732e-01 +5.3250316132248303e-03
