# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1217540447414486e-02 -5.9331151762278389e-01 +6.0062696508360481e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1217394539475189e-02 -5.9331213419639461e-01 +6.0063061877575563e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1217238693677291e-02 -5.9331274487518648e-01 +6.0063393579154467e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1217074427920467e-02 -5.9331335008318842e-01 +6.0063691608683526e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1216903260117116e-02 -5.9331395024453704e-01 +6.0063955961741798e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1216726708179387e-02 -5.9331454578328346e-01 +6.0064186633882596e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1216546290024294e-02 -5.9331513712354633e-01 +6.0064383620651012e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1216363523564845e-02 -5.9331572468939464e-01 +6.0064546917573559e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1216179926711943e-02 -5.9331630890493969e-01 +6.0064676520169419e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1215997017370187e-02 -5.9331689019430889e-01 +6.0064772423949336e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1215816313435160e-02 -5.9331746898164750e-01 +6.0064834624417758e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1215639332793865e-02 -5.9331804569118196e-01 +6.0064863117080761e-03
