fieldmap_name:      	B2-025
timestamp:          	2018-11-06_19-14-07
filename:           	2018-11-06_B2-025_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=421.9A_ID=425.dat
nr_magnets:         	1
magnet_name:        	B2-025
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	421.9
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-52.000	0.000	-1198.000	-1.9466752637e-07	9.9446547204e-08	-5.3907555363e-07
-48.000	0.000	-1198.000	9.3938616404e-08	2.7198132703e-07	2.0612953612e-07
-44.000	0.000	-1198.000	-1.3351755303e-07	-1.3450260249e-07	4.7954458318e-07
-40.000	0.000	-1198.000	-1.0257572440e-09	4.5886084845e-07	8.2166475381e-08
-36.000	0.000	-1198.000	-1.3041452524e-08	-4.1327958374e-07	-1.0354767690e-08
-32.000	0.000	-1198.000	3.8801376763e-08	6.2303493720e-08	3.5967357442e-07
-28.000	0.000	-1198.000	1.2216183370e-07	-2.0243894757e-07	8.4755762559e-07
-24.000	0.000	-1198.000	1.0958867154e-07	1.8115778191e-08	8.1727628985e-08
-20.000	0.000	-1198.000	-2.9725143220e-07	-7.7665551725e-08	1.1120646723e-07
-16.000	0.000	-1198.000	6.3717245083e-08	-1.0790701085e-07	-4.2529113136e-07
-12.000	0.000	-1198.000	6.1699061945e-09	2.3475615779e-07	-1.6320287833e-07
-8.000	0.000	-1198.000	2.2432017393e-07	1.3897954440e-07	6.4179529650e-08
-4.000	0.000	-1198.000	1.0330609022e-07	1.0719203527e-07	-1.5203572794e-07
0.000	0.000	-1198.000	-7.1961073524e-08	-5.9455926941e-09	-2.0459660263e-07
4.000	0.000	-1198.000	3.7791800375e-08	-1.5587447038e-07	1.8615146163e-07
8.000	0.000	-1198.000	9.1502155085e-08	-3.1059774786e-07	-9.1601989310e-08
12.000	0.000	-1198.000	-1.3810391687e-09	2.4840273397e-07	3.0104482927e-08
16.000	0.000	-1198.000	2.1975194530e-08	-5.3566315683e-07	-1.7147661417e-07
20.000	0.000	-1198.000	9.8064295555e-08	-1.0169813977e-07	7.7627951946e-08
24.000	0.000	-1198.000	1.4744761944e-07	3.0454186120e-09	-1.9872360762e-07
28.000	0.000	-1198.000	-1.3464887976e-07	4.4350979573e-09	-3.2286882529e-07
-64.000	0.000	-1196.000	1.4789257786e-07	2.3965492563e-07	6.8372063343e-08
-60.000	0.000	-1196.000	1.6528836261e-08	-2.2722218740e-07	6.7687808367e-07
-56.000	0.000	-1196.000	9.8005859632e-08	-2.5779924483e-07	-7.9240390706e-09
-52.000	0.000	-1196.000	-1.3584214220e-07	1.8395382980e-07	-6.2872909024e-07
-48.000	0.000	-1196.000	-5.4449750176e-08	4.9412019768e-07	-6.0704201339e-08
-44.000	0.000	-1196.000	-2.1077566036e-08	-2.5044123676e-07	5.2983244393e-07
-40.000	0.000	-1196.000	2.1358146339e-07	3.1361329514e-07	6.4076154665e-08
-36.000	0.000	-1196.000	-1.7947126246e-07	-3.9532658584e-07	-2.7886923770e-08
-32.000	0.000	-1196.000	3.2527991867e-08	2.0265010237e-07	2.9578331388e-07
-28.000	0.000	-1196.000	1.2692973228e-07	-1.3506531922e-07	7.7352878064e-07
-24.000	0.000	-1196.000	1.1574157874e-07	2.5640267207e-07	3.0791721628e-07
-20.000	0.000	-1196.000	-2.6421369791e-08	-4.2984423259e-07	-7.1196129248e-08
-16.000	0.000	-1196.000	-5.3470338662e-08	-4.4248183694e-09	-3.0568235757e-07
-12.000	0.000	-1196.000	-3.9069618402e-08	-1.3266715183e-09	3.9666759309e-08
-8.000	0.000	-1196.000	-2.0765622445e-07	-2.8256821418e-07	-7.8301335980e-08
-4.000	0.000	-1196.000	8.3963572624e-08	1.5443883521e-07	-1.4905503235e-07
0.000	0.000	-1196.000	1.0659386460e-07	1.1576775122e-07	1.6752892551e-07
4.000	0.000	-1196.000	-1.1842004083e-07	1.0884003461e-07	-2.9015344592e-07
8.000	0.000	-1196.000	-1.2034694151e-08	-2.6748697032e-07	-5.0430174628e-07
12.000	0.000	-1196.000	1.5544761389e-07	1.8017650454e-07	-3.0677409384e-07
16.000	0.000	-1196.000	-5.6585623291e-08	-2.0200889798e-07	-1.1666406357e-07
20.000	0.000	-1196.000	-1.9318458418e-08	-1.0866709567e-07	-4.1303610247e-08
24.000	0.000	-1196.000	3.7836949208e-08	4.2831196920e-07	-3.8308237222e-08
28.000	0.000	-1196.000	-7.0616410977e-09	-1.1068116928e-07	-3.2524886099e-07
-64.000	0.000	-1194.000	2.8074877623e-08	1.1516004617e-07	5.5545729393e-08
-60.000	0.000	-1194.000	1.0470799178e-07	-3.7355175806e-08	4.8509880350e-07
-56.000	0.000	-1194.000	-1.1056570439e-08	-2.8635231188e-07	1.1536494444e-07
-52.000	0.000	-1194.000	9.4400725316e-08	-1.0176126853e-07	-4.2288599031e-07
-48.000	0.000	-1194.000	1.3277044591e-08	6.6431086862e-07	-4.6002458328e-07
-44.000	0.000	-1194.000	7.4790072134e-08	-1.6078206657e-07	5.5685400156e-07
-40.000	0.000	-1194.000	1.3394149755e-07	1.6763407702e-07	1.0221881109e-07
-36.000	0.000	-1194.000	-1.7533787165e-07	-2.1201734662e-07	-7.2113333584e-08
-32.000	0.000	-1194.000	-9.5706147756e-08	-3.2347323400e-08	3.9176683532e-07
-28.000	0.000	-1194.000	9.2316303689e-08	1.0278620390e-07	9.8741132008e-07
-24.000	0.000	-1194.000	-2.3751528396e-08	2.3641189705e-07	2.7748458558e-07
-20.000	0.000	-1194.000	7.6500000856e-08	-5.9252173428e-07	-1.1702771445e-09
-16.000	0.000	-1194.000	-1.0459772559e-08	-9.7760452926e-08	2.6167613953e-08
-12.000	0.000	-1194.000	-3.4944075608e-08	-1.2839144796e-07	2.4676663391e-07
-8.000	0.000	-1194.000	-3.4131934457e-07	-1.3853909431e-07	-4.1799418368e-08
-4.000	0.000	-1194.000	-1.4490549772e-07	5.0231024776e-08	2.0645756333e-07
0.000	0.000	-1194.000	2.3430350509e-08	-6.3233131276e-08	3.9159616111e-07
4.000	0.000	-1194.000	-5.0105887017e-08	1.7893170691e-07	-5.1297234562e-07
8.000	0.000	-1194.000	-4.1105967127e-08	-2.1998620408e-07	-4.6593787347e-08
12.000	0.000	-1194.000	1.8340728623e-08	-2.9261028309e-08	-6.4784643990e-07
16.000	0.000	-1194.000	-1.0185141905e-07	-1.7272718956e-07	-1.0432253720e-08
20.000	0.000	-1194.000	-3.1983766621e-08	-2.0124083136e-07	-9.2551381544e-08
24.000	0.000	-1194.000	-9.6386592183e-08	3.1653656806e-07	-1.5428050214e-07
28.000	0.000	-1194.000	1.6571457972e-07	-6.2980011540e-09	-3.0348737214e-07
-64.000	0.000	-1192.000	1.0388055609e-07	2.8845273397e-07	-2.3884663335e-07
-60.000	0.000	-1192.000	1.7957205952e-08	-1.1381075957e-08	5.7630778708e-07
-56.000	0.000	-1192.000	-2.6323149867e-07	-7.3414930059e-07	-2.2397353501e-07
-52.000	0.000	-1192.000	2.0487537453e-07	-2.5870336482e-07	-1.1511606087e-07
-48.000	0.000	-1192.000	-1.5081838888e-07	7.1670350930e-07	-5.4535927584e-07
-44.000	0.000	-1192.000	1.2318086407e-07	1.2496326586e-07	5.9532637296e-07
-40.000	0.000	-1192.000	-4.5282885657e-08	1.2143216696e-08	2.0747871527e-08
-36.000	0.000	-1192.000	3.7144611549e-09	-9.3094608454e-08	-2.1571384370e-07
-32.000	0.000	-1192.000	-4.1473861933e-07	-7.1990251724e-08	2.7288349467e-07
-28.000	0.000	-1192.000	-1.3228244459e-08	-1.3933437160e-07	1.2143127784e-06
-24.000	0.000	-1192.000	2.2478664622e-07	1.9812950243e-07	1.6828202582e-07
-20.000	0.000	-1192.000	2.0910127500e-07	-4.0253680972e-07	-5.9546702911e-08
-16.000	0.000	-1192.000	-2.1123872375e-07	2.1086700025e-08	-3.7910710682e-08
-12.000	0.000	-1192.000	8.0425191917e-08	-3.5130431120e-07	3.2079638298e-07
-8.000	0.000	-1192.000	4.2627316143e-09	-9.4748049931e-08	2.2381377095e-08
-4.000	0.000	-1192.000	-2.2949247269e-07	-2.0835805521e-07	3.3641830198e-07
0.000	0.000	-1192.000	-1.6089415395e-07	-8.1999425976e-08	3.1491543141e-07
4.000	0.000	-1192.000	1.6611648009e-07	1.9634351474e-07	-6.7924356228e-08
8.000	0.000	-1192.000	2.7115646730e-08	1.0188885635e-07	2.4423861828e-07
12.000	0.000	-1192.000	6.4907356221e-09	-3.0747505094e-07	-7.2959796866e-07
16.000	0.000	-1192.000	-9.8654093843e-08	-2.2685526658e-07	3.8399617092e-08
20.000	0.000	-1192.000	3.4560886252e-08	-4.6648745625e-07	1.2423741131e-07
24.000	0.000	-1192.000	2.0472567131e-07	2.8304929884e-07	-1.3944363025e-07
28.000	0.000	-1192.000	2.7422895146e-07	-8.6294358729e-08	-7.1198660880e-08
-64.000	0.000	-1190.000	5.3061756877e-08	1.4639789970e-07	-2.9736681966e-07
-60.000	0.000	-1190.000	-8.2795748053e-08	-7.3569196421e-09	4.3262921824e-07
-56.000	0.000	-1190.000	-2.3629067489e-07	-5.4539792656e-07	-3.8987230028e-07
-52.000	0.000	-1190.000	1.3807355511e-07	-3.3662566438e-07	1.7846798789e-07
-48.000	0.000	-1190.000	-1.3682050832e-08	5.3350008948e-07	-7.6420170456e-07
-44.000	0.000	-1190.000	8.0478734190e-08	3.6096228631e-08	3.1226426995e-07
-40.000	0.000	-1190.000	4.5680680210e-08	5.1275189032e-08	-1.1848768267e-07
-36.000	0.000	-1190.000	2.4031557217e-08	-2.5878947149e-07	-1.8915672005e-07
-32.000	0.000	-1190.000	-6.1405420285e-07	1.8981271115e-07	3.8542328823e-07
-28.000	0.000	-1190.000	-7.1699255744e-08	-3.4048171920e-07	9.9973795805e-07
-24.000	0.000	-1190.000	1.4733718661e-07	-8.0870606290e-08	1.8175633707e-07
-20.000	0.000	-1190.000	1.7493045648e-07	-1.9352860079e-07	-1.1296354055e-07
-16.000	0.000	-1190.000	-1.7424113377e-07	-5.6883974055e-08	-3.2433174707e-07
-12.000	0.000	-1190.000	-3.9851874961e-08	-2.6033298184e-07	3.5595171336e-07
-8.000	0.000	-1190.000	-2.0466526577e-08	-3.4860380296e-08	-1.8129205378e-07
-4.000	0.000	-1190.000	1.3286066782e-07	-3.4549078097e-07	5.4084579767e-07
0.000	0.000	-1190.000	1.1266497364e-08	2.0799681836e-07	-5.1133245061e-09
4.000	0.000	-1190.000	1.5761853038e-07	7.0349024813e-08	-1.3447976246e-07
8.000	0.000	-1190.000	-1.6728313803e-07	3.1181920471e-07	-3.0134892648e-07
12.000	0.000	-1190.000	3.1941844873e-07	-1.1230195794e-07	-4.5338393107e-07
16.000	0.000	-1190.000	-1.6507163305e-07	-5.0853109163e-07	3.3079831950e-07
20.000	0.000	-1190.000	-1.3842356461e-07	-5.5759786240e-07	-1.4603452383e-07
24.000	0.000	-1190.000	6.1573607289e-07	3.0736354758e-07	5.8387456453e-08
28.000	0.000	-1190.000	4.8535256090e-07	-3.9603345868e-07	3.4219410037e-08
-64.000	0.000	-1188.000	-1.4858008245e-07	1.3165273791e-07	-3.4341510053e-07
-60.000	0.000	-1188.000	-3.3459172908e-07	-1.7015233420e-07	1.2747229483e-07
-56.000	0.000	-1188.000	-3.3098429188e-07	-1.5763373114e-07	-2.1210078255e-07
-52.000	0.000	-1188.000	-8.6766875780e-08	-3.4813940746e-08	2.7082404197e-07
-48.000	0.000	-1188.000	-1.9833159658e-07	4.2199981849e-07	-4.8030235481e-07
-44.000	0.000	-1188.000	4.4629197219e-08	3.7223959890e-08	3.7670154389e-07
-40.000	0.000	-1188.000	-1.8297476645e-07	-8.8119046047e-08	-1.3431701467e-07
-36.000	0.000	-1188.000	-1.0964953155e-07	-2.2034985962e-07	4.7562950427e-08
-32.000	0.000	-1188.000	-2.2110263777e-07	3.3103417322e-08	4.5325385353e-07
-28.000	0.000	-1188.000	1.7906602899e-08	-3.8212614376e-07	5.5822551334e-07
-24.000	0.000	-1188.000	-6.3046709157e-08	-1.3671295575e-07	3.1965796221e-07
-20.000	0.000	-1188.000	-1.1544647506e-08	-1.9377652026e-07	5.3920150245e-08
-16.000	0.000	-1188.000	-4.7147896075e-08	-1.5021960861e-07	-3.8782659073e-07
-12.000	0.000	-1188.000	-5.6456433994e-08	-2.3521148310e-07	2.3768801984e-07
-8.000	0.000	-1188.000	-2.6842019042e-07	-1.7252220248e-07	8.0360577711e-08
-4.000	0.000	-1188.000	2.9968575734e-07	-1.4605770582e-07	4.2975596633e-07
0.000	0.000	-1188.000	2.6988934562e-07	-1.0270372533e-07	-1.1680291154e-07
4.000	0.000	-1188.000	-5.2897084839e-08	2.5569325959e-08	-2.9905996927e-07
8.000	0.000	-1188.000	-5.5714764410e-07	2.7225186160e-07	-5.2799119364e-07
12.000	0.000	-1188.000	3.7543809051e-07	-3.5173774700e-07	-2.5604922516e-07
16.000	0.000	-1188.000	8.8888795185e-08	-6.1021737967e-07	2.4747175377e-07
20.000	0.000	-1188.000	-2.6824291308e-07	-6.5309825726e-07	-1.4888984335e-07
24.000	0.000	-1188.000	4.9154393552e-07	3.1119118236e-07	-1.3157748720e-07
28.000	0.000	-1188.000	9.8258384053e-07	-2.8140698355e-07	-3.0482913722e-07
-64.000	0.000	-1186.000	-1.5118874566e-07	4.3445009252e-07	-2.3429391470e-07
-60.000	0.000	-1186.000	-1.4829473577e-07	-1.7271316095e-07	2.2261977484e-07
-56.000	0.000	-1186.000	-2.1743461325e-07	-5.2275259913e-07	-4.8864212406e-07
-52.000	0.000	-1186.000	5.0491182313e-08	-5.0544733613e-08	3.8659226942e-07
-48.000	0.000	-1186.000	-2.2272799575e-07	4.6634414656e-07	-2.4089342789e-07
-44.000	0.000	-1186.000	9.4490235150e-08	1.2834645963e-07	5.1921586327e-07
-40.000	0.000	-1186.000	-1.7689682449e-07	-6.2888704613e-08	-4.0957656668e-07
-36.000	0.000	-1186.000	5.3096088177e-09	-1.3362037197e-07	2.3527022063e-07
-32.000	0.000	-1186.000	-3.3172315707e-07	2.2727080378e-08	3.0464945168e-07
-28.000	0.000	-1186.000	-2.6037535016e-07	-2.8548592403e-07	6.6445581631e-07
-24.000	0.000	-1186.000	-1.2671765395e-07	-1.2085215633e-07	2.5658686553e-07
-20.000	0.000	-1186.000	3.9635796891e-08	-4.2888883560e-07	6.0528915948e-08
-16.000	0.000	-1186.000	-9.1896964958e-09	-1.9665819107e-08	-3.7251503780e-07
-12.000	0.000	-1186.000	-2.9959253555e-07	8.1112599878e-08	2.8465883957e-07
-8.000	0.000	-1186.000	-5.7123126199e-07	-5.0443026161e-08	2.9865328070e-07
-4.000	0.000	-1186.000	-4.1691962618e-08	-2.3449433066e-08	3.4546979142e-07
0.000	0.000	-1186.000	3.5499383533e-07	4.9739539539e-08	-9.9798480235e-08
4.000	0.000	-1186.000	-8.4218678675e-08	2.0467905114e-07	-2.9129448874e-07
8.000	0.000	-1186.000	-6.0399752756e-07	4.7573328032e-08	-3.8634757501e-07
12.000	0.000	-1186.000	3.3611906267e-07	-8.4129840331e-08	-2.1417572642e-07
16.000	0.000	-1186.000	3.3377109609e-07	-4.7850260138e-07	-2.3298069075e-08
20.000	0.000	-1186.000	-1.5244685274e-07	-6.7689550321e-07	7.2275056668e-08
24.000	0.000	-1186.000	4.4634910522e-07	2.9233720883e-07	-1.7198896832e-07
28.000	0.000	-1186.000	1.2258548737e-06	-1.1556397352e-07	-4.9851799131e-07
-64.000	0.000	-1184.000	-1.4304004793e-07	3.5897675364e-07	-1.1561822821e-07
-60.000	0.000	-1184.000	-1.4204307686e-08	-2.4770880137e-07	3.2538897485e-07
-56.000	0.000	-1184.000	-3.1907248437e-07	-6.4788541777e-07	-3.6735885637e-07
-52.000	0.000	-1184.000	2.2274916120e-07	-1.4017366972e-07	4.8922858883e-08
-48.000	0.000	-1184.000	-2.9454659291e-08	3.1021232372e-07	1.0695664029e-08
-44.000	0.000	-1184.000	2.3316733017e-07	5.5576047665e-08	6.5305090345e-07
-40.000	0.000	-1184.000	9.8573447126e-08	-2.9374103778e-07	-5.1661126559e-07
-36.000	0.000	-1184.000	-1.9142706736e-07	-2.9126692238e-07	2.2029079373e-07
-32.000	0.000	-1184.000	-4.1863275163e-07	8.1858897959e-08	3.1872683390e-07
-28.000	0.000	-1184.000	-4.0406929861e-07	-2.1957562525e-07	9.5112760503e-07
-24.000	0.000	-1184.000	-6.7998869510e-08	-1.9937611412e-07	3.0940967376e-07
-20.000	0.000	-1184.000	-1.4480442797e-07	-8.4522641524e-08	4.9779123212e-08
-16.000	0.000	-1184.000	1.0771081340e-07	-5.2346539785e-07	-3.3707339189e-07
-12.000	0.000	-1184.000	-1.2182764142e-07	7.9894166374e-08	6.4769399975e-07
-8.000	0.000	-1184.000	-5.7560072968e-07	-1.4639995563e-07	-7.1458092907e-08
-4.000	0.000	-1184.000	-1.2766118881e-07	-1.7814211365e-07	-1.7788580287e-07
0.000	0.000	-1184.000	3.5088262501e-07	-6.2679847575e-08	-3.6694927444e-07
4.000	0.000	-1184.000	-1.4254733478e-07	-1.0642662926e-07	-2.7080182986e-07
8.000	0.000	-1184.000	-2.6498666713e-07	2.1907615820e-08	-2.4849658257e-07
12.000	0.000	-1184.000	4.3319926519e-07	-2.2119738139e-08	-1.1092732462e-07
16.000	0.000	-1184.000	4.1986682995e-07	-2.6703636157e-07	3.9141282874e-07
20.000	0.000	-1184.000	-5.8158181386e-08	-3.5827362991e-07	1.3405565379e-08
24.000	0.000	-1184.000	6.0737002443e-07	4.3298615827e-07	6.1945002530e-08
28.000	0.000	-1184.000	1.1832528893e-06	-2.6433682085e-07	-2.6692216372e-07
-64.000	0.000	-1182.000	-2.9321961111e-07	2.5716348251e-07	-1.1743135911e-07
-60.000	0.000	-1182.000	-5.3294924841e-08	-4.3245415949e-07	1.9115550401e-07
-56.000	0.000	-1182.000	-4.8336263350e-07	-6.0985698941e-07	-4.6564676587e-07
-52.000	0.000	-1182.000	4.2071994594e-07	-6.8836353225e-08	7.1844679185e-08
-48.000	0.000	-1182.000	7.2366443386e-08	2.0456537099e-07	4.6943815649e-08
-44.000	0.000	-1182.000	2.3442958852e-07	-1.4084571289e-07	5.1257695909e-07
-40.000	0.000	-1182.000	2.1406188940e-07	-3.0143561165e-07	-6.9927968337e-07
-36.000	0.000	-1182.000	-3.8973665007e-07	-3.5087039165e-07	1.7402220056e-07
-32.000	0.000	-1182.000	-3.6776453112e-07	7.6604214507e-08	3.3433585363e-07
-28.000	0.000	-1182.000	-1.0758039690e-07	-3.2341155650e-07	1.0940078056e-06
-24.000	0.000	-1182.000	1.5747000890e-07	-1.2205547280e-07	5.1371872523e-07
-20.000	0.000	-1182.000	-1.2009207786e-07	-3.4231656517e-07	-3.6741819908e-09
-16.000	0.000	-1182.000	2.2531528148e-07	-5.7948612841e-07	-2.6749811006e-07
-12.000	0.000	-1182.000	3.1567582258e-07	-3.2300823385e-07	6.7282075119e-07
-8.000	0.000	-1182.000	-4.2324417465e-07	-2.3577190204e-07	-2.2360286186e-07
-4.000	0.000	-1182.000	8.4451876948e-08	-3.0137320850e-07	4.0472300580e-08
0.000	0.000	-1182.000	4.8186538927e-07	-4.0703697142e-07	-5.7732007810e-07
4.000	0.000	-1182.000	-2.0186226562e-07	-8.0966508799e-08	-8.9377829830e-08
8.000	0.000	-1182.000	-2.1275443673e-07	2.7703489340e-08	7.2494494935e-08
12.000	0.000	-1182.000	3.7766720051e-07	-1.2107588854e-07	1.0405768025e-07
16.000	0.000	-1182.000	6.2720836106e-07	-2.7214289802e-07	6.2024857455e-07
20.000	0.000	-1182.000	-1.6399528790e-07	-1.5452312785e-07	-2.4993753339e-07
24.000	0.000	-1182.000	4.6406468917e-07	3.6584230898e-07	1.9136294716e-07
28.000	0.000	-1182.000	1.2104050945e-06	-2.1043852286e-07	-5.9139652611e-08
-64.000	0.000	-1180.000	-2.8844404632e-07	1.8461680275e-07	-5.6349230277e-07
-60.000	0.000	-1180.000	-2.1483754027e-08	-5.9012792060e-07	4.7951013483e-08
-56.000	0.000	-1180.000	-4.5477557419e-07	-5.4256196966e-07	-8.6074414401e-07
-52.000	0.000	-1180.000	1.3896156296e-07	-4.7252242082e-08	5.6110886154e-08
-48.000	0.000	-1180.000	2.0740923915e-07	1.7208489670e-07	4.2712975948e-08
-44.000	0.000	-1180.000	3.1214097197e-07	-3.9479906153e-08	1.9002048889e-07
-40.000	0.000	-1180.000	1.6251792114e-07	-1.2401899502e-07	-2.3027280867e-07
-36.000	0.000	-1180.000	-1.2575469601e-07	-4.4778876495e-07	8.7165213390e-08
-32.000	0.000	-1180.000	-1.3851990737e-07	1.6474672220e-08	4.1328902465e-07
-28.000	0.000	-1180.000	-6.4362449174e-08	-4.1919917513e-07	7.4734748381e-07
-24.000	0.000	-1180.000	-1.2794776269e-07	-3.1325580742e-07	3.4387061358e-07
-20.000	0.000	-1180.000	-1.2377637414e-07	-5.6279558484e-07	-2.0208603718e-07
-16.000	0.000	-1180.000	3.2731534324e-07	-1.6285140808e-07	-3.4375659963e-07
-12.000	0.000	-1180.000	2.4598475055e-07	-3.6885821921e-07	5.6983696519e-07
-8.000	0.000	-1180.000	-5.9911912041e-07	-9.6132770887e-08	-1.3677571180e-07
-4.000	0.000	-1180.000	2.2824066830e-07	-3.2431978829e-08	2.2841645923e-07
0.000	0.000	-1180.000	4.3192356825e-07	-2.2459545035e-07	-3.1065873283e-07
4.000	0.000	-1180.000	-8.2786127414e-08	-4.6726410928e-08	1.5316580037e-07
8.000	0.000	-1180.000	1.1630934804e-07	-9.9663627920e-08	-1.3310599030e-07
12.000	0.000	-1180.000	4.0519120177e-07	5.1415596109e-08	1.9724103558e-07
16.000	0.000	-1180.000	2.8783103734e-07	-4.5284898279e-07	4.7985027777e-07
20.000	0.000	-1180.000	-2.2340048610e-07	-5.8805265321e-07	-5.3461171343e-08
24.000	0.000	-1180.000	6.7212981367e-07	1.4504885496e-07	1.8428281564e-07
28.000	0.000	-1180.000	1.3847212240e-06	9.8079120143e-08	-1.0666652727e-07
-64.000	0.000	-1178.000	-6.1469748282e-07	7.9145207694e-08	-1.0111213514e-06
-60.000	0.000	-1178.000	-1.6499483458e-07	-3.5123936839e-07	2.6176393293e-07
-56.000	0.000	-1178.000	-7.0527126877e-07	-4.7307195556e-07	-8.8347126973e-07
-52.000	0.000	-1178.000	-1.0383019544e-08	1.8231756130e-08	-1.2970760554e-07
-48.000	0.000	-1178.000	2.9080276989e-07	3.4373889725e-07	1.1386058225e-07
-44.000	0.000	-1178.000	3.9708992546e-07	-1.5468687564e-07	3.7275852666e-07
-40.000	0.000	-1178.000	2.4812404769e-08	-4.6023105719e-07	-4.1993208788e-08
-36.000	0.000	-1178.000	-2.4863075999e-07	-1.1009825617e-07	-1.9092765708e-07
-32.000	0.000	-1178.000	-1.6153429774e-07	-1.1974800766e-07	4.4917400761e-07
-28.000	0.000	-1178.000	-2.4969259085e-07	-2.4866081214e-07	5.7627846234e-07
-24.000	0.000	-1178.000	-3.8685344257e-07	-2.6593342225e-07	4.4632577064e-07
-20.000	0.000	-1178.000	-2.6236032315e-07	-3.1720413665e-07	-1.1145601382e-07
-16.000	0.000	-1178.000	3.1718806608e-07	-2.5838203700e-07	-3.0999246147e-07
-12.000	0.000	-1178.000	1.6100458680e-07	-1.7033216652e-07	1.9017380333e-07
-8.000	0.000	-1178.000	-6.1574919307e-07	1.7898092801e-08	-4.6374740884e-08
-4.000	0.000	-1178.000	7.3607899937e-09	-1.2818041406e-09	3.7522521049e-07
0.000	0.000	-1178.000	2.2864718961e-07	-1.8775522143e-07	1.6105970096e-07
4.000	0.000	-1178.000	-4.3675238737e-08	-8.0531138018e-08	7.2874843011e-11
8.000	0.000	-1178.000	7.0185421437e-08	5.1700280225e-10	-1.8608973800e-07
12.000	0.000	-1178.000	4.3422944642e-07	-2.5460168832e-07	-8.1435315870e-08
16.000	0.000	-1178.000	4.8345826434e-07	-7.8574134282e-07	2.0215161854e-07
20.000	0.000	-1178.000	2.0880644403e-07	-5.5112172203e-07	7.5524014858e-10
24.000	0.000	-1178.000	1.0669345114e-06	1.0802032818e-09	9.6208233915e-08
28.000	0.000	-1178.000	1.6064922011e-06	3.8391515477e-07	-3.9615566082e-07
-64.000	0.000	-1176.000	-8.2316258337e-07	7.7570012022e-08	-1.0176387975e-06
-60.000	0.000	-1176.000	-3.0907788114e-07	-2.6600042098e-07	3.5231650042e-07
