# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6627746129883361e-01 +7.7264916197093063e+00 +1.6188136985937348e-02 +1.9044663246390332e+01 -2.3957761146910043e+03 -3.1469281702729006e+05 -2.8565823659654045e+06 
-1.0000000000000001e-01 -5.6627732699959532e-01 +7.7265141629848690e+00 +1.6459028294460571e-02 +1.8295376382297768e+01 -2.3877549839351891e+03 -3.1023208987099287e+05 -2.9170480283620371e+06 
-2.0000000000000001e-01 -5.6627719230033091e-01 +7.7265357595365014e+00 +1.6177260793746488e-02 +1.7560567907916273e+01 -2.3690900845682154e+03 -3.0583191822124168e+05 -3.0266231471008374e+06 
-3.0000000000000004e-01 -5.6627705774694714e-01 +7.7265564180060569e+00 +1.5389883437303702e-02 +1.6840715699444175e+01 -2.3406257699419079e+03 -3.0149555570755829e+05 -3.1815372068437822e+06 
-4.0000000000000002e-01 -5.6627692388538564e-01 +7.7265761470409275e+00 +1.4143949542848120e-02 +1.6136297468201402e+01 -2.3032064772035942e+03 -2.9722625499744725e+05 -3.3780192902252413e+06 
-5.0000000000000000e-01 -5.6627679126154251e-01 +7.7265949552889008e+00 +1.2486506445450473e-02 +1.5447790887131246e+01 -2.2576765299168087e+03 -2.9302726845557767e+05 -3.6122990188612118e+06 
-5.9999999999999998e-01 -5.6627666042135039e-01 +7.7266128513990138e+00 +1.0464607253682317e-02 +1.4775673603348483e+01 -2.2048803678848649e+03 -2.8890184832852683e+05 -3.8806054446050650e+06 
-6.9999999999999996e-01 -5.6627653191069716e-01 +7.7266298440213506e+00 +8.1252989614153098e-03 +1.4120423203365823e+01 -2.1456623125667461e+03 -2.8485324642355635e+05 -4.1791681872122493e+06 
-7.9999999999999993e-01 -5.6627640627550957e-01 +7.7266459418020670e+00 +5.5156337191043870e-03 +1.3482517398562216e+01 -2.0808667848433415e+03 -2.8088471530365059e+05 -4.5042163890468413e+06 
-8.9999999999999991e-01 -5.6627628406167896e-01 +7.7266611533914977e+00 +2.6826592328675356e-03 +1.2862433755656491e+01 -2.0113381241097854e+03 -2.7699950661779998e+05 -4.8519795708268601e+06 
-9.9999999999999989e-01 -5.6627616581511830e-01 +7.7266754874383592e+00 -3.2657366402280184e-04 +1.2260649889860446e+01 -1.9379207298771607e+03 -2.7320087230083474e+05 -5.2186869669367354e+06 
-1.0999999999999999e+00 -5.6627605208171128e-01 +7.7266889525932294e+00 -3.4650179767606827e-03 +1.1677643361549224e+01 -1.8614589303282241e+03 -2.6949206395953614e+05 -5.6005681440976718e+06 
-1.2000000000000000e+00 -5.6627594340735632e-01 +7.7267015574981457e+00 -6.6856246442875134e-03 +1.1113891961576126e+01 -1.7827970944658541e+03 -2.6587633447450330e+05 -5.9938524716408458e+06 
-1.3000000000000000e+00 -5.6627584033794987e-01 +7.7267133108028316e+00 -9.9413449331393205e-03 +1.0569873264184858e+01 -1.7027795857219746e+03 -2.6235693549113563e+05 -6.3947693423697622e+06 
-1.4000000000000001e+00 -5.6627574341935494e-01 +7.7267242211504996e+00 -1.3185134068812254e-02 +1.0046065022528733e+01 -1.6222506949939734e+03 -2.5893711964745054e+05 -6.7995484865516461e+06 
-1.5000000000000002e+00 -5.6627565319747608e-01 +7.7267342971852973e+00 -1.6369942686539959e-02 +9.5429449693116606e+00 -1.5420547971082296e+03 -2.5562013947165484e+05 -7.2044192432331769e+06 
-1.6000000000000003e+00 -5.6627557021818142e-01 +7.7267435475440207e+00 -1.9448725104169895e-02 +9.0609910414028771e+00 -1.4630362038360088e+03 -2.5240924863891522e+05 -7.6056112331740512e+06 
-1.7000000000000004e+00 -5.6627549502733476e-01 +7.7267519808683867e+00 -2.2374437044659357e-02 +8.6006810331017984e+00 -1.3860391966750592e+03 -2.4930769998665361e+05 -7.9993542287658062e+06 
-1.8000000000000005e+00 -5.6627542817081400e-01 +7.7267596057908978e+00 -2.5100032049661995e-02 +8.1624930136273761e+00 -1.3119081020425097e+03 -2.4631874794827364e+05 -8.3818777801408675e+06 
-1.9000000000000006e+00 -5.6627537019448260e-01 +7.7267664309447976e+00 -2.7578465552223548e-02 +7.7469050273076485e+00 -1.2414872112153157e+03 -2.4344564679710558e+05 -8.7494116007528286e+06 
-2.0000000000000004e+00 -5.6627532164420258e-01 +7.7267724649592457e+00 -2.9762693654444110e-02 +7.3543952395874763e+00 -1.1756208012420750e+03 -2.4069165149018547e+05 -9.0981854760615565e+06 
-2.1000000000000005e+00 -5.6627528296177410e-01 +7.7267777261072954e+00 -3.1613108490448842e-02 +6.9851568263551052e+00 -1.1150436740533971e+03 -2.3805870222301726e+05 -9.4248511256293394e+06 
-2.2000000000000006e+00 -5.6627525417343327e-01 +7.7267822713563152e+00 -3.3119881519342170e-02 +6.6382512690956643e+00 -1.0600508019711649e+03 -2.3554359432826677e+05 -9.7277561772731412e+06 
-2.3000000000000007e+00 -5.6627523520166190e-01 +7.7267861673752636e+00 -3.4280643096887553e-02 +6.3124592655037164e+00 -1.0108266239140170e+03 -2.3314186646067732e+05 -1.0005674663833821e+07 
-2.4000000000000008e+00 -5.6627522596894642e-01 +7.7267894808329718e+00 -3.5093022887894600e-02 +6.0065615269228658e+00 -9.6755559226570222e+02 -2.3084905740974090e+05 -1.0257380551871836e+07 
-2.5000000000000009e+00 -5.6627522639776906e-01 +7.7267922783989569e+00 -3.5554651544889973e-02 +5.7193387601583874e+00 -9.3042213708009115e+02 -2.2866070600891334e+05 -1.0481647922299474e+07 
-2.6000000000000010e+00 -5.6627523641062283e-01 +7.7267946267434180e+00 -3.5663158734581209e-02 +5.4495716770090459e+00 -8.9961070646502412e+02 -2.2657235122047929e+05 -1.0677250769106280e+07 
-2.7000000000000011e+00 -5.6627525592999339e-01 +7.7267965925317812e+00 -3.5416174949913934e-02 +5.1960411464190903e+00 -8.7530573108914575e+02 -2.2457953300285013e+05 -1.0842963173073508e+07 
-2.8000000000000012e+00 -5.6627528487836487e-01 +7.7267982424351986e+00 -3.4811331951644431e-02 +4.9575278933683062e+00 -8.5769161206732201e+02 -2.2267779058581890e+05 -1.0977559366708323e+07 
-2.9000000000000012e+00 -5.6627532317822193e-01 +7.7267996431197155e+00 -3.3846261244181448e-02 +4.7328128230502120e+00 -8.4695275586360094e+02 -2.2086266436762299e+05 -1.1079813554249713e+07 
-3.0000000000000013e+00 -5.6627537075208201e-01 +7.7268008612560513e+00 -3.2518590797496361e-02 +4.5206767220325847e+00 -8.4327363166111286e+02 -2.1912969416001471e+05 -1.1148499650758866e+07 
-3.1000000000000014e+00 -5.6627542752241500e-01 +7.7268019635132443e+00 -3.0825955172712968e-02 +4.3199004574007418e+00 -8.4683857881674101e+02 -2.1747442037042289e+05 -1.1182392198963124e+07 
-3.2000000000000015e+00 -5.6627549341172922e-01 +7.7268030165597521e+00 -2.8765984233432740e-02 +4.1292649515347204e+00 -8.5783202431007987e+02 -2.1589238389071505e+05 -1.1180265326552125e+07 
-3.3000000000000016e+00 -5.6627556834253989e-01 +7.7268040870633055e+00 -2.6336307755827491e-02 +3.9475511754060668e+00 -8.7643839255747218e+02 -2.1437912602791109e+05 -1.1140893180796387e+07 
-3.4000000000000017e+00 -5.6627565223732312e-01 +7.7268052416983481e+00 -2.3534560812091092e-02 +3.7735399296706786e+00 -9.0284200240910491e+02 -2.1293018722325790e+05 -1.1063050422969362e+07 
-3.5000000000000018e+00 -5.6627574501862676e-01 +7.7268065471314555e+00 -2.0358370085693370e-02 +3.6060122991191830e+00 -9.3722732724572199e+02 -2.1154110978920446e+05 -1.0945510988705641e+07 
-3.6000000000000019e+00 -5.6627584660892571e-01 +7.7268080700371433e+00 -1.6805371944520673e-02 +3.4437491615717062e+00 -9.7977865395615879e+02 -2.1020743496796954e+05 -1.0787049703616459e+07 
