# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6437397714241477e-01 +7.7254581872222987e+00 -4.1961145137332623e-01 +7.8994249116951991e+01 +5.4135311770532198e+03 -6.7007541483150690e+05 -3.4493688386162460e+07 
+1.0000000000000001e-01 -5.6437397303149650e-01 +7.7254725485770228e+00 -4.1761117807323078e-01 +7.8869818315601762e+01 +5.3839099670018250e+03 -6.6975268175500608e+05 -3.4409739571837910e+07 
+2.0000000000000001e-01 -5.6437397498043740e-01 +7.7254867112669032e+00 -4.1535496066825350e-01 +7.8705321613506740e+01 +5.3502652482470721e+03 -6.6911410901216208e+05 -3.4308250623370416e+07 
+3.0000000000000004e-01 -5.6437398281764939e-01 +7.7255006404232551e+00 -4.1286682349313758e-01 +7.8503837130613817e+01 +5.3128941983063260e+03 -6.6818285270773189e+05 -3.4190274735086299e+07 
+4.0000000000000002e-01 -5.6437399637155428e-01 +7.7255143011777401e+00 -4.1017078940731921e-01 +7.8268442976604717e+01 +5.2720939671607530e+03 -6.6698206888946763e+05 -3.4056864978997365e+07 
+5.0000000000000000e-01 -5.6437401547052235e-01 +7.7255276586604413e+00 -4.0729088652398204e-01 +7.8002217316396170e+01 +5.2281617987999598e+03 -6.6553491397054750e+05 -3.3909074865365647e+07 
+5.9999999999999998e-01 -5.6437403994302271e-01 +7.7255406780042888e+00 -4.0425113044715349e-01 +7.7708238225434584e+01 +5.1813947014923497e+03 -6.6386454383808421e+05 -3.3747956794269621e+07 
+6.9999999999999996e-01 -5.6437406961740866e-01 +7.7255533243372065e+00 -4.0107555065008743e-01 +7.7389583938903684e+01 +5.1320899431566722e+03 -6.6199411536191439e+05 -3.3574564394742548e+07 
+7.9999999999999993e-01 -5.6437410432213098e-01 +7.7255655627896074e+00 -3.9778816391317651e-01 +7.7049332620616070e+01 +5.0805445507127588e+03 -6.5994678502161230e+05 -3.3389950154515211e+07 
+8.9999999999999991e-01 -5.6437414388557494e-01 +7.7255773584938980e+00 -3.9441299509315614e-01 +7.6690562388022897e+01 +5.0270557034669919e+03 -6.5774570908105536e+05 -3.3195167284824073e+07 
