# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1217540447414493e-02 -5.9331151762278400e-01 +6.0062696508360464e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1217675341582957e-02 -5.9331089494620282e-01 +6.0062297475911176e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1217799914003787e-02 -5.9331026682225718e-01 +6.0061864784669225e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1217915298694818e-02 -5.9330963412254389e-01 +6.0061398439076753e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.1218022629680663e-02 -5.9330899771861045e-01 +6.0060898443552568e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.1218123040996335e-02 -5.9330835848205321e-01 +6.0060364802504707e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.1218217666680845e-02 -5.9330771728442944e-01 +6.0059797520322844e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.1218307640775395e-02 -5.9330707499725288e-01 +6.0059196601380043e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.1218394097326387e-02 -5.9330643249208337e-01 +6.0058562050044053e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.1218478170378924e-02 -5.9330579064043387e-01 +6.0057893870669446e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -3.1218560993975131e-02 -5.9330515031377096e-01 +6.0057192067599794e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -3.1218643702156993e-02 -5.9330451238359960e-01 +6.0056456645178431e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -3.1218727428960043e-02 -5.9330387772137494e-01 +6.0055687607741149e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -3.1218813308411537e-02 -5.9330324719849903e-01 +6.0054884959617897e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -3.1218902474534984e-02 -5.9330262168643755e-01 +6.0054048705146992e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -3.1218996061335883e-02 -5.9330200205648220e-01 +6.0053178848652102e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -3.1219095202815617e-02 -5.9330138918004471e-01 +6.0052275394475068e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -3.1219201032958738e-02 -5.9330078392844599e-01 +6.0051338346955915e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -3.1219314685734384e-02 -5.9330018717297694e-01 +6.0050367710440906e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -3.1219437295092987e-02 -5.9329959978486468e-01 +6.0049363489281275e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -3.1219569994969130e-02 -5.9329902263536038e-01 +6.0048325687844170e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -3.1219713592265684e-02 -5.9329845659850478e-01 +6.0047254385416013e-03
-2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 -2.1999999942904802e+00 -3.1219867585829911e-02 -5.9329790255971371e-01 +6.0046149960935940e-03
-2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 -2.2999999934759798e+00 -3.1220031147497204e-02 -5.9329736140731948e-01 +6.0045012868273550e-03
-2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 -2.3999999925874800e+00 -3.1220203449098066e-02 -5.9329683402963362e-01 +6.0043843561310289e-03
-2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 -2.4999999916217801e+00 -3.1220383662458575e-02 -5.9329632131494980e-01 +6.0042642493940935e-03
-2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 -2.5999999905756401e+00 -3.1220570959405579e-02 -5.9329582415163540e-01 +6.0041410120084664e-03
-2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 -2.6999999894458502e+00 -3.1220764511762488e-02 -5.9329534342804668e-01 +6.0040146893677159e-03
-2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 -2.7999999882291999e+00 -3.1220963491349875e-02 -5.9329488003253217e-01 +6.0038853268672291e-03
-2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 -2.8999999869224702e+00 -3.1221167069990566e-02 -5.9329443485352407e-01 +6.0037529699053004e-03
