# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997166092389e+00 +0.0000000000000000e+00 -9.9999999999464600e-02 +5.6678161090583784e-06 +0.0000000000000000e+00 +9.9999999998393796e-01
-2.0000000000000001e-01 +8.1529988664365884e+00 +0.0000000000000000e+00 -1.9999999999571680e-01 +1.1335637870451164e-05 +0.0000000000000000e+00 +9.9999999993575173e-01
-3.0000000000000004e-01 +8.1529974494814699e+00 +0.0000000000000000e+00 -2.9999999998554416e-01 +1.7003465483297869e-05 +0.0000000000000000e+00 +9.9999999985544119e-01
-4.0000000000000002e-01 +8.1529954657432899e+00 +0.0000000000000000e+00 -3.9999999996573427e-01 +2.2671299140951471e-05 +0.0000000000000000e+00 +9.9999999974300624e-01
-5.0000000000000000e-01 +8.1529929152214340e+00 +0.0000000000000000e+00 -4.9999999993307465e-01 +2.8339139030998425e-05 +0.0000000000000000e+00 +9.9999999959844676e-01
-5.9999999999999998e-01 +8.1529897979152697e+00 +0.0000000000000000e+00 -5.9999999988435282e-01 +3.4006985335258690e-05 +0.0000000000000000e+00 +9.9999999942176265e-01
-6.9999999999999996e-01 +8.1529861138241468e+00 +0.0000000000000000e+00 -6.9999999981635641e-01 +3.9674838229785719e-05 +0.0000000000000000e+00 +9.9999999921295379e-01
-7.9999999999999993e-01 +8.1529818629473976e+00 +0.0000000000000000e+00 -7.9999999972587288e-01 +4.5342697884866494e-05 +0.0000000000000000e+00 +9.9999999897202008e-01
-8.9999999999999991e-01 +8.1529770452843380e+00 +0.0000000000000000e+00 -8.9999999960968968e-01 +5.1010564465021546e-05 +0.0000000000000000e+00 +9.9999999869896139e-01
-9.9999999999999989e-01 +8.1529716608342682e+00 +0.0000000000000000e+00 -9.9999999946459428e-01 +5.6678438129004947e-05 +0.0000000000000000e+00 +9.9999999839377751e-01
-1.0999999999999999e+00 +8.1529657095964705e+00 +0.0000000000000000e+00 -1.0999999992873744e+00 +6.2346319029804326e-05 +0.0000000000000000e+00 +9.9999999805646844e-01
-1.2000000000000000e+00 +8.1529591915702149e+00 +0.0000000000000000e+00 -1.1999999990748171e+00 +6.8014207314640908e-05 +0.0000000000000000e+00 +9.9999999768703396e-01
-1.3000000000000000e+00 +8.1529521067547570e+00 +0.0000000000000000e+00 -1.2999999988237103e+00 +7.3682103124969505e-05 +0.0000000000000000e+00 +9.9999999728547395e-01
-1.4000000000000001e+00 +8.1529444551493349e+00 +0.0000000000000000e+00 -1.3999999985308411e+00 +7.9350006596478508e-05 +0.0000000000000000e+00 +9.9999999685178831e-01
-1.5000000000000002e+00 +8.1529362367531775e+00 +0.0000000000000000e+00 -1.4999999981929970e+00 +8.5017917859089937e-05 +0.0000000000000000e+00 +9.9999999638597692e-01
-1.6000000000000003e+00 +8.1529274515654997e+00 +0.0000000000000000e+00 -1.5999999978069654e+00 +9.0685837036959415e-05 +0.0000000000000000e+00 +9.9999999588803956e-01
-1.7000000000000004e+00 +8.1529180995855022e+00 +0.0000000000000000e+00 -1.6999999973695339e+00 +9.6353764248476221e-05 +0.0000000000000000e+00 +9.9999999535797612e-01
-1.8000000000000005e+00 +8.1529081808123784e+00 +0.0000000000000000e+00 -1.7999999968774898e+00 +1.0202169960626325e-04 +0.0000000000000000e+00 +9.9999999479578650e-01
-1.9000000000000006e+00 +8.1528976952453061e+00 +0.0000000000000000e+00 -1.8999999963276204e+00 +1.0768964321717705e-04 +0.0000000000000000e+00 +9.9999999420147045e-01
-2.0000000000000004e+00 +8.1528866428834554e+00 +0.0000000000000000e+00 -1.9999999957167129e+00 +1.1335759518230782e-04 +0.0000000000000000e+00 +9.9999999357502789e-01
-2.1000000000000005e+00 +8.1528750237259864e+00 +0.0000000000000000e+00 -2.0999999950415549e+00 +1.1902555559699597e-04 +0.0000000000000000e+00 +9.9999999291645869e-01
-2.2000000000000006e+00 +8.1528628377720498e+00 +0.0000000000000000e+00 -2.1999999942989339e+00 +1.2469352455101387e-04 +0.0000000000000000e+00 +9.9999999222576264e-01
-2.3000000000000007e+00 +8.1528500850207877e+00 +0.0000000000000000e+00 -2.2999999934856366e+00 +1.3036150212874769e-04 +0.0000000000000000e+00 +9.9999999150293950e-01
-2.4000000000000008e+00 +8.1528367654713332e+00 +0.0000000000000000e+00 -2.3999999925984508e+00 +1.3602948840921384e-04 +0.0000000000000000e+00 +9.9999999074798929e-01
-2.5000000000000009e+00 +8.1528228791228123e+00 +0.0000000000000000e+00 -2.4999999916341635e+00 +1.4169748346605905e-04 +0.0000000000000000e+00 +9.9999998996091177e-01
-2.6000000000000010e+00 +8.1528084259743441e+00 +0.0000000000000000e+00 -2.5999999905895623e+00 +1.4736548736756026e-04 +0.0000000000000000e+00 +9.9999998914170674e-01
