# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3689375771533554e-01 +7.3497358299812490e+00 -9.1200073779637192e-01 -7.2763267243349773e+01 +5.5367042897381853e+03 +1.8330830268748532e+05 -3.0120713459210709e+07 
+1.0000000000000001e-01 -5.3689373574427646e-01 +7.3497070001469531e+00 -9.0515527974984533e-01 -7.2436727893035410e+01 +5.4557209949076978e+03 +1.8173214771856362e+05 -2.9850186278929729e+07 
+2.0000000000000001e-01 -5.3689373004949481e-01 +7.3496742713884968e+00 -8.9840850758288548e-01 -7.2020220278495003e+01 +5.3815599236971293e+03 +1.7971576318068887e+05 -2.9623629773471456e+07 
+2.9999999999999999e-01 -5.3689373926462181e-01 +7.3496382111251464e+00 -8.9178986340483657e-01 -7.1525186464389918e+01 +5.3141036984216680e+03 +1.7731361716399141e+05 -2.9438737956702340e+07 
+4.0000000000000002e-01 -5.3689376202338712e-01 +7.3495993867843792e+00 -8.8532878827326222e-01 -7.0963068788399383e+01 +5.2532349153137811e+03 +1.7458017947440414e+05 -2.9293204702827286e+07 
+5.0000000000000000e-01 -5.3689379695943862e-01 +7.3495583657839703e+00 -8.7905472371799631e-01 -7.0345309329595068e+01 +5.1988361782802349e+03 +1.7156991849662471e+05 -2.9184723917120095e+07 
+5.9999999999999998e-01 -5.3689384270646112e-01 +7.3495157155485273e+00 -8.7299711319531570e-01 -6.9683350379199936e+01 +5.1507901285194603e+03 +1.6833730389870814e+05 -2.9110989684867918e+07 
+6.9999999999999996e-01 -5.3689389789809605e-01 +7.3494720035006740e+00 -8.6718539894627100e-01 -6.8988634175598165e+01 +5.1089793795117675e+03 +1.6493680504655754e+05 -2.9069695944746029e+07 
+8.0000000000000004e-01 -5.3689396116801491e-01 +7.3494277970652053e+00 -8.6164902338130855e-01 -6.8272603021512367e+01 +5.0732865533100439e+03 +1.6142289165948250e+05 -2.9058536689238749e+07 
+9.0000000000000002e-01 -5.3689403114988632e-01 +7.3493836636700101e+00 -8.5641742965562773e-01 -6.7546699303729653e+01 +5.0435942859702554e+03 +1.5785003389866932e+05 -2.9075205974899400e+07 
+1.0000000000000000e+00 -5.3689410647741165e-01 +7.3493401707465056e+00 -8.5152005774829675e-01 -6.6822365492120881e+01 +5.0197851590010077e+03 +1.5427270230349249e+05 -2.9117397612420220e+07 
+1.1000000000000001e+00 -5.3689418578434744e-01 +7.3492978857305928e+00 -8.4698634779422621e-01 -6.6111044165870737e+01 +5.0017417584169907e+03 +1.5074536793058270e+05 -2.9182805434592634e+07 
+1.2000000000000000e+00 -5.3689426770434112e-01 +7.3492573760605522e+00 -8.4284573811999386e-01 -6.5424177946683656e+01 +4.9893466437845600e+03 +1.4732250192989936e+05 -2.9269123167685810e+07 
