# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8068765877715059e-02 -5.3689089609395968e-01 +5.4073734107210518e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.8068703493606482e-02 -5.3689087920134548e-01 +5.4073914598498857e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.8068656241332004e-02 -5.3689087110056288e-01 +5.4074106377968610e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.8068623286203596e-02 -5.3689087110463118e-01 +5.4074309407723354e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.8068603793537913e-02 -5.3689087852665063e-01 +5.4074523649886002e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.8068596928647108e-02 -5.3689089267963175e-01 +5.4074749066578068e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.8068601856846197e-02 -5.3689091287663371e-01 +5.4074985619932134e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.8068617743447613e-02 -5.3689093843066182e-01 +5.4075233272078797e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.8068643753765585e-02 -5.3689096865475217e-01 +5.4075491985153190e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.8068679053115043e-02 -5.3689100286194946e-01 +5.4075761721290375e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.8068722806811785e-02 -5.3689104036531177e-01 +5.4076042442623594e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.8068774180175532e-02 -5.3689108047796807e-01 +5.4076334111288031e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.8068832338520179e-02 -5.3689112251293714e-01 +5.4076636689399226e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.8068896447166827e-02 -5.3689116578336982e-01 +5.4076950139076690e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.8068965671438306e-02 -5.3689120960244996e-01 +5.4077274422430783e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.8069039176656568e-02 -5.3689125328334331e-01 +5.4077609501555239e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.8069116128147092e-02 -5.3689129613928266e-01 +5.4077955338533842e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.8069195691237774e-02 -5.3689133748354645e-01 +5.4078311895435762e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.8069277031260501e-02 -5.3689137662948916e-01 +5.4078679134316543e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.8069359313547121e-02 -5.3689141289046671e-01 +5.4079057017207902e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.8069441703435342e-02 -5.3689144557994650e-01 +5.4079445506127069e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.8069523526157322e-02 -5.3689147426017436e-01 +5.4079844531153875e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.8069604746536036e-02 -5.3689149948872850e-01 +5.4080253894733810e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.8069685489288038e-02 -5.3689152207190161e-01 +5.4080673367388971e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.8069765879134963e-02 -5.3689154281602647e-01 +5.4081102719641021e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.8069846040797902e-02 -5.3689156252736647e-01 +5.4081541722000095e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.8069926099000338e-02 -5.3689158201216569e-01 +5.4081990144970882e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.8070006178473821e-02 -5.3689160207674891e-01 +5.4082447759064116e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.8070086403943838e-02 -5.3689162352725217e-01 +5.4082914334768672e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.8070166900145493e-02 -5.3689164716991067e-01 +5.4083389642582934e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.8070247791812181e-02 -5.3689167381084291e-01 +5.4083873452992533e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.8070329203681382e-02 -5.3689170425615051e-01 +5.4084365536481924e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.8070411260494633e-02 -5.3689173931191669e-01 +5.4084865663534655e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.8070494086991932e-02 -5.3689177978409197e-01 +5.4085373604622370e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.8070577807923186e-02 -5.3689182647870715e-01 +5.4085889130227830e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.8070662548032570e-02 -5.3689188020157141e-01 +5.4086412010813977e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -2.8070748432074268e-02 -5.3689194175856458e-01 +5.4086942016855410e-03
3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 +3.6999999728389801e+00 -2.8070835584801140e-02 -5.3689201195541847e-01 +5.4087478918816070e-03
3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 +3.7999999705766800e+00 -2.8070924130970450e-02 -5.3689209159781803e-01 +5.4088022487160815e-03
3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 +3.8999999681921298e+00 -2.8071014195342518e-02 -5.3689218149137241e-01 +5.4088572492352917e-03
4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 +3.9999999656820902e+00 -2.8071105902682150e-02 -5.3689228244163534e-01 +5.4089128704857175e-03
4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 +4.0999999630433699e+00 -2.8071199152422021e-02 -5.3689239493997554e-01 +5.4089690795396253e-03
