# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0921694639794439e-02 -5.9458009339028073e-01 +5.9455215454584931e-03
-1.0000000000000001e-01 +7.9199997168827414e+00 +0.0000000000000000e+00 -9.9999999999465627e-02 -3.0921473125103811e-02 -5.9458002917849218e-01 +5.9455101959905833e-03
-2.0000000000000001e-01 +7.9199988675310067e+00 +0.0000000000000000e+00 -1.9999999999572504e-01 -3.0921265435976064e-02 -5.9457996506848032e-01 +5.9455030115629342e-03
-3.0000000000000004e-01 +7.9199974519448570e+00 +0.0000000000000000e+00 -2.9999999998557203e-01 -3.0921070317064279e-02 -5.9457990068726174e-01 +5.9454998528456959e-03
-4.0000000000000002e-01 +7.9199954701243538e+00 +0.0000000000000000e+00 -3.9999999996580038e-01 -3.0920886513031785e-02 -5.9457983566185413e-01 +5.9455005805100890e-03
-5.0000000000000000e-01 +7.9199929220695582e+00 +0.0000000000000000e+00 -4.9999999993320388e-01 -3.0920712768550247e-02 -5.9457976961927461e-01 +5.9455050552283065e-03
-5.9999999999999998e-01 +7.9199898077805342e+00 +0.0000000000000000e+00 -5.9999999988457631e-01 -3.0920547828297913e-02 -5.9457970218654244e-01 +5.9455131376734338e-03
-6.9999999999999996e-01 +7.9199861272573457e+00 +0.0000000000000000e+00 -6.9999999981671146e-01 -3.0920390436957698e-02 -5.9457963299067740e-01 +5.9455246885193394e-03
-7.9999999999999993e-01 +7.9199818805000586e+00 +0.0000000000000000e+00 -7.9999999972640312e-01 -3.0920239339215380e-02 -5.9457956165870107e-01 +5.9455395684405972e-03
-8.9999999999999991e-01 +7.9199770675087420e+00 +0.0000000000000000e+00 -8.9999999961044508e-01 -3.0920093279757678e-02 -5.9457948781763670e-01 +5.9455576381123787e-03
-9.9999999999999989e-01 +7.9199716882834652e+00 +0.0000000000000000e+00 -9.9999999946563123e-01 -3.0919951003270475e-02 -5.9457941109450985e-01 +5.9455787582103669e-03
-1.0999999999999999e+00 +7.9199657428243020e+00 +0.0000000000000000e+00 -1.0999999992887552e+00 -3.0919811254436953e-02 -5.9457933111634831e-01 +5.9456027894106639e-03
-1.2000000000000000e+00 +7.9199592311313287e+00 +0.0000000000000000e+00 -1.1999999990766110e+00 -3.0919672777935722e-02 -5.9457924751018287e-01 +5.9456295923896955e-03
-1.3000000000000000e+00 +7.9199521532046253e+00 +0.0000000000000000e+00 -1.2999999988259923e+00 -3.0919534318438937e-02 -5.9457915990304744e-01 +5.9456590278241135e-03
-1.4000000000000001e+00 +7.9199445090442753e+00 +0.0000000000000000e+00 -1.3999999985336928e+00 -3.0919394620610562e-02 -5.9457906792197857e-01 +5.9456909563907097e-03
-1.5000000000000002e+00 +7.9199362986503665e+00 +0.0000000000000000e+00 -1.4999999981965064e+00 -3.0919252429104378e-02 -5.9457897119401715e-01 +5.9457252387663164e-03
-1.6000000000000003e+00 +7.9199275220229914e+00 +0.0000000000000000e+00 -1.5999999978112269e+00 -3.0919106488562245e-02 -5.9457886934620774e-01 +5.9457617356277184e-03
-1.7000000000000004e+00 +7.9199181791622477e+00 +0.0000000000000000e+00 -1.6999999973746480e+00 -3.0918955543612212e-02 -5.9457876200559912e-01 +5.9458003076515598e-03
-1.8000000000000005e+00 +7.9199082700682375e+00 +0.0000000000000000e+00 -1.7999999968835636e+00 -3.0918798338866644e-02 -5.9457864879924471e-01 +5.9458408155142395e-03
-1.9000000000000006e+00 +7.9198977947410691e+00 +0.0000000000000000e+00 -1.8999999963347676e+00 -3.0918633618920426e-02 -5.9457852935420263e-01 +5.9458831198918316e-03
-2.0000000000000004e+00 +7.9198867531808563e+00 +0.0000000000000000e+00 -1.9999999957250536e+00 -3.0918460128349055e-02 -5.9457840329753620e-01 +5.9459270814599847e-03
-2.1000000000000005e+00 +7.9198751453877199e+00 +0.0000000000000000e+00 -2.0999999950512156e+00 -3.0918277031122987e-02 -5.9457827062388480e-01 +5.9459725781044878e-03
-2.2000000000000006e+00 +7.9198629713617867e+00 +0.0000000000000000e+00 -2.1999999943100477e+00 -3.0918085168860528e-02 -5.9457813279817184e-01 +5.9460195565531416e-03
-2.3000000000000007e+00 +7.9198502311031875e+00 +0.0000000000000000e+00 -2.2999999934983433e+00 -3.0917885802589039e-02 -5.9457799165288872e-01 +5.9460679807437130e-03
-2.4000000000000008e+00 +7.9198369246120572e+00 +0.0000000000000000e+00 -2.3999999926128961e+00 -3.0917680193330317e-02 -5.9457784902052124e-01 +5.9461178146131876e-03
-2.5000000000000009e+00 +7.9198230518885326e+00 +0.0000000000000000e+00 -2.4999999916505002e+00 -3.0917469602100883e-02 -5.9457770673354793e-01 +5.9461690220976686e-03
-2.6000000000000010e+00 +7.9198086129327487e+00 +0.0000000000000000e+00 -2.5999999906079494e+00 -3.0917255289912272e-02 -5.9457756662444206e-01 +5.9462215671322967e-03
-2.7000000000000011e+00 +7.9197936077448396e+00 +0.0000000000000000e+00 -2.6999999894820377e+00 -3.0917038517771289e-02 -5.9457743052566825e-01 +5.9462754136511481e-03
-2.8000000000000012e+00 +7.9197780363249350e+00 +0.0000000000000000e+00 -2.7999999882695583e+00 -3.0916820546680313e-02 -5.9457730026968281e-01 +5.9463305255871559e-03
-2.9000000000000012e+00 +7.9197618986731602e+00 +0.0000000000000000e+00 -2.8999999869673059e+00 -3.0916602637637489e-02 -5.9457717768893203e-01 +5.9463868668719957e-03
-3.0000000000000013e+00 +7.9197451947896313e+00 +0.0000000000000000e+00 -2.9999999855720736e+00 -3.0916386051637091e-02 -5.9457706461585236e-01 +5.9464444014360185e-03
-3.1000000000000014e+00 +7.9197279246744561e+00 +0.0000000000000000e+00 -3.0999999840806556e+00 -3.0916172049669746e-02 -5.9457696288286854e-01 +5.9465030932081353e-03
-3.2000000000000015e+00 +7.9197100883277329e+00 +0.0000000000000000e+00 -3.1999999824898455e+00 -3.0915961892722710e-02 -5.9457687432239414e-01 +5.9465629061157491e-03
-3.3000000000000016e+00 +7.9196916857495463e+00 +0.0000000000000000e+00 -3.2999999807964375e+00 -3.0915756841780141e-02 -5.9457680076682895e-01 +5.9466238040846399e-03
-3.4000000000000017e+00 +7.9196727169399663e+00 +0.0000000000000000e+00 -3.3999999789972253e+00 -3.0915558157823375e-02 -5.9457674404855954e-01 +5.9466857510388814e-03
-3.5000000000000018e+00 +7.9196531818990472e+00 +0.0000000000000000e+00 -3.4999999770890025e+00 -3.0915367101831178e-02 -5.9457670599995760e-01 +5.9467487109007549e-03
-3.6000000000000019e+00 +7.9196330806268262e+00 +0.0000000000000000e+00 -3.5999999750685632e+00 -3.0915184934780047e-02 -5.9457668845337963e-01 +5.9468126475906461e-03
-3.7000000000000020e+00 +7.9196124131233203e+00 +0.0000000000000000e+00 -3.6999999729327011e+00 -3.0915012917644452e-02 -5.9457669324116569e-01 +5.9468775250269600e-03
-3.8000000000000020e+00 +7.9195911793885259e+00 +0.0000000000000000e+00 -3.7999999706782099e+00 -3.0914852311397123e-02 -5.9457672219563840e-01 +5.9469433071260248e-03
-3.9000000000000021e+00 +7.9195693794224153e+00 +0.0000000000000000e+00 -3.8999999683018838e+00 -3.0914704377009283e-02 -5.9457677714910284e-01 +5.9470099578020005e-03
-4.0000000000000018e+00 +7.9195470132249373e+00 +0.0000000000000000e+00 -3.9999999658005163e+00 -3.0914570375450971e-02 -5.9457685993384524e-01 +5.9470774409667816e-03
-4.1000000000000014e+00 +7.9195240807960134e+00 +0.0000000000000000e+00 -4.0999999631709017e+00 -3.0914451153538785e-02 -5.9457697171828328e-01 +5.9471457338497822e-03
-4.2000000000000011e+00 +7.9195005821355382e+00 +0.0000000000000000e+00 -4.1999999604098326e+00 -3.0914345901479512e-02 -5.9457711101542343e-01 +5.9472148669583230e-03
-4.3000000000000007e+00 +7.9194765172433792e+00 +0.0000000000000000e+00 -4.2999999575141041e+00 -3.0914253395333186e-02 -5.9457727567441543e-01 +5.9472848841194302e-03
-4.4000000000000004e+00 +7.9194518861193819e+00 +0.0000000000000000e+00 -4.3999999544805091e+00 -3.0914172411167794e-02 -5.9457746354440455e-01 +5.9473558291601820e-03
-4.5000000000000000e+00 +7.9194266887633669e+00 +0.0000000000000000e+00 -4.4999999513058420e+00 -3.0914101725059935e-02 -5.9457767247453064e-01 +5.9474277459077860e-03
-4.5999999999999996e+00 +7.9194009251751369e+00 +0.0000000000000000e+00 -4.5999999479868956e+00 -3.0914040113095582e-02 -5.9457790031392876e-01 +5.9475006781896135e-03
-4.6999999999999993e+00 +7.9193745953544763e+00 +0.0000000000000000e+00 -4.6999999445204645e+00 -3.0913986351370760e-02 -5.9457814491172900e-01 +5.9475746698332719e-03
