# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3928199181471370e-01 +7.3641732923721461e+00 -9.3504891914923657e-02 +1.0542780985965797e+01 -4.1467961195788066e+03 -1.0964131577792387e+05 +1.7485753070690054e+07 
+1.0000000000000001e-01 -5.3928168408880084e-01 +7.3642149046687777e+00 -9.9400579603860881e-02 +9.6215937400781186e+00 -4.0707713706301474e+03 -1.0471585151523021e+05 +1.7202361867669746e+07 
+2.0000000000000001e-01 -5.3928138018767324e-01 +7.3642575418538243e+00 -1.0599017785602600e-01 +8.6936872826153841e+00 -3.9825089246926223e+03 -9.9829294538615970e+04 +1.6869260996593978e+07 
+3.0000000000000004e-01 -5.3928108110654205e-01 +7.3643009269920867e+00 -1.1318564096128637e-01 +7.7635287283650323e+00 -3.8832813992409665e+03 -9.4999047633885770e+04 +1.6491079044715198e+07 
+4.0000000000000002e-01 -5.3928078784066502e-01 +7.3643447831571338e+00 -1.2089891790529085e-01 +6.8355849282229233e+00 -3.7743615092108835e+03 -9.0242512079510940e+04 +1.6072445059656056e+07 
+5.0000000000000000e-01 -5.3928050138526429e-01 +7.3643888334189604e+00 -1.2904196263641557e-01 +5.9143228074095102e+00 -3.6570218715656742e+03 -8.5577089541492955e+04 +1.5617987616568163e+07 
+5.9999999999999998e-01 -5.3928022273559251e-01 +7.3644328008484692e+00 -1.3752672460596024e-01 +5.0042092450415518e+00 -3.5325351915052802e+03 -8.1020181384302268e+04 +1.5132335720865408e+07 
+6.9999999999999996e-01 -5.3927995288684938e-01 +7.3644764085198497e+00 -1.4626516032005540e-01 +4.1097110058781281e+00 -3.4021740389450028e+03 -7.6589188269871578e+04 +1.4620117735522926e+07 
+7.9999999999999993e-01 -5.3927969283426880e-01 +7.3645193795039567e+00 -1.5516922184748030e-01 +3.2352949271888893e+00 -3.2672110683277328e+03 -7.2301511210699275e+04 +1.4085962428655008e+07 
+8.9999999999999991e-01 -5.3927944357307078e-01 +7.3645614368701695e+00 -1.6415086261963935e-01 +2.3854278544449112e+00 -3.1289189111259939e+03 -6.8174551164181656e+04 +1.3534498469655978e+07 
+9.9999999999999989e-01 -5.3927920609843094e-01 +7.3646023036822079e+00 -1.7312204109147994e-01 +1.5645767834405662e+00 -2.9885701071087747e+03 -6.4225709888296886e+04 +1.2970354103964640e+07 
+1.0999999999999999e+00 -5.3927898140556274e-01 +7.3646417030038682e+00 -1.8199471073124088e-01 +7.7720867523845061e-01 -2.8474372916381280e+03 -6.0472388813696511e+04 +1.2398158035758438e+07 
+1.2000000000000000e+00 -5.3927877048962514e-01 +7.3646793578925003e+00 -1.9068083140331349e-01 +2.7790648710637304e-02 -2.7067929833366852e+03 -5.6931990157724125e+04 +1.1822538428298343e+07 
+1.3000000000000000e+00 -5.3927857434579085e-01 +7.3647149913973982e+00 -1.9909235973756112e-01 -6.7920996817786727e-01 -2.5679097716798060e+03 -5.3621917215538095e+04 +1.1248123808715604e+07 
+1.4000000000000001e+00 -5.3927839396919430e-01 +7.3647483265631646e+00 -2.0714125706438560e-01 -1.3393257449495610e+00 -2.4320601588177074e+03 -5.0559573712721030e+04 +1.0679542294194369e+07 
+1.5000000000000002e+00 -5.3927823035496436e-01 +7.3647790864267915e+00 -2.1473948419896824e-01 -1.9480890645145545e+00 -2.3005166641748820e+03 -4.7762364273855674e+04 +1.0121422104450751e+07 
+1.6000000000000003e+00 -5.3927808449820647e-01 +7.3648069940180756e+00 -2.2179900385287959e-01 -2.5010321248506187e+00 -2.1745517809921130e+03 -4.5247694429808071e+04 +9.5783913626951054e+06 
+1.7000000000000004e+00 -5.3927795739400231e-01 +7.3648317723535515e+00 -2.2823178022682294e-01 -2.9936867763784232e+00 -2.0554379826946779e+03 -4.3032971511508877e+04 +9.0550781179954205e+06 
