# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6468233030875847e-01 +7.7365831268311656e+00 +2.6168447087531976e-01 +3.3531782619761650e+01 -7.5082327767490515e+03 -2.6819605528439261e+05 +2.8084277643056888e+07 
-1.0000000000000001e-01 -5.6468238835028850e-01 +7.7365671939641212e+00 +2.6264853011342953e-01 +3.3850283360946001e+01 -7.5226678356616449e+03 -2.6980002946451510e+05 +2.8101894149116568e+07 
-2.0000000000000001e-01 -5.6468245194324262e-01 +7.7365493518671542e+00 +2.6423297754570846e-01 +3.4207526196187061e+01 -7.5495221792388584e+03 -2.7153942708083155e+05 +2.8173026705297779e+07 
-3.0000000000000004e-01 -5.6468252055794532e-01 +7.7365298206749689e+00 +2.6635894845462227e-01 +3.4598433564180326e+01 -7.5874108395358026e+03 -2.7339078648087906e+05 +2.8292133905462220e+07 
-4.0000000000000002e-01 -5.6468259366471651e-01 +7.7365088205332295e+00 +2.6894757679567882e-01 +3.5017927625697936e+01 -7.6349488192793824e+03 -2.7533064447425742e+05 +2.8453674188774824e+07 
-5.0000000000000000e-01 -5.6468267073388112e-01 +7.7364865715773687e+00 +2.7191999793784244e-01 +3.5460930841895070e+01 -7.6907511558111073e+03 -2.7733553959036974e+05 +2.8652106178236622e+07 
-5.9999999999999998e-01 -5.6468275123574296e-01 +7.7364632939487024e+00 +2.7519734515502781e-01 +3.5922365535059072e+01 -7.7534328510947616e+03 -2.7938200963180076e+05 +2.8881888335568491e+07 
-6.9999999999999996e-01 -5.6468283464062752e-01 +7.7364392077843878e+00 +2.7870075383416160e-01 +3.6397154161717822e+01 -7.8216089444521358e+03 -2.8144659321693081e+05 +2.9137479290741071e+07 
-7.9999999999999993e-01 -5.6468292041885215e-01 +7.7364145332230470e+00 +2.8235135892967700e-01 +3.6880219142023570e+01 -7.8938944708761164e+03 -2.8350582878256537e+05 +2.9413337659823228e+07 
-8.9999999999999991e-01 -5.6468300804074123e-01 +7.7363894904060224e+00 +2.8607029666398520e-01 +3.7366482834648984e+01 -7.9689044927866198e+03 -2.8553625448719051e+05 +2.9703922194694180e+07 
-9.9999999999999989e-01 -5.6468309697662433e-01 +7.7363642994798214e+00 +2.8977870314413706e-01 +3.7850867441789447e+01 -8.0452540657174441e+03 -2.8751440760262922e+05 +3.0003691600488696e+07 
-1.0999999999999999e+00 -5.6468318669682949e-01 +7.7363391805911998e+00 +2.9339771477688242e-01 +3.8328295160134175e+01 -8.1215582521310553e+03 -2.8941682542714110e+05 +3.0307104612722166e+07 
-1.2000000000000000e+00 -5.6468327667169005e-01 +7.7363143538901946e+00 +2.9684846810942767e-01 +3.8793688094744681e+01 -8.1964321144218229e+03 -2.9122004481040337e+05 +3.0608619958400123e+07 
-1.3000000000000000e+00 -5.6468336637156813e-01 +7.7362900395351080e+00 +3.0005210359895923e-01 +3.9241968091600079e+01 -8.2684907893202217e+03 -2.9290060112288845e+05 +3.0902696713940214e+07 
-1.4000000000000001e+00 -5.6468345526681385e-01 +7.7362664576879601e+00 +3.0292975988632326e-01 +3.9668056886581986e+01 -8.3363493763839269e+03 -2.9443502918922028e+05 +3.1183793769271895e+07 
-1.5000000000000002e+00 -5.6468354282779931e-01 +7.7362438285179511e+00 +3.0540257782698471e-01 +4.0066875989701074e+01 -8.3986230104335100e+03 -2.9579986258604849e+05 +3.1446370159812629e+07 
-1.6000000000000003e+00 -5.6468362852492482e-01 +7.7362223721978394e+00 +3.0739170146758771e-01 +4.0433346785843909e+01 -8.4539268847536332e+03 -2.9697163422013359e+05 +3.1684885191502936e+07 
-1.7000000000000004e+00 -5.6468371182857457e-01 +7.7362023089148924e+00 +3.0881827280303215e-01 +4.0762390216365603e+01 -8.5008761480234516e+03 -2.9792687450974353e+05 +3.1893797937881198e+07 
-1.8000000000000005e+00 -5.6468379220916631e-01 +7.7361838588593326e+00 +3.0960343745887625e-01 +4.1048927112123067e+01 -8.5380860140771638e+03 -2.9864211330632650e+05 +3.2067567771241646e+07 
-1.9000000000000006e+00 -5.6468386913714042e-01 +7.7361672422315531e+00 +3.0966834334324139e-01 +4.1287877980059413e+01 -8.5641717313817499e+03 -2.9909387866916240e+05 +3.2200654200380694e+07 
-2.0000000000000004e+00 -5.6468394208295236e-01 +7.7361526792450785e+00 +3.0893413958681604e-01 +4.1474162903513481e+01 -8.5777485650604285e+03 -2.9925869625978864e+05 +3.2287516793568391e+07 
-2.1000000000000005e+00 -5.6468401069442153e-01 +7.7361403271367548e+00 +3.0734269309062739e-01 +4.1604318433988901e+01 -8.5777802814307670e+03 -2.9912195413046842e+05 +3.2323950882761668e+07 
-2.2000000000000006e+00 -5.6468407532450560e-01 +7.7361300888019846e+00 +3.0491899050008470e-01 +4.1681359089892808e+01 -8.5646342879855529e+03 -2.9870410469598969e+05 +3.2311153580184542e+07 
-2.3000000000000007e+00 -5.6468413650139659e-01 +7.7361218029152736e+00 +3.0170886738032326e-01 +4.1709922742822108e+01 -8.5390314145203483e+03 -2.9803427531039802e+05 +3.2251687247780100e+07 
-2.4000000000000008e+00 -5.6468419475331311e-01 +7.7361153081588805e+00 +2.9775816241351294e-01 +4.1694647049663864e+01 -8.5016925456059835e+03 -2.9714159210089134e+05 +3.2148114499388427e+07 
-2.5000000000000009e+00 -5.6468425060844341e-01 +7.7361104432151837e+00 +2.9311270981614257e-01 +4.1640169661774785e+01 -8.4533384782199191e+03 -2.9605518112879153e+05 +3.2002997534143452e+07 
-2.6000000000000010e+00 -5.6468430459497243e-01 +7.7361070467617994e+00 +2.8781834362312420e-01 +4.1551128382013658e+01 -8.3946900040836954e+03 -2.9480416933837254e+05 +3.1818898524650794e+07 
-2.7000000000000011e+00 -5.6468435724108945e-01 +7.7361049574770764e+00 +2.8192089808708459e-01 +4.1432160989728743e+01 -8.3264679161166241e+03 -2.9341768348672357e+05 +3.1598379650623702e+07 
-2.8000000000000012e+00 -5.6468440907495399e-01 +7.7361040140386450e+00 +2.7546620345474243e-01 +4.1287905294784046e+01 -8.2493929294855116e+03 -2.9192485047906288e+05 +3.1344002726135109e+07 
-2.9000000000000012e+00 -5.6468446062472766e-01 +7.7361040551197560e+00 +2.6850009025401650e-01 +4.1122999244287946e+01 -8.1641857620087021e+03 -2.9035479797835986e+05 +3.1058329579113156e+07 
-3.0000000000000013e+00 -5.6468451241854400e-01 +7.7361049193893772e+00 +2.6106838490137235e-01 +4.0942080920251037e+01 -8.0715670494211763e+03 -2.8873665438211564e+05 +3.0743921646664932e+07 
-3.1000000000000014e+00 -5.6468456498453112e-01 +7.7361064455207167e+00 +2.5321691323481688e-01 +4.0749788294087018e+01 -7.9722574152838361e+03 -2.8709954739169840e+05 +3.0403340316013318e+07 
-3.2000000000000015e+00 -5.6468461885081078e-01 +7.7361084721726003e+00 +2.4499150006659359e-01 +4.0550759767522734e+01 -7.8669774622494342e+03 -2.8547260714269866e+05 +3.0039146882616837e+07 
-3.3000000000000016e+00 -5.6468467454546467e-01 +7.7361108380082291e+00 +2.3643796491385105e-01 +4.0349633628378164e+01 -7.7564476887256442e+03 -2.8388496303382702e+05 +2.9653902148850266e+07 
-3.4000000000000017e+00 -5.6468473259656116e-01 +7.7361133816794139e+00 +2.2760212538237604e-01 +4.0151048512105341e+01 -7.6413885538516697e+03 -2.8236574641262658e+05 +2.9250166735289626e+07 
-3.5000000000000018e+00 -5.6468479353215917e-01 +7.7361159418386771e+00 +2.1852979794315877e-01 +3.9959643049041141e+01 -7.5225204965691146e+03 -2.8094408849972172e+05 +2.8830501185813103e+07 
-3.6000000000000019e+00 -5.6468485788028311e-01 +7.7361183571232779e+00 +2.0926679418587651e-01 +3.9780056337701325e+01 -7.4005638558794062e+03 -2.7964912316812173e+05 +2.8397465562429801e+07 
-3.7000000000000020e+00 -5.6468492616893073e-01 +7.7361204661739782e+00 +1.9985892249924084e-01 +3.9616927385940734e+01 -7.2762389114048283e+03 -2.7850998363624566e+05 +2.7953619665661383e+07 
-3.8000000000000020e+00 -5.6468499892608937e-01 +7.7361221076205542e+00 +1.9035198935836298e-01 +3.9474895545734519e+01 -7.1502659018397007e+03 -2.7755580502831400e+05 +2.7501523106039554e+07 
-3.9000000000000021e+00 -5.6468507667969781e-01 +7.7361231200831568e+00 +1.8079179539515708e-01 +3.9358600473658484e+01 -7.0233649546747765e+03 -2.7681572412760928e+05 +2.7043734981207389e+07 
-4.0000000000000018e+00 -5.6468515995768054e-01 +7.7361233421746096e+00 +1.7122413907403167e-01 +3.9272682054682299e+01 -6.8962561539323960e+03 -2.7631887888217828e+05 +2.6582814197016161e+07 
-4.1000000000000014e+00 -5.6468524924530283e-01 +7.7361226493435069e+00 +1.6169032509066592e-01 +3.9220740165986555e+01 -6.7696031929700903e+03 -2.7608681429591449e+05 +2.6121230809716709e+07 
-4.2000000000000011e+00 -5.6468534486969701e-01 +7.7361210639457259e+00 +1.5221445566641845e-01 +3.9202293116643553e+01 -6.6438520960881488e+03 -2.7611160563527682e+05 +2.5661073819120895e+07 
-4.3000000000000007e+00 -5.6468544712148216e-01 +7.7361186449816239e+00 +1.4281651170170676e-01 +3.9215856703671498e+01 -6.5193962871471185e+03 -2.7637816452526400e+05 +2.5204330628562678e+07 
-4.4000000000000004e+00 -5.6468555629128969e-01 +7.7361154514527053e+00 +1.3351647567547964e-01 +3.9259946710858479e+01 -6.3966292277473967e+03 -2.7687140260221431e+05 +2.4752988837719951e+07 
-4.5000000000000000e+00 -5.6468567266976732e-01 +7.7361115423522238e+00 +1.2433433267645345e-01 +3.9333079174185876e+01 -6.2759444406502344e+03 -2.7757623305162345e+05 +2.4309036364758376e+07 
-4.5999999999999996e+00 -5.6468579654756734e-01 +7.7361069766776973e+00 +1.1529006791028235e-01 +3.9433770019297242e+01 -6.1577354569918280e+03 -2.7847756850055658e+05 +2.3874461180140704e+07 
-4.6999999999999993e+00 -5.6468592821536934e-01 +7.7361018134208477e+00 +1.0640367048668298e-01 +3.9560535364375028e+01 -6.0423958936483177e+03 -2.7956032281826780e+05 +2.3451251687164541e+07 
-4.7999999999999989e+00 -5.6468606796383858e-01 +7.7360961115720963e+00 +9.7695128016455843e-02 +3.9711891385128347e+01 -5.9303193505295585e+03 -2.8080941031796805e+05 +2.3041396234540511e+07 
-4.8999999999999986e+00 -5.6468621608368663e-01 +7.7360899301162300e+00 +8.9184434055634906e-02 +3.9886354423385640e+01 -5.8218995518891661e+03 -2.8220974634809821e+05 +2.2646883786820017e+07 
-4.9999999999999982e+00 -5.6468637286562051e-01 +7.7360833280405998e+00 +8.0891581849332830e-02 +4.0082440789341106e+01 -5.7175302272202225e+03 -2.8374624625738087e+05 +2.2269703356417805e+07 
