# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3667360997972524e-01 +7.3565335451633569e+00 -3.2212286118904931e-01 +4.7036657408956422e+01 +2.4448801531196236e+03 -3.6086336256350245e+05 -1.4559507272749884e+07 
+1.0000000000000001e-01 -5.3667338268952935e-01 +7.3565420135046065e+00 -3.2486494343980615e-01 +4.6597272519266276e+01 +2.4586178814613600e+03 -3.5796764423828007e+05 -1.4558301162208010e+07 
+2.0000000000000001e-01 -5.3667317093100331e-01 +7.3565524666813991e+00 -3.2701865248282330e-01 +4.6142005081323042e+01 +2.4657662344054447e+03 -3.5510505852883711e+05 -1.4536347222066458e+07 
+2.9999999999999999e-01 -5.3667297429887728e-01 +7.3565646625678598e+00 -3.2862530244134813e-01 +4.5675446167552160e+01 +2.4669276455354707e+03 -3.5229277072891424e+05 -1.4496100207379866e+07 
+4.0000000000000002e-01 -5.3667279238798782e-01 +7.3565783590372931e+00 -3.2972620681723047e-01 +4.5202186847344827e+01 +2.4627045412331599e+03 -3.4954794601902255e+05 -1.4440014844608525e+07 
+5.0000000000000000e-01 -5.3667262479309819e-01 +7.3565933139599737e+00 -3.3036267887053988e-01 +4.4726818255775328e+01 +2.4536993474245796e+03 -3.4688774987926672e+05 -1.4370545863239167e+07 
+5.9999999999999998e-01 -5.3667247110901128e-01 +7.3566092852020013e+00 -3.3057603427453092e-01 +4.4253931628070930e+01 +2.4405145403864576e+03 -3.4432934829537274e+05 -1.4290148238464974e+07 
+6.9999999999999996e-01 -5.3667233093049072e-01 +7.3566260306282025e+00 -3.3040758692767069e-01 +4.3788118222746490e+01 +2.4237525614390893e+03 -3.4188990732925257e+05 -1.4201276771461286e+07 
+8.0000000000000004e-01 -5.3667220385229220e-01 +7.3566433081015123e+00 -3.2989865585633760e-01 +4.3333969326317863e+01 +2.4040159546394862e+03 -3.3958659311318089e+05 -1.4106386760985073e+07 
+9.0000000000000002e-01 -5.3667208946920775e-01 +7.3566608754778429e+00 -3.2909055569917928e-01 +4.2896076414861675e+01 +2.3819071778843786e+03 -3.3743657282027445e+05 -1.4007933082340041e+07 
+1.0000000000000000e+00 -5.3667198737600608e-01 +7.3566784906188802e+00 -3.2802460385085036e-01 +4.2479030789358774e+01 +2.3580287408867889e+03 -3.3545701256572077e+05 -1.3908370853303647e+07 
+1.1000000000000001e+00 -5.3667189716748886e-01 +7.3566959113800729e+00 -3.2674212028197308e-01 +4.2087423904167707e+01 +2.3329831981342645e+03 -3.3366507926369924e+05 -1.3810155387962595e+07 
+1.2000000000000000e+00 -5.3667181843833234e-01 +7.3567128956175409e+00 -3.2528442452651490e-01 +4.1725847195444274e+01 +2.3073730976151533e+03 -3.3207793970784848e+05 -1.3715741970400941e+07 
+1.3000000000000000e+00 -5.3667175078330820e-01 +7.3567292011874734e+00 -3.2369283661609277e-01 +4.1398892078101518e+01 +2.2818009870572164e+03 -3.3071276049084205e+05 -1.3627585853865968e+07 
+1.3999999999999999e+00 -5.3667169379716140e-01 +7.3567445859462639e+00 -3.2200867998599886e-01 +4.1111149953964315e+01 +2.2568694762530854e+03 -3.2958670809996402e+05 -1.3548142576658105e+07 
+1.5000000000000000e+00 -5.3667164707458614e-01 +7.3567588077495518e+00 -3.2027327759275287e-01 +4.0867212234222741e+01 +2.2331811602140683e+03 -3.2871694902001275e+05 -1.3479867587520158e+07 
+1.6000000000000001e+00 -5.3667161021030751e-01 +7.3567716244521533e+00 -3.1852795098194114e-01 +4.0671670351469515e+01 +2.2113385967419099e+03 -3.2812064983337297e+05 -1.3425216127714336e+07 
+1.7000000000000000e+00 -5.3667158279898131e-01 +7.3567827939119352e+00 -3.1681403021719917e-01 +4.0529115642608396e+01 +2.1919445006081851e+03 -3.2781497653584479e+05 -1.3386644169907687e+07 
+1.8000000000000000e+00 -5.3667156443533948e-01 +7.3567920739899204e+00 -3.1517283840269950e-01 +4.0444139348572087e+01 +2.1756014432466641e+03 -3.2781709453016456e+05 -1.3366606972356211e+07 
+1.8999999999999999e+00 -5.3667155471397732e-01 +7.3567992225402499e+00 -3.1364570833288374e-01 +4.0421332903546805e+01 +2.1629121695410231e+03 -3.2814417030827707e+05 -1.3367560587271551e+07 
+2.0000000000000000e+00 -5.3667155322957827e-01 +7.3568039974279538e+00 -3.1227396750933722e-01 +4.0465287428247755e+01 +2.1544793109802299e+03 -3.2881336853693507e+05 -1.3391960490738289e+07 
+2.1000000000000001e+00 -5.3667155955641743e-01 +7.3568062399487584e+00 -3.1109247416661107e-01 +4.0578471587529087e+01 +2.1507695925817188e+03 -3.2983188122495019e+05 -1.3441537767038785e+07 
+2.2000000000000002e+00 -5.3667157319008651e-01 +7.3568061222815899e+00 -3.1011098974734630e-01 +4.0754933499683553e+01 +2.1517278519024680e+03 -3.3116751499805157e+05 -1.3515226171153698e+07 
+2.2999999999999998e+00 -5.3667159360696370e-01 +7.3568038986518385e+00 -3.0933320137445602e-01 +4.0986632450760943e+01 +2.1571739646200931e+03 -3.3277835285075055e+05 -1.3611285390056912e+07 
+2.3999999999999999e+00 -5.3667162028346571e-01 +7.3567998232838754e+00 -3.0876279762594028e-01 +4.1265527762759746e+01 +2.1669278340752307e+03 -3.3462247808578645e+05 -1.3727975246398203e+07 
+2.5000000000000000e+00 -5.3667165269601180e-01 +7.3567941504096170e+00 -3.0840346048126754e-01 +4.1583578557977901e+01 +2.1808092469733883e+03 -3.3665797300150886e+05 -1.3863555038226884e+07 
+2.6000000000000001e+00 -5.3667169032099737e-01 +7.3567871342620643e+00 -3.0825887465844853e-01 +4.1932743926891767e+01 +2.1986380459205279e+03 -3.3884291981225047e+05 -1.4016284346174616e+07 
+2.7000000000000002e+00 -5.3667173263493084e-01 +7.3567790290819817e+00 -3.0833272411188112e-01 +4.2304982750798928e+01 +2.2202340670278786e+03 -3.4113539968314156e+05 -1.4184422750152484e+07 
+2.7999999999999998e+00 -5.3667177911422170e-01 +7.3567700891093137e+00 -3.0862868483857947e-01 +4.2692253952226956e+01 +2.2454169991422550e+03 -3.4349349419004197e+05 -1.4366229147260638e+07 
+2.8999999999999999e+00 -5.3667182923539303e-01 +7.3567605685941979e+00 -3.0915043592473068e-01 +4.3086516175335476e+01 +2.2740066034571628e+03 -3.4587528348417778e+05 -1.4559962825758681e+07 
+3.0000000000000000e+00 -5.3667188247490683e-01 +7.3567507217910926e+00 -3.0990165325243524e-01 +4.3479727954210894e+01 +2.3058225842111392e+03 -3.4823884726323991e+05 -1.4763882824428717e+07 
+3.1000000000000001e+00 -5.3667193830928639e-01 +7.3567408029580612e+00 -3.1088600922124454e-01 +4.3863847736017789e+01 +2.3406845937615049e+03 -3.5054226493149326e+05 -1.4976247982991477e+07 
+3.2000000000000002e+00 -5.3667199621511752e-01 +7.3567310663604770e+00 -3.1210717118665293e-01 +4.4230833783540923e+01 +2.3784121971431236e+03 -3.5274361506548867e+05 -1.5195316762408203e+07 
+3.2999999999999998e+00 -5.3667205566888998e-01 +7.3567217662726501e+00 -3.1356880896352346e-01 +4.4572644125255508e+01 +2.4188250201948294e+03 -3.5480097513168614e+05 -1.5419347962997789e+07 
+3.3999999999999999e+00 -5.3667211614729349e-01 +7.3567131569706774e+00 -3.1527458378942735e-01 +4.4881236751427714e+01 +2.4617425357790066e+03 -3.5667242260459508e+05 -1.5646599697222412e+07 
+3.5000000000000000e+00 -5.3667217712687443e-01 +7.3567054927415017e+00 -3.1722815507989599e-01 +4.5148569376078648e+01 +2.5069841991807575e+03 -3.5831603365344304e+05 -1.5875330055465899e+07 
+3.6000000000000001e+00 -5.3667223808433595e-01 +7.3566990278785882e+00 -3.1943317950330213e-01 +4.5366599549047478e+01 +2.5543694259127760e+03 -3.5968988378258521e+05 -1.6103796986515528e+07 
+3.7000000000000002e+00 -5.3667229849634113e-01 +7.3566940166850587e+00 -3.2189330851490378e-01 +4.5527284570255745e+01 +2.6037175491879689e+03 -3.6075204734770389e+05 -1.6330258110700997e+07 
