# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9273557963992429e-01 +8.1148466825080998e+00 +2.4459345992464337e-01 -3.4265168149046872e+01 -6.1934285193076239e+03 -9.3142956593841707e+04 +8.3706596989824818e+06 
+1.0000000000000001e-01 -5.9273544383373111e-01 +8.1148337418141967e+00 +2.3743868079447009e-01 -3.4083595721660004e+01 -6.1375629156093864e+03 -9.3265249809964429e+04 +8.2809913637699010e+06 
+2.0000000000000001e-01 -5.9273529583062923e-01 +8.1148213759349002e+00 +2.2986617960073952e-01 -3.3899593281284297e+01 -6.0755620157966141e+03 -9.3438812053732225e+04 +8.1628552722512009e+06 
+3.0000000000000004e-01 -5.9273513769290642e-01 +8.1148094490037046e+00 +2.2195133616716731e-01 -3.3711095704969715e+01 -6.0082744196241920e+03 -9.3676486481293439e+04 +8.0191803267068090e+06 
+4.0000000000000002e-01 -5.9273497148286869e-01 +8.1147978251577371e+00 +2.1376953293567580e-01 -3.3516037964609630e+01 -5.9365487794143091e+03 -9.3991115681645300e+04 +7.8528956909560217e+06 
+5.0000000000000000e-01 -5.9273479926282879e-01 +8.1147863685339896e+00 +2.0539615234662267e-01 -3.3312355041982642e+01 -5.8612337422336441e+03 -9.4395542099039114e+04 +7.6669304947430100e+06 
+5.9999999999999998e-01 -5.9273462309505176e-01 +8.1147749432648784e+00 +1.9690657133160214e-01 -3.3097981776172915e+01 -5.7831778523671574e+03 -9.4902608997158270e+04 +7.4642133870495511e+06 
+6.9999999999999996e-01 -5.9273444504186334e-01 +8.1147634134838817e+00 +1.8837617380946134e-01 -3.2870853061728027e+01 -5.7032297836330954e+03 -9.5525159196069246e+04 +7.2476736295250691e+06 
+7.9999999999999993e-01 -5.9273426716553601e-01 +8.1147516433180709e+00 +1.7988033706057432e-01 -3.2628903629149136e+01 -5.6222380795498848e+03 -9.6276036376402611e+04 +7.0202398541400367e+06 
+8.9999999999999991e-01 -5.9273409152834022e-01 +8.1147394968978137e+00 +1.7149443823581770e-01 -3.2370068321345322e+01 -5.5410512833233461e+03 -9.7168083469289384e+04 +6.7848407030141903e+06 
