# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6434789201089763e-01 +7.7313351008288187e+00 -7.7537093202671437e-01 -2.4854237322321218e+01 +8.9924250597556456e+03 -3.1896566061746656e+04 -4.8936734369402960e+07 
-1.0000000000000001e-01 -5.6434778705918442e-01 +7.7313167501858366e+00 -7.8654817659073506e-01 -2.4824385582802257e+01 +9.1611685589406061e+03 -3.1928323454243684e+04 -4.9603001482177794e+07 
-2.0000000000000001e-01 -5.6434768054085571e-01 +7.7312929097757914e+00 -7.9866384731308493e-01 -2.4657577567291458e+01 +9.3415962178169830e+03 -3.2755302021405158e+04 -5.0306879118398443e+07 
-3.0000000000000004e-01 -5.6434757338631125e-01 +7.7312639686044964e+00 -8.1164059202134364e-01 -2.4361986897927505e+01 +9.5328120428652601e+03 -3.4325893052566382e+04 -5.1045673882235631e+07 
-4.0000000000000002e-01 -5.6434746652587209e-01 +7.7312303156777267e+00 -8.2540106718338613e-01 -2.3945787189591041e+01 +9.7339201981042352e+03 -3.6588487968512178e+04 -5.1816693104030058e+07 
-5.0000000000000000e-01 -5.6434736088988335e-01 +7.7311923400043252e+00 -8.3986792648059283e-01 -2.3417152114655167e+01 +9.9440247926455158e+03 -3.9491478012711668e+04 -5.2617243839483939e+07 
-5.9999999999999998e-01 -5.6434725740866931e-01 +7.7311504305974497e+00 -8.5496382580848573e-01 -2.2784255464071585e+01 +1.0162229973970436e+04 -4.2983253803238185e+04 -5.3444633312351443e+07 
-6.9999999999999996e-01 -5.6434715701251315e-01 +7.7311049764736728e+00 -8.7061142638731037e-01 -2.2055271116337789e+01 +1.0387639988043920e+04 -4.7012205532767613e+04 -5.4296169202676289e+07 
-7.9999999999999993e-01 -5.6434706063172502e-01 +7.7310563666510133e+00 -8.8673338569795435e-01 -2.1238372994528788e+01 +1.0619359002960700e+04 -5.1526723155735643e+04 -5.5169158796339601e+07 
-8.9999999999999991e-01 -5.6434696919658922e-01 +7.7310049901421545e+00 -9.0325236432329215e-01 -2.0341734858061379e+01 +1.0856491241439571e+04 -5.6475197624094581e+04 -5.6060909625978798e+07 
