# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0464605680403278e-02 -5.6504440479166063e-01 +5.6386013637729840e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.0464696831418961e-02 -5.6504395982262179e-01 +5.6385824810718044e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.0464781953467752e-02 -5.6504349927674746e-01 +5.6385626258468107e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.0464861718028098e-02 -5.6504302547460372e-01 +5.6385419218335023e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.0464936796572393e-02 -5.6504254073678239e-01 +5.6385204927695753e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.0465007860564299e-02 -5.6504204738379948e-01 +5.6384984623936230e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.0465075581468298e-02 -5.6504154773623638e-01 +5.6384759544463011e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.0465140630753486e-02 -5.6504104411477052e-01 +5.6384530926703504e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.0465203679883528e-02 -5.6504053883992000e-01 +5.6384300008077608e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.0465265400333022e-02 -5.6504003423232607e-01 +5.6384068026023382e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.0465326463584446e-02 -5.6503953261264284e-01 +5.6383836217983232e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.0465387541126380e-02 -5.6503903630144980e-01 +5.6383605821392468e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.0465449304465753e-02 -5.6503854761945249e-01 +5.6383378073696722e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.0465512425119180e-02 -5.6503806888725616e-01 +5.6383154212326292e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.0465577574625088e-02 -5.6503760242556211e-01 +5.6382935474713581e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.0465645424542144e-02 -5.6503715055508696e-01 +5.6382723098281845e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.0465716646448815e-02 -5.6503671559650359e-01 +5.6382518320436722e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.0465791911948661e-02 -5.6503629987049908e-01 +5.6382322378569277e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.0465871892676952e-02 -5.6503590569785944e-01 +5.6382136510061990e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.0465957260293448e-02 -5.6503553539927343e-01 +5.6381961952265943e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.0466048686495117e-02 -5.6503519129555446e-01 +5.6381799942520003e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.0466146641234912e-02 -5.6503487501239569e-01 +5.6381651438421844e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.0466250825203680e-02 -5.6503458552557839e-01 +5.6381516331146025e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.0466360755778746e-02 -5.6503432117941166e-01 +5.6381394257761213e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.0466475950329586e-02 -5.6503408031827462e-01 +5.6381284855351339e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.0466595926206555e-02 -5.6503386128644584e-01 +5.6381187761000090e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.0466720200743484e-02 -5.6503366242821307e-01 +5.6381102611803317e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.0466848291253290e-02 -5.6503348208784065e-01 +5.6381029044867735e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.0466979715025065e-02 -5.6503331860956985e-01 +5.6380966697312258e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.0467113989321049e-02 -5.6503317033761324e-01 +5.6380915206269136e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.0467250631373743e-02 -5.6503303561615392e-01 +5.6380874208885453e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.0467389158382856e-02 -5.6503291278934209e-01 +5.6380843342324410e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -3.0467529087512435e-02 -5.6503280020129221e-01 +5.6380822243766639e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -3.0467669935887811e-02 -5.6503269619608099e-01 +5.6380810550411510e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -3.0467811220592715e-02 -5.6503259911774395e-01 +5.6380807899478530e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -3.0467952458666250e-02 -5.6503250731027344e-01 +5.6380813928208562e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -3.0468093167101373e-02 -5.6503241911764301e-01 +5.6380828273868118e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -3.0468232862836342e-02 -5.6503233288369437e-01 +5.6380850573739209e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -3.0468371062760059e-02 -5.6503224695229992e-01 +5.6380880465137714e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -3.0468507283705017e-02 -5.6503215966727971e-01 +5.6380917585406387e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -3.0468641042444133e-02 -5.6503206937232031e-01 +5.6380961571904009e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -3.0468771990713444e-02 -5.6503197470936606e-01 +5.6381011950664400e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -3.0468900270905562e-02 -5.6503187540397615e-01 +5.6381067842993177e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -3.0469026136870296e-02 -5.6503177142798200e-01 +5.6381128278282641e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -3.0469149842472881e-02 -5.6503166275315031e-01 +5.6381192285900796e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -3.0469271641607135e-02 -5.6503154935141164e-01 +5.6381258895212812e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -3.0469391788186546e-02 -5.6503143119463872e-01 +5.6381327135557047e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -3.0469510536157533e-02 -5.6503130825487535e-01 +5.6381396036266577e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -3.0469628139490529e-02 -5.6503118050411594e-01 +5.6381464626645205e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -3.0469744852193167e-02 -5.6503104791453274e-01 +5.6381531935988972e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -3.0469860928301343e-02 -5.6503091045825560e-01 +5.6381596993562121e-03
5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 +5.1040831953125396e+00 -3.0469976621892533e-02 -5.6503076810760011e-01 +5.6381658828618762e-03
5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 +5.2041632550868497e+00 -3.0470092187078131e-02 -5.6503062083487499e-01 +5.6381716470381470e-03
5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 +5.3042433146934496e+00 -3.0470207878011267e-02 -5.6503046861249828e-01 +5.6381768948051718e-03
