# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997166641821e+00 +0.0000000000000000e+00 +9.9999999999464809e-02 -5.6667154676564012e-06 +0.0000000000000000e+00 +9.9999999998394418e-01
2.0000000000000001e-01 +8.1649988666570792e+00 +0.0000000000000000e+00 +1.9999999999571844e-01 -1.1333425723676084e-05 +0.0000000000000000e+00 +9.9999999993577671e-01
3.0000000000000004e-01 +8.1649974499792037e+00 +0.0000000000000000e+00 +2.9999999998554977e-01 -1.7000130948155944e-05 +0.0000000000000000e+00 +9.9999999985549770e-01
4.0000000000000002e-01 +8.1649954666310514e+00 +0.0000000000000000e+00 +3.9999999996574764e-01 -2.2666831311735009e-05 +0.0000000000000000e+00 +9.9999999974310727e-01
5.0000000000000000e-01 +8.1649929166130981e+00 +0.0000000000000000e+00 +4.9999999993310085e-01 -2.8333526975594439e-05 +0.0000000000000000e+00 +9.9999999959860553e-01
5.9999999999999998e-01 +8.1649897999258076e+00 +0.0000000000000000e+00 +5.9999999988439834e-01 -3.4000218091457525e-05 +0.0000000000000000e+00 +9.9999999942199247e-01
6.9999999999999996e-01 +8.1649861165696276e+00 +0.0000000000000000e+00 +6.9999999981642902e-01 -3.9666904801589679e-05 +0.0000000000000000e+00 +9.9999999921326821e-01
7.9999999999999993e-01 +8.1649818665449914e+00 +0.0000000000000000e+00 +7.9999999972598168e-01 -4.5333587238798422e-05 +0.0000000000000000e+00 +9.9999999897243286e-01
8.9999999999999991e-01 +8.1649770498523182e+00 +0.0000000000000000e+00 +8.9999999960984522e-01 -5.1000265526433346e-05 +0.0000000000000000e+00 +9.9999999869948641e-01
9.9999999999999989e-01 +8.1649716664920202e+00 +0.0000000000000000e+00 +9.9999999946480855e-01 -5.6666939778386088e-05 +0.0000000000000000e+00 +9.9999999839442888e-01
1.0999999999999999e+00 +8.1649657164644935e+00 +0.0000000000000000e+00 +1.0999999992876606e+00 -6.2333610099090281e-05 +0.0000000000000000e+00 +9.9999999805726048e-01
1.2000000000000000e+00 +8.1649591997701272e+00 +0.0000000000000000e+00 +1.1999999990751902e+00 -6.8000276583521520e-05 +0.0000000000000000e+00 +9.9999999768798109e-01
1.3000000000000000e+00 +8.1649521164093013e+00 +0.0000000000000000e+00 +1.2999999988241864e+00 -7.3666939317197262e-05 +0.0000000000000000e+00 +9.9999999728659095e-01
1.4000000000000001e+00 +8.1649444663823871e+00 +0.0000000000000000e+00 +1.3999999985314380e+00 -7.9333598376176809e-05 +0.0000000000000000e+00 +9.9999999685309005e-01
1.5000000000000002e+00 +8.1649362496897471e+00 +0.0000000000000000e+00 +1.4999999981937340e+00 -8.5000253827061182e-05 +0.0000000000000000e+00 +9.9999999638747838e-01
1.6000000000000003e+00 +8.1649274663317399e+00 +0.0000000000000000e+00 +1.5999999978078634e+00 -9.0666905726993082e-05 +0.0000000000000000e+00 +9.9999999588975608e-01
1.7000000000000004e+00 +8.1649181163087192e+00 +0.0000000000000000e+00 +1.6999999973706150e+00 -9.6333554123656750e-05 +0.0000000000000000e+00 +9.9999999535992312e-01
1.8000000000000005e+00 +8.1649081996210313e+00 +0.0000000000000000e+00 +1.7999999968787777e+00 -1.0200019905527792e-04 +0.0000000000000000e+00 +9.9999999479797963e-01
1.9000000000000006e+00 +8.1648977162690226e+00 +0.0000000000000000e+00 +1.8999999963291405e+00 -1.0766684055062363e-04 +0.0000000000000000e+00 +9.9999999420392560e-01
2.0000000000000004e+00 +8.1648866662530359e+00 +0.0000000000000000e+00 +1.9999999957184924e+00 -1.1333347862900220e-04 +0.0000000000000000e+00 +9.9999999357776115e-01
2.1000000000000005e+00 +8.1648750495734106e+00 +0.0000000000000000e+00 +2.0999999950436226e+00 -1.1900011330068865e-04 +0.0000000000000000e+00 +9.9999999291948638e-01
2.2000000000000006e+00 +8.1648628662304894e+00 +0.0000000000000000e+00 +2.1999999943013195e+00 -1.2466674457160655e-04 +0.0000000000000000e+00 +9.9999999222910130e-01
2.3000000000000007e+00 +8.1648501162246099e+00 +0.0000000000000000e+00 +2.2999999934883726e+00 -1.3033337244800985e-04 +0.0000000000000000e+00 +9.9999999150660590e-01
2.4000000000000008e+00 +8.1648367995561131e+00 +0.0000000000000000e+00 +2.3999999926015705e+00 -1.3599999693690855e-04 +0.0000000000000000e+00 +9.9999999075200030e-01
2.5000000000000009e+00 +8.1648229162253365e+00 +0.0000000000000000e+00 +2.4999999916377025e+00 -1.4166661804606873e-04 +0.0000000000000000e+00 +9.9999998996528450e-01
2.6000000000000010e+00 +8.1648084662326177e+00 +0.0000000000000000e+00 +2.5999999905935574e+00 -1.4733323578401249e-04 +0.0000000000000000e+00 +9.9999998914645860e-01
2.7000000000000011e+00 +8.1647934495782923e+00 +0.0000000000000000e+00 +2.6999999894659239e+00 -1.5299985016001808e-04 +0.0000000000000000e+00 +9.9999998829552272e-01
2.8000000000000012e+00 +8.1647778662626980e+00 +0.0000000000000000e+00 +2.7999999882515914e+00 -1.5866646118411988e-04 +0.0000000000000000e+00 +9.9999998741247687e-01
2.9000000000000012e+00 +8.1647617162861668e+00 +0.0000000000000000e+00 +2.8999999869473490e+00 -1.6433306886710848e-04 +0.0000000000000000e+00 +9.9999998649732103e-01
3.0000000000000013e+00 +8.1647449996490344e+00 +0.0000000000000000e+00 +2.9999999855499855e+00 -1.6999967322053072e-04 +0.0000000000000000e+00 +9.9999998555005531e-01
3.1000000000000014e+00 +8.1647277163516332e+00 +0.0000000000000000e+00 +3.0999999840562897e+00 -1.7566627425668978e-04 +0.0000000000000000e+00 +9.9999998457067985e-01
3.2000000000000015e+00 +8.1647098663942934e+00 +0.0000000000000000e+00 +3.1999999824630510e+00 -1.8133287198864525e-04 +0.0000000000000000e+00 +9.9999998355919451e-01
3.3000000000000016e+00 +8.1646914497773455e+00 +0.0000000000000000e+00 +3.2999999807670584e+00 -1.8699946643021314e-04 +0.0000000000000000e+00 +9.9999998251559952e-01
3.4000000000000017e+00 +8.1646724665011163e+00 +0.0000000000000000e+00 +3.3999999789651008e+00 -1.9266605759596611e-04 +0.0000000000000000e+00 +9.9999998143989488e-01
3.5000000000000018e+00 +8.1646529165659345e+00 +0.0000000000000000e+00 +3.4999999770539669e+00 -1.9833264550123348e-04 +0.0000000000000000e+00 +9.9999998033208060e-01
3.6000000000000019e+00 +8.1646327999721251e+00 +0.0000000000000000e+00 +3.5999999750304466e+00 -2.0399923016210133e-04 +0.0000000000000000e+00 +9.9999997919215677e-01
3.7000000000000020e+00 +8.1646121167200096e+00 +0.0000000000000000e+00 +3.6999999728913280e+00 -2.0966581159541264e-04 +0.0000000000000000e+00 +9.9999997802012341e-01
3.8000000000000020e+00 +8.1645908668099114e+00 +0.0000000000000000e+00 +3.7999999706334009e+00 -2.1533238981876745e-04 +0.0000000000000000e+00 +9.9999997681598063e-01
3.9000000000000021e+00 +8.1645690502421520e+00 +0.0000000000000000e+00 +3.8999999682534541e+00 -2.2099896485052296e-04 +0.0000000000000000e+00 +9.9999997557972842e-01
4.0000000000000018e+00 +8.1645466670170475e+00 +0.0000000000000000e+00 +3.9999999657482763e+00 -2.2666553670979366e-04 +0.0000000000000000e+00 +9.9999997431136689e-01
4.1000000000000014e+00 +8.1645237171349141e+00 +0.0000000000000000e+00 +4.0999999631146569e+00 -2.3233210541653910e-04 +0.0000000000000000e+00 +9.9999997301089605e-01
4.2000000000000011e+00 +8.1645002005960681e+00 +0.0000000000000000e+00 +4.1999999603493849e+00 -2.3799867099252744e-04 +0.0000000000000000e+00 +9.9999997167831589e-01
4.3000000000000007e+00 +8.1644761174008202e+00 +0.0000000000000000e+00 +4.2999999574492493e+00 -2.4366523346229906e-04 +0.0000000000000000e+00 +9.9999997031362653e-01
4.4000000000000004e+00 +8.1644514675494797e+00 +0.0000000000000000e+00 +4.3999999544110393e+00 -2.4933179285325428e-04 +0.0000000000000000e+00 +9.9999996891682807e-01
4.5000000000000000e+00 +8.1644262510423520e+00 +0.0000000000000000e+00 +4.4999999512315441e+00 -2.5499834919565350e-04 +0.0000000000000000e+00 +9.9999996748792042e-01
4.5999999999999996e+00 +8.1644004678797408e+00 +0.0000000000000000e+00 +4.5999999479075528e+00 -2.6066490252261727e-04 +0.0000000000000000e+00 +9.9999996602690366e-01
4.6999999999999993e+00 +8.1643741180619465e+00 +0.0000000000000000e+00 +4.6999999444358549e+00 -2.6633145287012646e-04 +0.0000000000000000e+00 +9.9999996453377793e-01
4.7999999999999989e+00 +8.1643472015892655e+00 +0.0000000000000000e+00 +4.7999999408132386e+00 -2.7199800027702257e-04 +0.0000000000000000e+00 +9.9999996300854321e-01
4.8999999999999986e+00 +8.1643197184619876e+00 +0.0000000000000000e+00 +4.8999999370364931e+00 -2.7766454478500764e-04 +0.0000000000000000e+00 +9.9999996145119951e-01
4.9999999999999982e+00 +8.1642916686804021e+00 +0.0000000000000000e+00 +4.9999999331024076e+00 -2.8333108643864455e-04 +0.0000000000000000e+00 +9.9999995986174695e-01
5.0999999999999979e+00 +8.1642630522447934e+00 +0.0000000000000000e+00 +5.0999999290077715e+00 -2.8899762528535717e-04 +0.0000000000000000e+00 +9.9999995824018539e-01
5.1999999999999975e+00 +8.1642338691554368e+00 +0.0000000000000000e+00 +5.1999999247493740e+00 -2.9466416137543053e-04 +0.0000000000000000e+00 +9.9999995658651508e-01
5.2999999999999972e+00 +8.1642041194126076e+00 +0.0000000000000000e+00 +5.2999999203240042e+00 -3.0033069476201102e-04 +0.0000000000000000e+00 +9.9999995490073590e-01
5.3999999999999968e+00 +8.1641738030165723e+00 +0.0000000000000000e+00 +5.3999999157284506e+00 -3.0599722550110652e-04 +0.0000000000000000e+00 +9.9999995318284796e-01
5.4999999999999964e+00 +8.1641429199675937e+00 +0.0000000000000000e+00 +5.4999999109595032e+00 -3.1166375365158672e-04 +0.0000000000000000e+00 +9.9999995143285125e-01
5.5999999999999961e+00 +8.1641114702659259e+00 +0.0000000000000000e+00 +5.5999999060139505e+00 -3.1733027927518311e-04 +0.0000000000000000e+00 +9.9999994965074579e-01
5.6999999999999957e+00 +8.1640794539118193e+00 +0.0000000000000000e+00 +5.6999999008885815e+00 -3.2299680243648936e-04 +0.0000000000000000e+00 +9.9999994783653157e-01
5.7999999999999954e+00 +8.1640468709055174e+00 +0.0000000000000000e+00 +5.7999998955801857e+00 -3.2866332320296150e-04 +0.0000000000000000e+00 +9.9999994599020869e-01
5.8999999999999950e+00 +8.1640137212472563e+00 +0.0000000000000000e+00 +5.8999998900855521e+00 -3.3432984164491800e-04 +0.0000000000000000e+00 +9.9999994411177706e-01
5.9999999999999947e+00 +8.1639800049372635e+00 +0.0000000000000000e+00 +5.9999998844014701e+00 -3.3999635783554024e-04 +0.0000000000000000e+00 +9.9999994220123678e-01
6.0999999999999943e+00 +8.1639457219757610e+00 +0.0000000000000000e+00 +6.0999998785247289e+00 -3.4566287185095981e-04 +0.0000000000000000e+00 +9.9999994025858785e-01
6.1999999999999940e+00 +8.1639108723629619e+00 +0.0000000000000000e+00 +6.1999998724521177e+00 -3.5132938377121901e-04 +0.0000000000000000e+00 +9.9999993828383027e-01
6.2999999999999936e+00 +8.1638754560990723e+00 +0.0000000000000000e+00 +6.2999998661804248e+00 -3.5699589368123121e-04 +0.0000000000000000e+00 +9.9999993627696404e-01
6.3999999999999932e+00 +8.1638394731842894e+00 +0.0000000000000000e+00 +6.3999998597064405e+00 -3.6266240167086820e-04 +0.0000000000000000e+00 +9.9999993423798916e-01
6.4999999999999929e+00 +8.1638029236187997e+00 +0.0000000000000000e+00 +6.4999998530269529e+00 -3.6832890783496016e-04 +0.0000000000000000e+00 +9.9999993216690564e-01
6.5999999999999925e+00 +8.1637658074027808e+00 +0.0000000000000000e+00 +6.5999998461387515e+00 -3.7399541227329554e-04 +0.0000000000000000e+00 +9.9999993006371346e-01
6.6999999999999922e+00 +8.1637281245363997e+00 +0.0000000000000000e+00 +6.6999998390386253e+00 -3.7966191509062122e-04 +0.0000000000000000e+00 +9.9999992792841264e-01
