# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1891989432530167e-02 -5.9270661173871297e-01 +5.9182438357119841e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1892051678239011e-02 -5.9270670026663375e-01 +5.9182107627746517e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1892119516116799e-02 -5.9270679332911702e-01 +5.9181791932027107e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1892192171662961e-02 -5.9270689096543716e-01 +5.9181491098030123e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.1892268870385813e-02 -5.9270699321496889e-01 +5.9181204953856169e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.1892348837792205e-02 -5.9270710011699457e-01 +5.9180933327610411e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.1892431299395493e-02 -5.9270721171085117e-01 +5.9180676047410775e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.1892515480709344e-02 -5.9270732803581327e-01 +5.9180432941368507e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.1892600607252380e-02 -5.9270744913118201e-01 +5.9180203837589989e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.1892685904546796e-02 -5.9270757503625615e-01 +5.9179988564166501e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.1892770598118313e-02 -5.9270770579033205e-01 +5.9179786949167014e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.1892853913499442e-02 -5.9270784143276445e-01 +5.9179598820637003e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.1892935076218508e-02 -5.9270798200275887e-01 +5.9179424006569892e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.1893013311813823e-02 -5.9270812753963875e-01 +5.9179262334927230e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.1893087845827492e-02 -5.9270827808272730e-01 +5.9179113633619366e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.1893157903802316e-02 -5.9270843367128934e-01 +5.9178977730491899e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.1893222711286542e-02 -5.9270859434462020e-01 +5.9178854453327805e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.1893281493832401e-02 -5.9270876014201634e-01 +5.9178743629837013e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.1893333476997583e-02 -5.9270893110280665e-01 +5.9178645087652332e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.1893377886340828e-02 -5.9270910726626280e-01 +5.9178558654312922e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.1893413947428027e-02 -5.9270928867171868e-01 +5.9178484157269371e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.1893441064565431e-02 -5.9270947543731778e-01 +5.9178421504345350e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.1893459357033901e-02 -5.9270966799691149e-01 +5.9178370925243228e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.1893469122855490e-02 -5.9270986686317151e-01 +5.9178332730136732e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.1893470660060631e-02 -5.9271007254884700e-01 +5.9178307229217223e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.1893464266681888e-02 -5.9271028556664762e-01 +5.9178294732687778e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.1893450240757425e-02 -5.9271050642930401e-01 +5.9178295550775676e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.1893428880337193e-02 -5.9271073564968846e-01 +5.9178309993750764e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.1893400483467567e-02 -5.9271097374052051e-01 +5.9178338371901323e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.1893365348208635e-02 -5.9271122121469333e-01 +5.9178380995573744e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.1893323772621815e-02 -5.9271147858504136e-01 +5.9178438175154736e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -3.1893276054776369e-02 -5.9271174636445767e-01 +5.9178510221089449e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -3.1893222492749382e-02 -5.9271202506589682e-01 +5.9178597443888007e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -3.1893163384619699e-02 -5.9271231520225875e-01 +5.9178700154119430e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -3.1893099028480670e-02 -5.9271261728662650e-01 +5.9178818662442498e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -3.1893029722422972e-02 -5.9271293183194229e-01 +5.9178953279578313e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -3.1892955764551978e-02 -5.9271325935133645e-01 +5.9179104316350135e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -3.1892877452975484e-02 -5.9271360035789011e-01 +5.9179272083665453e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -3.1892795085809930e-02 -5.9271395536475735e-01 +5.9179456892534347e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -3.1892708961179149e-02 -5.9271432488513631e-01 +5.9179659054072672e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -3.1892619377215950e-02 -5.9271470943230020e-01 +5.9179878879511410e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -3.1892526652680338e-02 -5.9271510941746908e-01 +5.9180116418038019e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -3.1892431188828868e-02 -5.9271552484377144e-01 +5.9180370670304221e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -3.1892333407529394e-02 -5.9271595561217716e-01 +5.9180640374808767e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -3.1892233730647195e-02 -5.9271640162373451e-01 +5.9180924270063979e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -3.1892132580033261e-02 -5.9271686277936331e-01 +5.9181221094573118e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -3.1892030377529773e-02 -5.9271733897996670e-01 +5.9181529586841341e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -3.1891927544969285e-02 -5.9271783012642998e-01 +5.9181848485374390e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -3.1891824504169226e-02 -5.9271833611952751e-01 +5.9182176528668230e-03
-4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 -4.8999999369145701e+00 -3.1891721676935839e-02 -5.9271885686000936e-01 +5.9182512455216840e-03
-5.0000000000000000e+00 +8.1522909839768491e+00 +0.0000000000000000e+00 -4.9999999329728402e+00 -3.1891619485061778e-02 -5.9271939224856640e-01 +5.9182855003508117e-03
-5.0999999999999996e+00 +8.1522623397286207e+00 +0.0000000000000000e+00 -5.0999999288702398e+00 -3.1891518350326907e-02 -5.9271994218585777e-01 +5.9183202912025338e-03
-5.2000000000000002e+00 +8.1522331282685592e+00 +0.0000000000000000e+00 -5.1999999246035600e+00 -3.1891418694492843e-02 -5.9272050657242004e-01 +5.9183554919237050e-03
-5.2999999999999998e+00 +8.1522033495966806e+00 +0.0000000000000000e+00 -5.2999999201695802e+00 -3.1891320939306786e-02 -5.9272108530875012e-01 +5.9183909763604759e-03
-5.4000000000000004e+00 +8.1521730037093203e+00 +0.0000000000000000e+00 -5.3999999155650800e+00 -3.1891225506500767e-02 -5.9272167829530364e-01 +5.9184266183581824e-03
-5.5000000000000000e+00 +8.1521420906137791e+00 +0.0000000000000000e+00 -5.4999999107868396e+00 -3.1891132817784572e-02 -5.9272228543237326e-01 +5.9184622917599810e-03
-5.5999999999999996e+00 +8.1521106102991308e+00 +0.0000000000000000e+00 -5.5999999058316599e+00 -3.1891043294857577e-02 -5.9272290662032112e-01 +5.9184978704091840e-03
-5.7000000000000002e+00 +8.1520785627762997e+00 +0.0000000000000000e+00 -5.6999999006963096e+00 -3.1890957359390543e-02 -5.9272354175925135e-01 +5.9185332281457620e-03
-5.7999999999999998e+00 +8.1520459480379905e+00 +0.0000000000000000e+00 -5.7999998953775700e+00 -3.1890875433042212e-02 -5.9272419074933069e-01 +5.9185682388095788e-03
-5.9000000000000004e+00 +8.1520127660915005e+00 +0.0000000000000000e+00 -5.8999998898722197e+00 -3.1890797937444308e-02 -5.9272485349052051e-01 +5.9186027762375155e-03
-5.9999999999999902e+00 +8.1519790169259103e+00 +0.0000000000000000e+00 -5.9999998841770603e+00 -3.1890725294214987e-02 -5.9272552988283878e-01 +5.9186367142661078e-03
-6.0999999999999899e+00 +8.1519447005521197e+00 +0.0000000000000000e+00 -6.0999998782888598e+00 -3.1890657798062001e-02 -5.9272621965068739e-01 +5.9186699583366649e-03
-6.1999999999999904e+00 +8.1519098169665103e+00 +0.0000000000000000e+00 -6.1999998722044003e+00 -3.1890595236163138e-02 -5.9272692181715858e-01 +5.9187025403239909e-03
-6.2999999999999901e+00 +8.1518743661654298e+00 +0.0000000000000000e+00 -6.2999998659204701e+00 -3.1890537268801276e-02 -5.9272763523002847e-01 +5.9187345237078854e-03
-6.3999999999999897e+00 +8.1518383481488907e+00 +0.0000000000000000e+00 -6.3999998594338496e+00 -3.1890483556242646e-02 -5.9272835873708840e-01 +5.9187659719636583e-03
-6.4999999999999902e+00 +8.1518017629241495e+00 +0.0000000000000000e+00 -6.4999998527413201e+00 -3.1890433758734786e-02 -5.9272909118611661e-01 +5.9187969485616282e-03
