# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0819363168627743e-02 -5.9269068912259504e-01 +5.9262980375544647e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.0819138038888239e-02 -5.9269062112336557e-01 +5.9262865052850111e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.0818925779432540e-02 -5.9269055324560582e-01 +5.9262790466664177e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.0818725223390443e-02 -5.9269048511326383e-01 +5.9262755283176170e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.0818535203904800e-02 -5.9269041635030517e-01 +5.9262758168590760e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.0818354554122986e-02 -5.9269034658060460e-01 +5.9262797789115008e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.0818182107202500e-02 -5.9269027542809605e-01 +5.9262872810971383e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.0818016696309878e-02 -5.9269020251680027e-01 +5.9262981900398640e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.0817857154603702e-02 -5.9269012747055994e-01 +5.9263123723622708e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.0817702315248066e-02 -5.9269004991333407e-01 +5.9263296946884484e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.0817551011403526e-02 -5.9268996946908004e-01 +5.9263500236425874e-03
