# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9271014165075286e-01 +8.1175017099700426e+00 -7.5591742971844966e-01 -5.5600680544762412e+01 +7.8126330329504171e+03 +1.6825411664725027e+04 -3.6621135836626910e+07 
+1.0000000000000001e-01 -5.9271002537192552e-01 +8.1175103774435655e+00 -7.4734757139937880e-01 -5.5919940298363180e+01 +7.7050861121632115e+03 +1.8674117861547114e+04 -3.6230224692985334e+07 
+2.0000000000000001e-01 -5.9270991358625058e-01 +8.1175173822102238e+00 -7.3884287174285146e-01 -5.6203192487755786e+01 +7.5958916608541813e+03 +2.0387996695311685e+04 -3.5828586543907136e+07 
+2.9999999999999999e-01 -5.9270980636206327e-01 +8.1175228890491162e+00 -7.3039911818852676e-01 -5.6454095171229824e+01 +7.4849671074737626e+03 +2.1982552801091242e+04 -3.5415828413886644e+07 
+4.0000000000000002e-01 -5.9270970376775678e-01 +8.1175270627463476e+00 -7.2201209220278040e-01 -5.6676306574959106e+01 +7.3722297596133685e+03 +2.3473291701523191e+04 -3.4991556734402649e+07 
+5.0000000000000000e-01 -5.9270960587160637e-01 +8.1175300680782208e+00 -7.1367757900199813e-01 -5.6873484602408354e+01 +7.2575969941617577e+03 +2.4875716950056147e+04 -3.4555378260741822e+07 
+5.9999999999999998e-01 -5.9270951274194450e-01 +8.1175320698312774e+00 -7.0539136361253252e-01 -5.7049287427929890e+01 +7.1409861805385544e+03 +2.6205333617621498e+04 -3.4106899705379330e+07 
+6.9999999999999996e-01 -5.9270942444722063e-01 +8.1175332327826020e+00 -6.9714922769381860e-01 -5.7207372911009685e+01 +7.0223146243374758e+03 +2.7477644835552128e+04 -3.3645727476878025e+07 
+8.0000000000000004e-01 -5.9270934105566286e-01 +8.1175337217199761e+00 -6.8894695788832105e-01 -5.7351399189822565e+01 +6.9014997214682808e+03 +2.8708155288358026e+04 -3.3171468403875060e+07 
+9.0000000000000002e-01 -5.9270926263564216e-01 +8.1175337014242519e+00 -6.8078033820462680e-01 -5.7485024164132760e+01 +6.7784588203575395e+03 +2.9912368178621557e+04 -3.2683729095811386e+07 
+1.0000000000000000e+00 -5.9270918925554983e-01 +8.1175333366798519e+00 -6.7264514995031088e-01 -5.7611905800277967e+01 +6.6531092168554142e+03 +3.1105787005447943e+04 -3.2182115910115369e+07 
+1.1000000000000001e+00 -5.9270912098366091e-01 +8.1175327922709215e+00 -6.6453717768464793e-01 -5.7735702022461005e+01 +6.5253682670284861e+03 +3.2303914942297015e+04 -3.1666235486581400e+07 
+1.2000000000000000e+00 -5.9270905788838402e-01 +8.1175322329823842e+00 -6.5645220468020082e-01 -5.7860070744877767e+01 +6.3951533086627005e+03 +3.3522255019792756e+04 -3.1135694396144301e+07 
+1.3000000000000000e+00 -5.9270900003800786e-01 +8.1175318235982967e+00 -6.4838601409013141e-01 -5.7988669817767502e+01 +6.2623816737638108e+03 +3.4776309811002458e+04 -3.0590099172089793e+07 
+1.3999999999999999e+00 -5.9270894750093328e-01 +8.1175317289043196e+00 -6.4033438650251029e-01 -5.8125157107063607e+01 +6.1269706513092897e+03 +3.6081581898964796e+04 -3.0029056159954567e+07 
+1.5000000000000000e+00 -5.9270890034554513e-01 +8.1175321136865541e+00 -6.3229310514688131e-01 -5.8273190448853910e+01 +5.9888375840584558e+03 +3.7453573588116073e+04 -2.9452171969959933e+07 
+1.6000000000000001e+00 -5.9270885864019007e-01 +8.1175331427306077e+00 -6.2425795025361430e-01 -5.8436427637046883e+01 +5.8478997605205232e+03 +3.8907786879754269e+04 -2.8859052964006539e+07 
+1.7000000000000000e+00 -5.9270882245323808e-01 +8.1175349808228798e+00 -6.1622470034275789e-01 -5.8618526442134822e+01 +5.7040744424266804e+03 +4.0459723510171483e+04 -2.8249305389763128e+07 
+1.8000000000000000e+00 -5.9270879185314185e-01 +8.1175377927514933e+00 -6.0818913455273271e-01 -5.8823144657532758e+01 +5.5572789081768660e+03 +4.2124885297576729e+04 -2.7622535589220569e+07 
+1.8999999999999999e+00 -5.9270876690823526e-01 +8.1175417432990411e+00 -6.0014703245634204e-01 -5.9053939882412585e+01 +5.4074304485425846e+03 +4.3918772844724619e+04 -2.6978349974223401e+07 
+2.0000000000000000e+00 -5.9270874768699644e-01 +8.1175469972568841e+00 -5.9209417128053932e-01 -5.9314569922869524e+01 +5.2544463193552219e+03 +4.5856887863510536e+04 -2.6316354813636925e+07 
+2.1000000000000001e+00 -5.9270873415719150e-01 +8.1175536708873945e+00 -5.8403634265666804e-01 -5.9607300442038536e+01 +5.0984484013258461e+03 +4.7947603791887246e+04 -2.5637048614906713e+07 
+2.2000000000000002e+00 -5.9270872590038870e-01 +8.1175616971864972e+00 -5.7601725641045343e-01 -5.9929145498132158e+01 +4.9403281035815244e+03 +5.0172231197651323e+04 -2.4944275564391676e+07 
+2.2999999999999998e+00 -5.9270872240545458e-01 +8.1175709658759629e+00 -5.6808960133671682e-01 -6.0275880368590748e+01 +4.7811578179561084e+03 +5.2505655341688478e+04 -2.4242664322749618e+07 
+2.3999999999999999e+00 -5.9270872316138745e-01 +8.1175813666852026e+00 -5.6030606074786904e-01 -6.0643280576517341e+01 +4.6220098322900594e+03 +5.4922762907536831e+04 -2.3536843052006405e+07 
+2.5000000000000000e+00 -5.9270872765706739e-01 +8.1175927893468032e+00 -5.5271932262691792e-01 -6.1027121750941596e+01 +4.4639565247234932e+03 +5.7398441146411846e+04 -2.2831440339053225e+07 
+2.6000000000000001e+00 -5.9270873538139190e-01 +8.1176051236040809e+00 -5.4538207654732185e-01 -6.1423179866694198e+01 +4.3080703029038141e+03 +5.9907579319815472e+04 -2.2131084902042549e+07 
+2.7000000000000002e+00 -5.9270874582326361e-01 +8.1176182591974744e+00 -5.3834701196329848e-01 -6.1827230839084450e+01 +4.1554235719738726e+03 +6.2425066314758857e+04 -2.1440405437675692e+07 
+2.7999999999999998e+00 -5.9270875847158166e-01 +8.1176320858813664e+00 -5.3166681930919746e-01 -6.2235051024878985e+01 +4.0070887568735238e+03 +6.4925793572021656e+04 -2.0764030731040012e+07 
+2.8999999999999999e+00 -5.9270877281519763e-01 +8.1176464934126500e+00 -5.2539419540254928e-01 -6.2642416900298628e+01 +3.8641384029171732e+03 +6.7384653236720304e+04 -2.0106590127105769e+07 
+3.0000000000000000e+00 -5.9270878834299390e-01 +8.1176613715594410e+00 -5.1958183371048761e-01 -6.3045105304139767e+01 +3.7276449899560566e+03 +6.9776539539052435e+04 -1.9472712643427324e+07 
+3.1000000000000001e+00 -5.9270880454382335e-01 +8.1176766100940903e+00 -5.1428243204614710e-01 -6.3438893266538408e+01 +3.5986810822721945e+03 +7.2076347872088314e+04 -1.8867027693859786e+07 
+3.2000000000000002e+00 -5.9270882090653354e-01 +8.1176920988015109e+00 -5.0954868933303532e-01 -6.3819558218116356e+01 +3.4783192622995102e+03 +7.4258975909635628e+04 -1.8294164757210221e+07 
+3.2999999999999998e+00 -5.9270883691994469e-01 +8.1177077274702274e+00 -5.0543330879286330e-01 -6.4182877776464991e+01 +3.3676321957690370e+03 +7.6299322491514366e+04 -1.7758753700613920e+07 
+3.3999999999999999e+00 -5.9270885207287582e-01 +8.1177233858980475e+00 -5.0198899388893725e-01 -6.4524629885257028e+01 +3.2676925493541712e+03 +7.8172288346559362e+04 -1.7265424373496775e+07 
+3.5000000000000000e+00 -5.9270886585412463e-01 +8.1177389639001838e+00 -4.9926845173759921e-01 -6.4840593061520948e+01 +3.1795730585445003e+03 +7.9852777549949780e+04 -1.6818806934794366e+07 
+3.6000000000000001e+00 -5.9270887775248993e-01 +8.1177543512923833e+00 -4.9732439347186580e-01 -6.5126545929360887e+01 +3.1043465329223545e+03 +8.1315694879170886e+04 -1.6423531876516389e+07 
+3.7000000000000002e+00 -5.9270888725667648e-01 +8.1177694379046237e+00 -4.9620953172575327e-01 -6.5378267590951666e+01 +3.0430858103539363e+03 +8.2535947876037782e+04 -1.6084229808410309e+07 
