# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3670153420213607e-01 +7.3516933672816043e+00 -4.9812920358702373e-01 -8.2032886965970391e+01 +3.7023346887139046e+03 +2.6334681701923482e+05 -2.2210077813589536e+07 
+1.0000000000000001e-01 -5.3670165641051015e-01 +7.3516778353848169e+00 -5.0382740741525056e-01 -8.1901024106647696e+01 +3.8543899863948686e+03 +2.6297651487667981e+05 -2.3020292843166742e+07 
+2.0000000000000001e-01 -5.3670180157254088e-01 +7.3516564102533950e+00 -5.0848382295045391e-01 -8.1650040221641618e+01 +3.9950653862378440e+03 +2.6206354241524573e+05 -2.3800389210000116e+07 
+2.9999999999999999e-01 -5.3670196783100976e-01 +7.3516296747104581e+00 -5.1215527581182663e-01 -8.1290172726643917e+01 +4.1244489993789321e+03 +2.6065239773263538e+05 -2.4548210619435444e+07 
+4.0000000000000002e-01 -5.3670215332860416e-01 +7.3515982115702965e+00 -5.1489859778983493e-01 -8.0831658807539611e+01 +4.2426290468578190e+03 +2.5878757774579647e+05 -2.5261601280096520e+07 
+5.0000000000000000e-01 -5.3670235620805951e-01 +7.3515626036461557e+00 -5.1677062020751530e-01 -8.0284735625934800e+01 +4.3496937319365134e+03 +2.5651357929741926e+05 -2.5938405293454539e+07 
+5.9999999999999998e-01 -5.3670257461208204e-01 +7.3515234337462934e+00 -5.1782817474432319e-01 -7.9659640201017297e+01 +4.4457312596417059e+03 +2.5387489845004625e+05 -2.6576466751936182e+07 
+6.9999999999999996e-01 -5.3670280668332915e-01 +7.3514812846706166e+00 -5.1812809573549279e-01 -7.8966609309180285e+01 +4.5308298854870009e+03 +2.5091602986944836e+05 -2.7173629989962354e+07 
+8.0000000000000004e-01 -5.3670305056450829e-01 +7.3514367392237840e+00 -5.1772721772305197e-01 -7.8215879835136278e+01 +4.6050778627969394e+03 +2.4768146875698314e+05 -2.7727739309900142e+07 
+9.0000000000000002e-01 -5.3670330439832592e-01 +7.3513903802039247e+00 -5.1668237238909898e-01 -7.7417688446242281e+01 +4.6685633918756012e+03 +2.4421570894874528e+05 -2.8236638764611810e+07 
+1.0000000000000000e+00 -5.3670356632745053e-01 +7.3513427904150506e+00 -5.1505039346780213e-01 -7.6582271945039054e+01 +4.7213747150145045e+03 +2.4056324491007251e+05 -2.8698172611120302e+07 
+1.1000000000000001e+00 -5.3670383449458836e-01 +7.3512945526576638e+00 -5.1288811701822323e-01 -7.5719866971937265e+01 +4.7636001169311385e+03 +2.3676856993213977e+05 -2.9110185299186826e+07 
+1.2000000000000000e+00 -5.3670410704247862e-01 +7.3512462497391908e+00 -5.1025237298566672e-01 -7.4840710302331019e+01 +4.7953277761251402e+03 +2.3287617780490546e+05 -2.9470520795819759e+07 
+1.3000000000000000e+00 -5.3670438211381999e-01 +7.3511984644672026e+00 -5.0719999353336875e-01 -7.3955038649029106e+01 +4.8166459126150048e+03 +2.2893056165933755e+05 -2.9777023258822668e+07 
+1.3999999999999999e+00 -5.3670465785141097e-01 +7.3511517796584407e+00 -5.0378781003702489e-01 -7.3073088901709113e+01 +4.8276427423035448e+03 +2.2497621526392677e+05 -3.0027536850014053e+07 
+1.5000000000000000e+00 -5.3670493239794514e-01 +7.3511067781315029e+00 -5.0007265179789695e-01 -7.2205097908175944e+01 +4.8284064500158911e+03 +2.2105763171934185e+05 -3.0219905600049157e+07 
+1.6000000000000001e+00 -5.3670520389628451e-01 +7.3510640427136824e+00 -4.9611134570934512e-01 -7.1361302659093269e+01 +4.8190251861623665e+03 +2.1721930447419887e+05 -3.0351973398734242e+07 
+1.7000000000000000e+00 -5.3670547048926698e-01 +7.3510241562390801e+00 -4.9196071624891641e-01 -7.0551940230281900e+01 +4.7995870630567060e+03 +2.1350572695472857e+05 -3.0421583968778320e+07 
+1.8000000000000000e+00 -5.3670573031974056e-01 +7.3509877015584744e+00 -4.8767758939363764e-01 -6.9787248041047619e+01 +4.7701802376574615e+03 +2.0996139396312620e+05 -3.0426581281022441e+07 
+1.8999999999999999e+00 -5.3670598153060600e-01 +7.3509552615244722e+00 -4.8331878340603845e-01 -6.9077463435333030e+01 +4.7308927355152091e+03 +2.0663079926788903e+05 -3.0364808712815478e+07 
+2.0000000000000000e+00 -5.3670622226482678e-01 +7.3509274190055471e+00 -4.7894111763904196e-01 -6.8432824060048745e+01 +4.6818126161811906e+03 +2.0355843768970796e+05 -3.0234109830850173e+07 
+2.1000000000000001e+00 -5.3670645105275783e-01 +7.3509046119842765e+00 -4.7459969561665333e-01 -6.7861263561553116e+01 +4.6232510194836259e+03 +2.0077875434667410e+05 -3.0034015811189719e+07 
+2.2000000000000002e+00 -5.3670666796980127e-01 +7.3508867101628681e+00 -4.7034144161039515e-01 -6.7361892054721125e+01 +4.5563935300070880e+03 +1.9828845255658703e+05 -2.9770738914486691e+07 
+2.2999999999999998e+00 -5.3670687347658841e-01 +7.3508734439850585e+00 -4.6621091089276478e-01 -6.6931712405461838e+01 +4.4826401323194250e+03 +1.9607541705235906e+05 -2.9452146089427114e+07 
+2.3999999999999999e+00 -5.3670706803375934e-01 +7.3508645439006468e+00 -4.6225265458476394e-01 -6.6567727661411297e+01 +4.4033907373457387e+03 +1.9412753364071189e+05 -2.9086103947589796e+07 
+2.5000000000000000e+00 -5.3670725210190839e-01 +7.3508597403562179e+00 -4.5851122648793158e-01 -6.6266940795391548e+01 +4.3200453129680436e+03 +1.9243268776488124e+05 -2.8680479388763905e+07 
+2.6000000000000001e+00 -5.3670742614168321e-01 +7.3508587638071381e+00 -4.5503117926644249e-01 -6.6026355070459104e+01 +4.2340038007843195e+03 +1.9097876667356541e+05 -2.8243139175375517e+07 
+2.7000000000000002e+00 -5.3670759061370810e-01 +7.3508613447081359e+00 -4.5185706571704359e-01 -6.5842973771180738e+01 +4.1466661548548564e+03 +1.8975365790492049e+05 -2.7781950158443775e+07 
+2.7999999999999998e+00 -5.3670774597857196e-01 +7.3508672135251771e+00 -4.4903343878638974e-01 -6.5713800560038109e+01 +4.0594323289391577e+03 +1.8874525138397876e+05 -2.7304779180160969e+07 
+2.8999999999999999e+00 -5.3670789269689390e-01 +7.3508761007145900e+00 -4.4660485384305615e-01 -6.5635838870947083e+01 +3.9737023267443697e+03 +1.8794143592823079e+05 -2.6819493334467575e+07 
+3.0000000000000000e+00 -5.3670803122929978e-01 +7.3508877367457854e+00 -4.4461586148784910e-01 -6.5606092593592976e+01 +3.8908760616873656e+03 +1.8733010329772165e+05 -2.6333959288462549e+07 
+3.1000000000000001e+00 -5.3670816203634275e-01 +7.3509018520859595e+00 -4.4311101701578554e-01 -6.5621565629548542e+01 +3.8123535377226026e+03 +1.8689914563027475e+05 -2.5856044148615412e+07 
+3.2000000000000002e+00 -5.3670828557862027e-01 +7.3509181772037566e+00 -4.4213487600034346e-01 -6.5679262011437459e+01 +3.7395347629015714e+03 +1.8663645618855749e+05 -2.5393615040619235e+07 
+3.2999999999999998e+00 -5.3670840231670391e-01 +7.3509364425752448e+00 -4.4173199275220287e-01 -6.5776186086012586e+01 +3.6738197229775083e+03 +1.8652993045904281e+05 -2.4954538994976133e+07 
+3.3999999999999999e+00 -5.3670851271111064e-01 +7.3509563786732732e+00 -4.4194692404704916e-01 -6.5909342211427997e+01 +3.6166084503161414e+03 +1.8656746442538817e+05 -2.4546683267248556e+07 
+3.5000000000000000e+00 -5.3670861722240115e-01 +7.3509777159747562e+00 -4.4282422645925412e-01 -6.6075734981694282e+01 +3.5693009728129691e+03 +1.8673695592858843e+05 -2.4177915096790209e+07 
+3.6000000000000001e+00 -5.3670871631108696e-01 +7.3510001849603253e+00 -4.4440845746983626e-01 -6.6272369234165637e+01 +3.5332973308766877e+03 +1.8702630476485466e+05 -2.3856101775831256e+07 
+3.7000000000000002e+00 -5.3670881043763286e-01 +7.3510235161105086e+00 -4.4674417611836503e-01 -6.6496249926065829e+01 +3.5099975985273441e+03 +1.8742341194893536e+05 -2.3589110774467204e+07 
+3.7999999999999998e+00 -5.3670890006253369e-01 +7.3510474399046064e+00 -4.4987594227094535e-01 -6.6744382133236485e+01 +3.5008018608413358e+03 +1.8791617981828397e+05 -2.3384809610821586e+07 
+3.8999999999999999e+00 -5.3670898564621716e-01 +7.3510716868304051e+00 -4.5384831576321016e-01 -6.7013771335178120e+01 +3.5071101998072540e+03 +1.8849251369099942e+05 -2.3251065788859300e+07 
