# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9480684020820584e-01 +8.1106108890526531e+00 -6.4563643429143880e-01 -1.3893027978233937e+01 -4.1974455596854505e+03 -1.8973576460643005e+05 +1.5201058819836380e+07 
+1.0000000000000001e-01 -5.9480681292287807e-01 +8.1105978758378310e+00 -6.4141963009703240e-01 -1.4124206454224035e+01 -4.2263848962525472e+03 -1.8760236848624496e+05 +1.5235541475484893e+07 
+2.0000000000000001e-01 -5.9480677580329766e-01 +8.1105857801934800e+00 -6.3864975222769838e-01 -1.4346985359292281e+01 -4.2336000606566922e+03 -1.8561411755734897e+05 +1.5187001157935081e+07 
+3.0000000000000004e-01 -5.9480672955260616e-01 +8.1105746416102473e+00 -6.3722170088443486e-01 -1.4563385710512170e+01 -4.2207836404957825e+03 -1.8375498131254024e+05 +1.5062170379054887e+07 
+4.0000000000000002e-01 -5.9480667487395500e-01 +8.1105644995878592e+00 -6.3703037521668415e-01 -1.4775428778960407e+01 -4.1896282424065994e+03 -1.8200892786562833e+05 +1.4867781745646153e+07 
+5.0000000000000000e-01 -5.9480661247050237e-01 +8.1105553936293404e+00 -6.3797067436270849e-01 -1.4985135917081914e+01 -4.1418264667525118e+03 -1.8035992497165117e+05 +1.4610567821715385e+07 
+5.9999999999999998e-01 -5.9480654304538538e-01 +8.1105473632450220e+00 -6.3993750057287047e-01 -1.5194528691874297e+01 -4.0790708539322663e+03 -1.7879193918358910e+05 +1.4297260890076872e+07 
+6.9999999999999996e-01 -5.9480646730177389e-01 +8.1105404479488037e+00 -6.4282575246889406e-01 -1.5405628745602801e+01 -4.0030540089883025e+03 -1.7728893674168127e+05 +1.3934593533383751e+07 
+7.9999999999999993e-01 -5.9480638594282353e-01 +8.1105346872588022e+00 -6.4653033108231273e-01 -1.5620457853283355e+01 -3.9154684891027127e+03 -1.7583488310695739e+05 +1.3529298105372602e+07 
+8.9999999999999991e-01 -5.9480629967169130e-01 +8.1105301206919460e+00 -6.5094613751192065e-01 -1.5841037719557532e+01 -3.8180068468549284e+03 -1.7441374427721064e+05 +1.3088106930290222e+07 
+9.9999999999999989e-01 -5.9480620919156380e-01 +8.1105267877707536e+00 -6.5596806972240274e-01 -1.6069390205543957e+01 -3.7123616935361679e+03 -1.7300948536357246e+05 +1.2617752613523239e+07 
+1.0999999999999999e+00 -5.9480611520558724e-01 +8.1105247280167063e+00 -6.6149103094086592e-01 -1.6307537134255050e+01 -3.6002255376653302e+03 -1.7160607170791971e+05 +1.2124967264536450e+07 
+1.2000000000000000e+00 -5.9480601841696779e-01 +8.1105239809506955e+00 -6.6740991752809165e-01 -1.6557500281192070e+01 -3.4832910170660016e+03 -1.7018746900245902e+05 +1.1616483606971627e+07 
+1.3000000000000000e+00 -5.9480591952888195e-01 +8.1105245860881521e+00 -6.7361962950158838e-01 -1.6821301254995760e+01 -3.3632506992325466e+03 -1.6873764389755338e+05 +1.1099034026814977e+07 
+1.4000000000000001e+00 -5.9480581924452269e-01 +8.1105265829509392e+00 -6.8001506527650757e-01 -1.7100961827492373e+01 -3.2417971804690687e+03 -1.6724056212042630e+05 +1.0579351042279910e+07 
+1.5000000000000002e+00 -5.9480571826709672e-01 +8.1105300110451779e+00 -6.8649112203195628e-01 -1.7398503287555020e+01 -3.1206230794378234e+03 -1.6568019222775340e+05 +1.0064167275348283e+07 
+1.6000000000000003e+00 -5.9480561729982140e-01 +8.1105349098858515e+00 -6.9294269549126897e-01 -1.7715947166964245e+01 -3.0014210426339487e+03 -1.6404050133214210e+05 +9.5602154773171823e+06 
+1.7000000000000004e+00 -5.9480551704590934e-01 +8.1105413189720963e+00 -6.9926468255007335e-01 -1.8055314511674030e+01 -2.8858836930301904e+03 -1.6230545936872571e+05 +9.0742282832168043e+06 
+1.8000000000000005e+00 -5.9480541820859090e-01 +8.1105492778025425e+00 -7.0535197757477541e-01 -1.8418626332150229e+01 -2.7757037034731629e+03 -1.6045903644088068e+05 +8.6129385661208313e+06 
+1.9000000000000006e+00 -5.9480532149112308e-01 +8.1105588258639063e+00 -7.1109947180104616e-01 -1.8807903253012945e+01 -2.6725738072896943e+03 -1.5848520491166713e+05 +8.1830794863140238e+06 
+2.0000000000000004e+00 -5.9480522759674970e-01 +8.1105700026374379e+00 -7.1640205880583341e-01 -1.9225165731763550e+01 -2.5781866894839841e+03 -1.5636793801647011e+05 +7.7913839598078942e+06 
+2.1000000000000005e+00 -5.9480513719346073e-01 +8.1105828000020672e+00 -7.2117343944295798e-01 -1.9671050665609705e+01 -2.4938854338270207e+03 -1.5409978189530611e+05 +7.4431062280745832e+06 
+2.2000000000000006e+00 -5.9480505080258350e-01 +8.1105970242727778e+00 -7.2540270624780556e-01 -2.0140728287013243e+01 -2.4196171879057051e+03 -1.5170752374829655e+05 +7.1376220561642507e+06 
+2.3000000000000007e+00 -5.9480496890740242e-01 +8.1106124365529357e+00 -7.2909783948022466e-01 -2.0628017846312709e+01 -2.3549807734580368e+03 -1.4922650701679959e+05 +6.8728470789985154e+06 
+2.4000000000000008e+00 -5.9480489199118225e-01 +8.1106287979468146e+00 -7.3226682215850258e-01 -2.1126738653760132e+01 -2.2995749608723763e+03 -1.4669207469750242e+05 +6.6466966967464788e+06 
+2.5000000000000009e+00 -5.9480482053715766e-01 +8.1106458695595922e+00 -7.3491764087476708e-01 -2.1630710086831726e+01 -2.2529984539869306e+03 -1.4413956928269003e+05 +6.4570859999294467e+06 
+2.6000000000000010e+00 -5.9480475502856067e-01 +8.1106634124860655e+00 -7.3705828287351627e-01 -2.2133751250335006e+01 -2.2148499451978937e+03 -1.4160433477598993e+05 +6.3019300360166049e+06 
+2.7000000000000011e+00 -5.9480469594859564e-01 +8.1106811878248006e+00 -7.3869673883134146e-01 -2.2629681421725007e+01 -2.1847280643908443e+03 -1.3912171400288914e+05 +6.1791435681170458e+06 
+2.8000000000000012e+00 -5.9480464378046471e-01 +8.1106989566672532e+00 -7.3984099946855053e-01 -2.3112319716630605e+01 -2.1622314424877191e+03 -1.3672705062431062e+05 +6.0866413764623450e+06 
+2.9000000000000012e+00 -5.9480459900730920e-01 +8.1107164801059675e+00 -7.4049906312553704e-01 -2.3575485339720689e+01 -2.1469585696331692e+03 -1.3445568763205875e+05 +6.0223375909064589e+06 
+3.0000000000000013e+00 -5.9480456211228661e-01 +8.1107335192251462e+00 -7.4067892593162399e-01 -2.4012997317624784e+01 -2.1385079800432786e+03 -1.3234296889880663e+05 +5.9841465645587323e+06 
+3.1000000000000014e+00 -5.9480453357849161e-01 +8.1107498351106919e+00 -7.4038859251715383e-01 -2.4418674800598751e+01 -2.1364780462235822e+03 -1.3042423739118240e+05 +5.9699818910635673e+06 
+3.2000000000000015e+00 -5.9480451388901467e-01 +8.1107651888427252e+00 -7.3963606680637772e-01 -2.4786336824552873e+01 -2.1404671629754525e+03 -1.2873483662043129e+05 +5.9777573017961634e+06 
+3.3000000000000016e+00 -5.9480450352690806e-01 +8.1107793415025178e+00 -7.3842935812996890e-01 -2.5109802561215773e+01 -2.1500736220338581e+03 -1.2731010905048705e+05 +6.0053860488477247e+06 
+3.4000000000000017e+00 -5.9480450297518517e-01 +8.1107920541627809e+00 -7.3677648019530939e-01 -2.5382891006214546e+01 -2.1648956372730609e+03 -1.2618539800750501e+05 +6.0507810378042273e+06 
