# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3668199077405310e-01 +7.3535703090277176e+00 -6.7413046758195549e-01 +5.5211700765717978e+01 +6.5566938409672221e+03 -4.2423378729760041e+05 -2.7342524372000840e+07 
-1.0000000000000001e-01 -5.3668207893888709e-01 +7.3535914914484355e+00 -6.7740117233973673e-01 +5.4868426420058256e+01 +6.6079747995004118e+03 -4.2229806661600445e+05 -2.7591576752081718e+07 
-2.0000000000000001e-01 -5.3668217104072624e-01 +7.3536167730890361e+00 -6.8045509102430413e-01 +5.4412433934477804e+01 +6.6552483389509898e+03 -4.1979004344451247e+05 -2.7820598995369568e+07 
-2.9999999999999999e-01 -5.3668226761746574e-01 +7.3536457324136792e+00 -6.8325683257964842e-01 +5.3854285726249394e+01 +6.6980646544250940e+03 -4.1676122716701240e+05 -2.8028177429406036e+07 
-4.0000000000000002e-01 -5.3668236920710877e-01 +7.3536779478819980e+00 -6.8577100449808170e-01 +5.3204544342062427e+01 +6.7359739174950464e+03 -4.1326312792530737e+05 -2.8212898284444015e+07 
-5.0000000000000000e-01 -5.3668247634759980e-01 +7.3537129979493852e+00 -6.8796221175030314e-01 +5.2473772449981375e+01 +6.7685262577951989e+03 -4.0934725657083921e+05 -2.8373347610775366e+07 
-5.9999999999999998e-01 -5.3668258957693704e-01 +7.3537504610720230e+00 -6.8979505932019125e-01 +5.1672532682434067e+01 +6.7952718062382937e+03 -4.0506512371280789e+05 -2.8508111468520485e+07 
-6.9999999999999996e-01 -5.3668270943305918e-01 +7.3537899157049624e+00 -6.9123415274744948e-01 +5.0811387713003384e+01 +6.8157607065050142e+03 -4.0046824022237596e+05 -2.8615775988768499e+07 
-8.0000000000000004e-01 -5.3668283645396064e-01 +7.3538309402978470e+00 -6.9224409416708099e-01 +4.9900900353632501e+01 +6.8295430393825873e+03 -3.9560811770821578e+05 -2.8694927008967660e+07 
-9.0000000000000002e-01 -5.3668297117762664e-01 +7.3538731133002582e+00 -6.9278948645222171e-01 +4.8951633420568932e+01 +6.8361688963202587e+03 -3.9053626780141593e+05 -2.8744150409660995e+07 
-1.0000000000000000e+00 -5.3668311414200631e-01 +7.3539160131541985e+00 -6.9283493659414896e-01 +4.7974149930838642e+01 +6.8351884466618430e+03 -3.8530420321868319e+05 -2.8762032444149844e+07 
-1.1000000000000001e+00 -5.3668326588513626e-01 +7.3539592182996776e+00 -6.9234504703308930e-01 +4.6979012954938575e+01 +6.8261517676992689e+03 -3.7996343694987195e+05 -2.8747158912483349e+07 
-1.2000000000000000e+00 -5.3668342694489612e-01 +7.3540023071745884e+00 -6.9128442283950353e-01 +4.5976785619000644e+01 +6.8086089843352074e+03 -3.7456548225946492e+05 -2.8698115836362127e+07 
-1.3000000000000000e+00 -5.3668359785926478e-01 +7.3540448582075726e+00 -6.8961766954445736e-01 +4.4978031294432483e+01 +6.7821102239532747e+03 -3.6916185373160802e+05 -2.8613489232159507e+07 
-1.3999999999999999e+00 -5.3668377916617638e-01 +7.3540864498238063e+00 -6.8730939738935071e-01 +4.3993313452809879e+01 +6.7462056946462844e+03 -3.6380406648582319e+05 -2.8491865478117835e+07 
-1.5000000000000000e+00 -5.3668397140353652e-01 +7.3541266604416951e+00 -6.8432421285265221e-01 +4.3033195736650612e+01 +6.7004455242724571e+03 -3.5854363651120663e+05 -2.8331830545888584e+07 
-1.6000000000000001e+00 -5.3668417510922062e-01 +7.3541650684788333e+00 -6.8062672912552868e-01 +4.2108241809275277e+01 +6.6443799617438144e+03 -3.5343207985478174e+05 -2.8131970966274180e+07 
-1.7000000000000000e+00 -5.3668439082109121e-01 +7.3542012523383997e+00 -6.7618155968092053e-01 +4.1229015728564846e+01 +6.5775592463467674e+03 -3.4852091472465562e+05 -2.7890873182735290e+07 
-1.8000000000000000e+00 -5.3668461907702425e-01 +7.3542347904202865e+00 -6.7095331916860301e-01 +4.0406081628072101e+01 +6.4995336312738946e+03 -3.4386165964624821e+05 -2.7607123682225794e+07 
-1.8999999999999999e+00 -5.3668486041477603e-01 +7.3542652611165087e+00 -6.6490662906962739e-01 +3.9650003864801377e+01 +6.4098534822962774e+03 -3.3950583434913680e+05 -2.7279309438428316e+07 
-2.0000000000000000e+00 -5.3668511537215025e-01 +7.3542922428117556e+00 -6.5800611098897310e-01 +3.8971346973294857e+01 +6.3080691559448387e+03 -3.3550495942165470e+05 -2.6906017348783668e+07 
-2.1000000000000001e+00 -5.3668538421686152e-01 +7.3543154020488446e+00 -6.5023776428866853e-01 +3.8378704662604839e+01 +6.1939993627340609e+03 -3.3190210362354864e+05 -2.6486694457296342e+07 
-2.2000000000000002e+00 -5.3668566613903712e-01 +7.3543347575066749e+00 -6.4167397496357315e-01 +3.7872888047457536e+01 +6.0685564071651079e+03 -3.2870737607244827e+05 -2.6024310127430372e+07 
-2.2999999999999998e+00 -5.3668596005981828e-01 +7.3543504157876773e+00 -6.3240895175093603e-01 +3.7452787625118489e+01 +5.9329310830745117e+03 -3.2592285982160771e+05 -2.5522734600560814e+07 
-2.3999999999999999e+00 -5.3668626490037674e-01 +7.3543624834978827e+00 -6.2253690615027824e-01 +3.7117293823068231e+01 +5.7883142366683905e+03 -3.2355063771632314e+05 -2.4985838359631002e+07 
-2.5000000000000000e+00 -5.3668657958183752e-01 +7.3543710672522424e+00 -6.1215204904616849e-01 +3.6865296835943866e+01 +5.6358967016108490e+03 -3.2159279143607611e+05 -2.4417491813646328e+07 
-2.6000000000000001e+00 -5.3668690302529753e-01 +7.3543762736695282e+00 -6.0134859527788198e-01 +3.6695686783117864e+01 +5.4768693894609505e+03 -3.2005140244296909e+05 -2.3821565741011690e+07 
-2.7000000000000002e+00 -5.3668723415196717e-01 +7.3543782093793562e+00 -5.9022075864300827e-01 +3.6607353512956998e+01 +5.3124231893969363e+03 -3.1892855089066213e+05 -2.3201930793310124e+07 
-2.7999999999999998e+00 -5.3668757188285643e-01 +7.3543769810211339e+00 -5.7886275895913208e-01 +3.6599186631655016e+01 +5.1437491117585960e+03 -3.1822631579618639e+05 -2.2562458205517057e+07 
-2.8999999999999999e+00 -5.3668791513914016e-01 +7.3543726952438417e+00 -5.6736881211639512e-01 +3.6670075514946504e+01 +4.9720380912257933e+03 -3.1794677513964166e+05 -2.1907018835181717e+07 
-3.0000000000000000e+00 -5.3668826284185878e-01 +7.3543654587082461e+00 -5.5583314137939743e-01 +3.6818909252676818e+01 +4.7984812071836423e+03 -3.1809200557545060e+05 -2.1239484227556258e+07 
-3.1000000000000001e+00 -5.3668861391209211e-01 +7.3543553780893474e+00 -5.4434996914355926e-01 +3.7044576573331177e+01 +4.6242695265502189e+03 -3.1866408200556040e+05 -2.0563725862390742e+07 
-3.2000000000000002e+00 -5.3668896727094872e-01 +7.3543425600730119e+00 -5.3301351809556496e-01 +3.7345965953785964e+01 +4.4505941263620043e+03 -3.1966507825614180e+05 -1.9883615265648838e+07 
-3.2999999999999998e+00 -5.3668932183942297e-01 +7.3543271113615454e+00 -5.2191801606491006e-01 +3.7721965453438678e+01 +4.2786461870308194e+03 -3.2109706611749926e+05 -1.9203024451337036e+07 
-3.3999999999999999e+00 -5.3668967653865307e-01 +7.3543091386738535e+00 -5.1115769011011192e-01 +3.8171462725571786e+01 +4.1096168794493715e+03 -3.2296211547925137e+05 -1.8525825385453150e+07 
-3.5000000000000000e+00 -5.3669003028959550e-01 +7.3542887487454536e+00 -5.0082677113183371e-01 +3.8693345009860252e+01 +3.9446974548799330e+03 -3.2526229426525917e+05 -1.7855890415515590e+07 
-3.6000000000000001e+00 -5.3669038201334085e-01 +7.3542660483281868e+00 -4.9101949057995586e-01 +3.9286499146204683e+01 +3.7850791815417269e+03 -3.2799966855730937e+05 -1.7197091969079826e+07 
-3.7000000000000002e+00 -5.3669073063089234e-01 +7.3542411441960729e+00 -4.8183008199011024e-01 +3.9949811416696022e+01 +3.6319533757079712e+03 -3.3117630171382602e+05 -1.6553302703131286e+07 
-3.7999999999999998e+00 -5.3669107506327629e-01 +7.3542141431395072e+00 -4.7335278052758439e-01 +4.0682167711360108e+01 +3.4865113933750763e+03 -3.3479425534826861e+05 -1.5928395465160137e+07 
-3.8999999999999999e+00 -5.3669141423148425e-01 +7.3541851519756092e+00 -4.6568182660137714e-01 +4.1482453230645611e+01 +3.3499446991820196e+03 -3.3885558761880727e+05 -1.5326243622342320e+07 
-4.0000000000000000e+00 -5.3669174705657807e-01 +7.3541542775380941e+00 -4.5891145665287097e-01 +4.2349552791453021e+01 +3.2234446926759197e+03 -3.4336235504489677e+05 -1.4750720234060379e+07 
-4.0999999999999996e+00 -5.3669207272539099e-01 +7.3541216612269462e+00 -4.5311376005749909e-01 +4.3281004702433457e+01 +3.1079842270736517e+03 -3.4830721119385393e+05 -1.4205244152893903e+07 
-4.2000000000000002e+00 -5.3669239149938097e-01 +7.3540875867291948e+00 -4.4827159604593014e-01 +4.4268551120105712e+01 +3.0036677259844269e+03 -3.5364214643969113e+05 -1.3691524129139554e+07 
-4.2999999999999998e+00 -5.3669270391145552e-01 +7.3540523743873969e+00 -4.4434535306712469e-01 +4.5302378207382375e+01 +2.9103844552408282e+03 -3.5930818643207819e+05 -1.3210872366341358e+07 
-4.4000000000000004e+00 -5.3669301049466178e-01 +7.3540163445401516e+00 -4.4129541541209627e-01 +4.6372672155344624e+01 +2.8280236086085324e+03 -3.6524635651492665e+05 -1.2764600765759796e+07 
-4.5000000000000000e+00 -5.3669331178203628e-01 +7.3539798175196998e+00 -4.3908215906429054e-01 +4.7469619236757538e+01 +2.7564742330164731e+03 -3.7139768197702966e+05 -1.2354020584577125e+07 
-4.5999999999999996e+00 -5.3669360830665847e-01 +7.3539431136491356e+00 -4.3766595844065875e-01 +4.8583405887340987e+01 +2.6956253543156249e+03 -3.7770318850505707e+05 -1.1980443026214274e+07 
-4.7000000000000002e+00 -5.3669390060169786e-01 +7.3539065532423695e+00 -4.3700718003560757e-01 +4.9704218703653019e+01 +2.6453658575026743e+03 -3.8410390214316559e+05 -1.1645178677820418e+07 
-4.7999999999999998e+00 -5.3669418920030521e-01 +7.3538704566088606e+00 -4.3706618643993739e-01 +5.0822244293151797e+01 +2.6055845641124101e+03 -3.9054084837186703e+05 -1.1349537882137276e+07 
-4.9000000000000004e+00 -5.3669447463573483e-01 +7.3538351440392509e+00 -4.3780333096330337e-01 +5.1927669681007330e+01 +2.5761701307487119e+03 -3.9695505441762466e+05 -1.1094830257817913e+07 
-5.0000000000000000e+00 -5.3669475744130024e-01 +7.3538009358213365e+00 -4.3917895978320604e-01 +5.3010681860216934e+01 +2.5570110882768859e+03 -4.0328754665959149e+05 -1.0882364883693734e+07 
-5.0999999999999996e+00 -5.3669503815035324e-01 +7.3537681522268192e+00 -4.4115341782250850e-01 +5.4061468131127107e+01 +2.5479959571394570e+03 -4.0947935246036021e+05 -1.0713450859645916e+07 
-5.2000000000000002e+00 -5.3669531729630759e-01 +7.3537371135185463e+00 -4.4368703622938804e-01 +5.5070215927125027e+01 +2.5490130082500445e+03 -4.1547149923199287e+05 -1.0589396166265091e+07 
-5.2999999999999998e+00 -5.3669559541263789e-01 +7.3537081399414186e+00 -4.4674014143493501e-01 +5.6027113041853916e+01 +2.5599504322418720e+03 -4.2120501563018095e+05 -1.0511508465818640e+07 
-5.4000000000000004e+00 -5.3669587303292821e-01 +7.3536815517323246e+00 -4.5027305058413336e-01 +5.6922347343040002e+01 +2.5806962600088232e+03 -4.2662092988678551e+05 -1.0481094743782306e+07 
-5.5000000000000000e+00 -5.3669615069074650e-01 +7.3536576691066537e+00 -4.5424607264156369e-01 +5.7746107159561056e+01 +2.6111383780290430e+03 -4.3166027201761690e+05 -1.0499461369732704e+07 
-5.5999999999999996e+00 -5.3669642891986502e-01 +7.3536368122688485e+00 -4.5861950851112382e-01 +5.8488580967333647e+01 +2.6511645369321732e+03 -4.3626407196368556e+05 -1.0567914156872587e+07 
-5.7000000000000002e+00 -5.3669670825398574e-01 +7.3536193014083109e+00 -4.6335364775104637e-01 +5.9139957496009096e+01 +2.7006622825983750e+03 -4.4037336015772109e+05 -1.0687758017158955e+07 
