--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -6.9804e-05 ,  -7.7543e-01 ,  +3.8013e-02 ,  -1.9129e+00 ,  -2.9154e+02 ,  +2.2781e+04 ,  +1.4960e+06 , 
 0.0550 ,  +0.17996464 ,  -1.1009e-04 ,  -7.7438e-01 ,  +1.1347e-02 ,  -1.5349e+00 ,  -3.1983e+02 ,  +1.8938e+04 ,  +1.7527e+06 , 
 0.0100 ,  +0.03293975 ,  -5.6902e-04 ,  -7.7076e-01 ,  -9.6371e-03 ,  -2.1480e+00 ,  -5.5512e+02 ,  +2.2793e+04 ,  +2.9812e+06 , 
 0.0050 ,  +0.01656680 ,  -1.1239e-03 ,  -7.6351e-01 ,  -4.0504e-02 ,  -3.5877e+00 ,  -7.6715e+02 ,  +2.4798e+04 ,  +3.8433e+06 , 
 0.0050 ,  +0.01651365 ,  -1.1229e-03 ,  -7.5491e-01 ,  -1.8319e-01 ,  -2.9059e+00 ,  -5.3883e+02 ,  +2.3874e+04 ,  +2.6919e+06 , 
 0.0050 ,  +0.01649154 ,  -1.1305e-03 ,  -7.4995e-01 ,  -2.5339e-01 ,  -2.3612e+00 ,  -1.0797e+03 ,  +2.3974e+04 ,  +5.0545e+06 , 
 0.0050 ,  +0.01650144 ,  -1.0668e-03 ,  -7.5425e-01 ,  -1.9690e-01 ,  -4.2787e+00 ,  -5.9644e+02 ,  +3.2020e+04 ,  +2.9284e+06 , 
 0.0100 ,  +0.03287860 ,  -5.4985e-04 ,  -7.6618e-01 ,  -1.4835e-02 ,  -3.9072e+00 ,  -9.2087e+02 ,  +2.9304e+04 ,  +4.3824e+06 , 
 0.0100 ,  +0.03298718 ,  -4.8871e-04 ,  -7.7281e-01 ,  +7.0752e-03 ,  -2.9993e+00 ,  -6.3508e+02 ,  +2.6831e+04 ,  +3.0675e+06 , 
 0.1750 ,  +0.57105325 ,  -4.9186e-05 ,  -7.7468e-01 ,  +8.3842e-02 ,  +3.9910e+00 ,  -2.9667e+02 ,  -4.8853e+03 ,  +1.4417e+06 , 
 0.1750 ,  +0.57056492 ,  -3.7668e-05 ,  -7.7423e-01 ,  +7.7151e-02 ,  +7.4044e+00 ,  +3.7066e+02 ,  -6.6578e+03 ,  -1.5505e+06 , 
 0.0200 ,  +0.06295733 ,  -1.0084e-04 ,  -7.8592e-01 ,  -1.1439e-01 ,  +1.1777e+01 ,  -9.9097e+01 ,  +2.0776e+03 ,  +1.1948e+06 , 
 0.0100 ,  +0.02639409 ,  +2.2886e-04 ,  -6.5238e-01 ,  -4.7465e-01 ,  +1.7002e+01 ,  -2.3070e+02 ,  +8.8800e+03 ,  +7.1825e+05 , 
 0.0150 ,  +0.02756609 ,  -2.0462e-04 ,  -3.3131e-01 ,  -2.4663e+00 ,  +2.0868e+01 ,  -2.1289e+02 ,  +1.0433e+04 ,  +1.4267e+05 , 
 0.0200 ,  +0.01913081 ,  -2.2267e-04 ,  -9.7927e-02 ,  -2.0801e+00 ,  +1.1354e+01 ,  -1.1027e+02 ,  +2.2735e+03 ,  +2.2838e+05 , 
 0.0300 ,  +0.01151016 ,  -1.6431e-04 ,  -2.2174e-02 ,  -8.4180e-01 ,  +3.8118e+00 ,  +1.2746e+00 ,  -9.5392e+02 ,  +1.1732e+05 , 
 0.0320 ,  +0.00439865 ,  -1.0285e-04 ,  -4.2539e-03 ,  -2.4502e-01 ,  +7.1769e-01 ,  -1.1178e+01 ,  -2.6339e+02 ,  +9.8365e+04 , 
 0.0325 ,  +0.00321764 ,  +6.2178e-06 ,  -1.0281e-03 ,  -1.1601e-01 ,  -2.8675e-01 ,  -7.4169e+01 ,  +2.2318e+03 ,  +2.7251e+05 , 
