# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6508220474821724e-01 +7.7426534215810845e+00 -3.6991985260130422e-02 -2.3735589646582465e+01 +4.7726944441584612e+02 -2.9757697785588018e+04 -1.6380765082967944e+07 
+1.0000000000000001e-01 -5.6508138106982131e-01 +7.7425846120839843e+00 -4.4607978017758065e-02 -2.2616752570984968e+01 +5.6573033434393437e+02 -3.5409953566705175e+04 -1.6665067811021583e+07 
+2.0000000000000001e-01 -5.6508055938105717e-01 +7.7425185062698656e+00 -5.2132962006709020e-02 -2.1569617503839382e+01 +6.5046781100887597e+02 -4.0662265631250280e+04 -1.6929795795501176e+07 
+3.0000000000000004e-01 -5.6507974105552905e-01 +7.7424551785180471e+00 -5.9538679631560808e-02 -2.0593690295450493e+01 +7.3126506272342226e+02 -4.5522459533153487e+04 -1.7174286036059801e+07 
+4.0000000000000002e-01 -5.6507892746683963e-01 +7.7423947032198637e+00 -6.6796873405922746e-02 -1.9688477122898451e+01 +8.0790528249498277e+02 -4.9998358975493153e+04 -1.7397875567402087e+07 
+5.0000000000000000e-01 -5.6507811998860602e-01 +7.7423371547553153e+00 -7.3879284897816533e-02 -1.8853483834029756e+01 +8.8017165092035202e+02 -5.4097789566316322e+04 -1.7599901382029150e+07 
+5.9999999999999998e-01 -5.6507731999446476e-01 +7.7422826075103242e+00 -8.0757653392244610e-02 -1.8088216440440966e+01 +9.4784730789996217e+02 -5.7828575977569737e+04 -1.7779700288865965e+07 
+6.9999999999999996e-01 -5.6507652885807813e-01 +7.7422311358675042e+00 -8.7403715468423529e-02 -1.7392180859004519e+01 +1.0107153454586087e+03 -6.1198543433855455e+04 -1.7936608879798535e+07 
+7.9999999999999993e-01 -5.6507574795308457e-01 +7.7421828142085563e+00 -9.3789211608791584e-02 -1.6764882986828791e+01 +1.0685589362773787e+03 -6.4215517258540509e+04 -1.8069964148116801e+07 
+8.9999999999999991e-01 -5.6507497865318990e-01 +7.7421377169171004e+00 -9.9885874105194700e-02 -1.6205828782567554e+01 +1.1211610999988573e+03 -6.6887322410463748e+04 -1.8179102366572786e+07 
+9.9999999999999989e-01 -5.6507422233207116e-01 +7.7420959183682410e+00 -1.0566543988517861e-01 -1.5714523978522719e+01 +1.1683049509658983e+03 -6.9221785121603913e+04 -1.8263360275478017e+07 
+1.0999999999999999e+00 -5.6507348036343219e-01 +7.7420574929428518e+00 -1.1109964324115626e-01 -1.5290474489005211e+01 +1.2097735573351076e+03 -7.1226730543651342e+04 -1.8322074403269753e+07 
+1.2000000000000000e+00 -5.6507275412101321e-01 +7.7420225150128967e+00 -1.1616021479949983e-01 -1.4933186002455091e+01 +1.2453499242100283e+03 -7.2909985076270226e+04 -1.8354580994768068e+07 
+1.3000000000000000e+00 -5.6507204497853603e-01 +7.7419910589552110e+00 -1.2081888848700358e-01 -1.4642164368266195e+01 +1.2748171247665616e+03 -7.4279374155501850e+04 -1.8360216629163098e+07 
+1.4000000000000001e+00 -5.6507135430976829e-01 +7.7419631991346254e+00 -1.2504739353662517e-01 -1.4416915127883156e+01 +1.2979581498350497e+03 -7.5342724927494564e+04 -1.8338317509272240e+07 
+1.5000000000000002e+00 -5.6507068348848200e-01 +7.7419390099229179e+00 -1.2881745991084209e-01 -1.4256944067751032e+01 +1.3145560099910444e+03 -7.6107863034483409e+04 -1.8288219941278730e+07 
+1.6000000000000003e+00 -5.6507003388844756e-01 +7.7419185656810230e+00 -1.3210081853739339e-01 -1.4161756697323916e+01 +1.3243937403715775e+03 -7.6582615665813209e+04 -1.8209260361407608e+07 
+1.7000000000000004e+00 -5.6506940688348484e-01 +7.7419019407669936e+00 -1.3486919603146788e-01 -1.4130858494435827e+01 +1.3272543036418740e+03 -7.6774810092562882e+04 -1.8100774879285593e+07 
+1.8000000000000005e+00 -5.6506880384740588e-01 +7.7418892095399663e+00 -1.3709432090070470e-01 -1.4163755022375177e+01 +1.3229207022021435e+03 -7.6692272996720625e+04 -1.7962099795973025e+07 
+1.9000000000000006e+00 -5.6506822615404484e-01 +7.7418804463519733e+00 -1.3874792026827046e-01 -1.4259951699574973e+01 +1.3111759216490295e+03 -7.6342831785825198e+04 -1.7792571351655327e+07 
+2.0000000000000004e+00 -5.6506767517726619e-01 +7.7418757255502779e+00 -1.3980171936867838e-01 -1.4418953863830126e+01 +1.2918029201616107e+03 -7.5734314237646220e+04 -1.7591525669464201e+07 
+2.1000000000000005e+00 -5.6506715183363210e-01 +7.7418750620067618e+00 -1.4024070324004423e-01 -1.4639535968962063e+01 +1.2647735888568034e+03 -7.4877130252991163e+04 -1.7359128596470524e+07 
+2.2000000000000006e+00 -5.6506665520967014e-01 +7.7418782294764581e+00 -1.4010219669677307e-01 -1.4917551340049952e+01 +1.2308079394365600e+03 -7.3791882481764944e+04 -1.7098841524687674e+07 
+2.3000000000000007e+00 -5.6506618393412011e-01 +7.7418849406127563e+00 -1.3943644190943813e-01 -1.5248123633027665e+01 +1.1908113081766421e+03 -7.2501687402198659e+04 -1.6814944940825056e+07 
+2.4000000000000008e+00 -5.6506573663575022e-01 +7.7418949080698507e+00 -1.3829367748474894e-01 -1.5626376567696610e+01 +1.1456889647365999e+03 -7.1029660989954384e+04 -1.6511719015250703e+07 
+2.5000000000000009e+00 -5.6506531194330467e-01 +7.7419078444974874e+00 -1.3672414464940674e-01 -1.6047433759261150e+01 +1.0963462269392260e+03 -6.9398919760173390e+04 -1.6193444140988782e+07 
+2.6000000000000010e+00 -5.6506490848552748e-01 +7.7419234625498676e+00 -1.3477808513498502e-01 -1.6506419003496013e+01 +1.0436884250281398e+03 -6.7632579016072501e+04 -1.5864400773473924e+07 
+2.7000000000000011e+00 -5.6506452489114534e-01 +7.7419414748831032e+00 -1.3250574199817813e-01 -1.6998456177669922e+01 +9.8862091053211964e+02 -6.5753753496873789e+04 -1.5528869457888162e+07 
+2.8000000000000012e+00 -5.6506415978889124e-01 +7.7419615941514683e+00 -1.2995735771441000e-01 -1.7518669154941069e+01 +9.3204902637859072e+02 -6.3785557800954310e+04 -1.5191130701820064e+07 
+2.9000000000000012e+00 -5.6506381180744969e-01 +7.7419835330056861e+00 -1.2718317963327205e-01 -1.8062181734980467e+01 +8.7487819898966870e+02 -6.1751106845576302e+04 -1.4855465381965680e+07 
+3.0000000000000013e+00 -5.6506347957554393e-01 +7.7420070041062985e+00 -1.2423345044182921e-01 -1.8624118037334000e+01 +8.1801377144520950e+02 -5.9673513561585081e+04 -1.4526153992601806e+07 
+3.1000000000000014e+00 -5.6506316172181348e-01 +7.7420317201089937e+00 -1.2115842203084021e-01 -1.9199602089902669e+01 +7.6236125262177291e+02 -5.7575891229990622e+04 -1.4207477788397705e+07 
+3.2000000000000015e+00 -5.6506285687493529e-01 +7.7420573936733588e+00 -1.1800834106152591e-01 -1.9783758067744330e+01 +7.0882605075256981e+02 -5.5481352153394640e+04 -1.3903717540198842e+07 
+3.3000000000000016e+00 -5.6506256366351992e-01 +7.7420837374604421e+00 -1.1483346177151045e-01 -2.0371710221097192e+01 +6.5831371424827830e+02 -5.3413008053105514e+04 -1.3619154673762288e+07 
+3.4000000000000017e+00 -5.6506228071617925e-01 +7.7421104641354326e+00 -1.1168403712348880e-01 -2.0958582963190452e+01 +6.1172976172978713e+02 -5.1393969538844358e+04 -1.3358070455704777e+07 
