# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6427672189262834e-01 +7.7356281001898433e+00 -1.1011258116252240e+00 +6.0700663518054077e+00 +1.4383199697605634e+04 -1.4483665860904637e+05 -5.9951923784222133e+07 
+1.0000000000000001e-01 -5.6427687857273023e-01 +7.7356400891220041e+00 -1.1026536855463984e+00 +5.6452255990100850e+00 +1.4430929760578572e+04 -1.4266465863887218e+05 -6.0168026191627011e+07 
+2.0000000000000001e-01 -5.6427703181519873e-01 +7.7356536119953123e+00 -1.1040616855272207e+00 +5.1607874642794789e+00 +1.4472365337900244e+04 -1.4012230491837542e+05 -6.0350060544535123e+07 
+3.0000000000000004e-01 -5.6427718207256827e-01 +7.7356687272136622e+00 -1.1053743617422116e+00 +4.6180997122838408e+00 +1.4508264950030314e+04 -1.3722325549431358e+05 -6.0502127686273322e+07 
+4.0000000000000002e-01 -5.6427732979736800e-01 +7.7356854931771313e+00 -1.1066162657864795e+00 +4.0185102471439187e+00 +1.4539387148512395e+04 -1.3398116927834001e+05 -6.0628328622896574e+07 
+5.0000000000000000e-01 -5.6427747544209050e-01 +7.7357039682873383e+00 -1.1078119532253807e+00 +3.3633669652478426e+00 +1.4566490559831120e+04 -1.3040970521621944e+05 -6.0732764721439771e+07 
+5.9999999999999998e-01 -5.6427761945931965e-01 +7.7357242109468780e+00 -1.1089859686049037e+00 +2.6540177661662168e+00 +1.4590333603905383e+04 -1.2652252232917881e+05 -6.0819536376172036e+07 
+6.9999999999999996e-01 -5.6427776230159155e-01 +7.7357462795616057e+00 -1.1101628622894224e+00 +1.8918104789448706e+00 +1.4611674810793269e+04 -1.2233327926762059e+05 -6.0892744507150643e+07 
+7.9999999999999993e-01 -5.6427790442146875e-01 +7.7357702325307356e+00 -1.1113671819462967e+00 +1.0780931417171218e+00 +1.4631272666040473e+04 -1.1785563590433405e+05 -6.0956489842960633e+07 
+8.9999999999999991e-01 -5.6427804627151190e-01 +7.7357961282598691e+00 -1.1126234756135063e+00 +2.1421361719129284e-01 +1.4649885661194285e+04 -1.1310325108661132e+05 -6.1014873137489669e+07 
+9.9999999999999989e-01 -5.6427818830430410e-01 +7.7358240251499870e+00 -1.1139562892496415e+00 -6.9848008139281426e-01 +1.4668272256512122e+04 -1.0808978454357294e+05 -6.1071995019643620e+07 
+1.0999999999999999e+00 -5.6427833097245439e-01 +7.7358539816042367e+00 -1.1153901655861629e+00 -1.6586400032642561e+00 +1.4687190848186554e+04 -1.0282889559977668e+05 -6.1131955803266712e+07 
+1.2000000000000000e+00 -5.6427847472853931e-01 +7.7358860560268310e+00 -1.1169496524716187e+00 -2.6649182328407068e+00 +1.4707399938805542e+04 -9.7334243319599962e+04 -6.1198856332345910e+07 
+1.3000000000000000e+00 -5.6427862002517526e-01 +7.7359203068216180e+00 -1.1186592932527157e+00 -3.7159668503249117e+00 +1.4729657947421367e+04 -9.1619486723082649e+04 -6.1276797055580385e+07 
+1.4000000000000001e+00 -5.6427876731497117e-01 +7.7359567923869017e+00 -1.1205436330769805e+00 -4.8104377896957695e+00 +1.4754723333214850e+04 -8.5698285594312794e+04 -6.1369878625581406e+07 
+1.5000000000000002e+00 -5.6427891705054678e-01 +7.7359955711281891e+00 -1.1226272162665387e+00 -5.9469832049977533e+00 +1.4783354541374223e+04 -7.9584298351028585e+04 -6.1482201627006344e+07 
+1.6000000000000003e+00 -5.6427906968455011e-01 +7.7360367014494011e+00 -1.1249345851678390e+00 -7.1242552340473200e+00 +1.4816309991256572e+04 -7.3291183374388987e+04 -6.1617866549402609e+07 
+1.7000000000000004e+00 -5.6427922566961419e-01 +7.7360802417493897e+00 -1.1274902845865680e+00 -8.3409058914223095e+00 +1.4854348148935975e+04 -6.6832599625075061e+04 -6.1780974096240975e+07 
+1.8000000000000005e+00 -5.6427938545838907e-01 +7.7361262504294075e+00 -1.1303188584473607e+00 -9.5955872981983354e+00 +1.4898227472487404e+04 -6.0222205292402134e+04 -6.1975624951055758e+07 
+1.9000000000000006e+00 -5.6427954950354176e-01 +7.7361747858897312e+00 -1.1334448498175895e+00 -1.0886951582089333e+01 +1.4948706410095330e+04 -5.3473658359073692e+04 -6.2205919758030891e+07 
+2.0000000000000004e+00 -5.6427971825773060e-01 +7.7362259065344192e+00 -1.1368928039677773e+00 -1.2213651021715627e+01 +1.5006543457864847e+04 -4.6600615757367079e+04 -6.2475959397399828e+07 
+2.1000000000000005e+00 -5.6427989218733920e-01 +7.7362796133963201e+00 -1.1406691767482908e+00 -1.3573567474091455e+01 +1.5072117311859960e+04 -3.9619165491215252e+04 -6.2787980758766375e+07 
+2.2000000000000006e+00 -5.6428007181428130e-01 +7.7363356715467217e+00 -1.1447071810475604e+00 -1.4961341134539959e+01 +1.5144274772414110e+04 -3.2556005164837774e+04 -6.3136720482557192e+07 
+2.3000000000000007e+00 -5.6428025767452883e-01 +7.7363937854191649e+00 -1.1489214897976534e+00 -1.6370761426764719e+01 +1.5221476307149385e+04 -2.5440707122216885e+04 -6.3515028071463920e+07 
+2.4000000000000008e+00 -5.6428045030402663e-01 +7.7364536594354911e+00 -1.1532267796656404e+00 -1.7795617448542522e+01 +1.5302182454471833e+04 -1.8302845555155007e+04 -6.3915753359442152e+07 
+2.5000000000000009e+00 -5.6428065023874796e-01 +7.7365149980205139e+00 -1.1575377237838438e+00 -1.9229698384614753e+01 +1.5384853681877597e+04 -1.1171994144596722e+04 -6.4331745828277633e+07 
+2.6000000000000010e+00 -5.6428085801459460e-01 +7.7365775055882562e+00 -1.1617690037677648e+00 -2.0666793104797122e+01 +1.5467950612828545e+04 -4.0777284065668514e+03 -6.4755855683739424e+07 
+2.7000000000000011e+00 -5.6428107416749396e-01 +7.7366408865472094e+00 -1.1658352976594963e+00 -2.2100690312293342e+01 +1.5549933795723358e+04 +2.9503751481240197e+03 -6.5180932749261647e+07 
+2.8000000000000012e+00 -5.6428129923334480e-01 +7.7367048453049021e+00 -1.1696512870323492e+00 -2.3525178693410904e+01 +1.5629263842465147e+04 +9.8827399357810136e+03 -6.5599827136864662e+07 
+2.9000000000000012e+00 -5.6428153374801071e-01 +7.7367690862504377e+00 -1.1731316570416530e+00 -2.4934046389839509e+01 +1.5704401423893341e+04 +1.6689786164233126e+04 -6.6005389208918981e+07 
