# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997168133427e+00 +0.0000000000000000e+00 +9.9999999999465378e-02 -5.6637329035707309e-06 +0.0000000000000000e+00 +9.9999999998396105e-01
2.0000000000000001e-01 +7.9199988672534669e+00 +0.0000000000000000e+00 +1.9999999999572296e-01 -1.1327464365439691e-05 +0.0000000000000000e+00 +9.9999999993584421e-01
3.0000000000000004e-01 +7.9199974513205191e+00 +0.0000000000000000e+00 +2.9999999998556498e-01 -1.6991194336297523e-05 +0.0000000000000000e+00 +9.9999999985564958e-01
4.0000000000000002e-01 +7.9199954690146503e+00 +0.0000000000000000e+00 +3.9999999996578361e-01 -2.2654922775174469e-05 +0.0000000000000000e+00 +9.9999999974337717e-01
5.0000000000000000e-01 +7.9199929203360160e+00 +0.0000000000000000e+00 +4.9999999993317112e-01 -2.8318649649440351e-05 +0.0000000000000000e+00 +9.9999999959902697e-01
5.9999999999999998e-01 +7.9199898052847733e+00 +0.0000000000000000e+00 +5.9999999988451969e-01 -3.3982374934804559e-05 +0.0000000000000000e+00 +9.9999999942259898e-01
6.9999999999999996e-01 +7.9199861238610820e+00 +0.0000000000000000e+00 +6.9999999981662164e-01 -3.9646098615316033e-05 +0.0000000000000000e+00 +9.9999999921409333e-01
7.9999999999999993e-01 +7.9199818760651040e+00 +0.0000000000000000e+00 +7.9999999972626912e-01 -4.5309820683363264e-05 +0.0000000000000000e+00 +9.9999999897351000e-01
8.9999999999999991e-01 +7.9199770618969998e+00 +0.0000000000000000e+00 +8.9999999961025434e-01 -5.0973541139674291e-05 +0.0000000000000000e+00 +9.9999999870084899e-01
9.9999999999999989e-01 +7.9199716813569294e+00 +0.0000000000000000e+00 +9.9999999946536966e-01 -5.6637259993316691e-05 +0.0000000000000000e+00 +9.9999999839611031e-01
1.0999999999999999e+00 +7.9199657344450536e+00 +0.0000000000000000e+00 +1.0999999992884071e+00 -6.2300977261697601e-05 +0.0000000000000000e+00 +9.9999999805929407e-01
1.2000000000000000e+00 +7.9199592211615295e+00 +0.0000000000000000e+00 +1.1999999990761592e+00 -6.7964692970563719e-05 +0.0000000000000000e+00 +9.9999999769040016e-01
