# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1451101134972535e-02 -5.9267427577660470e-01 +5.9327834197560646e-03
1.0000000000000001e-01 +8.1649997168280368e+00 +0.0000000000000000e+00 +9.9999999999465433e-02 -3.1451119537318370e-02 -5.9267431557406702e-01 +5.9327099981611045e-03
2.0000000000000001e-01 +8.1649988673121250e+00 +0.0000000000000000e+00 +1.9999999999572338e-01 -3.1451132919555286e-02 -5.9267436107938354e-01 +5.9326367427283309e-03
3.0000000000000004e-01 +8.1649974514522192e+00 +0.0000000000000000e+00 +2.9999999998556642e-01 -3.1451142213995406e-02 -5.9267441195612991e-01 +5.9325638366411592e-03
4.0000000000000002e-01 +8.1649954692482716e+00 +0.0000000000000000e+00 +3.9999999996578711e-01 -3.1451148352946393e-02 -5.9267446786786993e-01 +5.9324914630833406e-03
5.0000000000000000e-01 +8.1649929207002270e+00 +0.0000000000000000e+00 +4.9999999993317801e-01 -3.1451152268712305e-02 -5.9267452847815583e-01 +5.9324198052392516e-03
5.9999999999999998e-01 +8.1649898058080304e+00 +0.0000000000000000e+00 +5.9999999988453157e-01 -3.1451154893594499e-02 -5.9267459345053009e-01 +5.9323490462941516e-03
6.9999999999999996e-01 +8.1649861245716178e+00 +0.0000000000000000e+00 +6.9999999981664041e-01 -3.1451157159892329e-02 -5.9267466244852429e-01 +5.9322793694344522e-03
7.9999999999999993e-01 +8.1649818769909235e+00 +0.0000000000000000e+00 +7.9999999972629698e-01 -3.1451159999904152e-02 -5.9267473513566127e-01 +5.9322109578480026e-03
8.9999999999999991e-01 +8.1649770630658800e+00 +0.0000000000000000e+00 +8.9999999961029398e-01 -3.1451164345927984e-02 -5.9267481117545584e-01 +5.9321439947243445e-03
9.9999999999999989e-01 +8.1649716827964127e+00 +0.0000000000000000e+00 +9.9999999946542384e-01 -3.1451171130262495e-02 -5.9267489023141373e-01 +5.9320786632549843e-03
1.0999999999999999e+00 +8.1649657361824470e+00 +0.0000000000000000e+00 +1.0999999992884790e+00 -3.1451181285207762e-02 -5.9267497196703522e-01 +5.9320151466336754e-03
1.2000000000000000e+00 +8.1649592232239065e+00 +0.0000000000000000e+00 +1.1999999990762522e+00 -3.1451195743066145e-02 -5.9267505604581250e-01 +5.9319536280566737e-03
1.3000000000000000e+00 +8.1649521439207096e+00 +0.0000000000000000e+00 +1.2999999988255360e+00 -3.1451215436143029e-02 -5.9267514213123251e-01 +5.9318942907230100e-03
1.4000000000000001e+00 +8.1649444982727744e+00 +0.0000000000000000e+00 +1.3999999985331226e+00 -3.1451241296747798e-02 -5.9267522988677790e-01 +5.9318373178347747e-03
1.5000000000000002e+00 +8.1649362862800174e+00 +0.0000000000000000e+00 +1.4999999981958048e+00 -3.1451274257194579e-02 -5.9267531897592496e-01 +5.9317828925973641e-03
1.6000000000000003e+00 +8.1649275079423536e+00 +0.0000000000000000e+00 +1.5999999978103749e+00 -3.1451315249803109e-02 -5.9267540906214811e-01 +5.9317311982197739e-03
1.7000000000000004e+00 +8.1649181632596974e+00 +0.0000000000000000e+00 +1.6999999973736257e+00 -3.1451365206899562e-02 -5.9267549980891743e-01 +5.9316824179148596e-03
1.8000000000000005e+00 +8.1649082522319620e+00 +0.0000000000000000e+00 +1.7999999968823497e+00 -3.1451425060817384e-02 -5.9267559087970134e-01 +5.9316367348995949e-03
1.9000000000000006e+00 +8.1648977748590603e+00 +0.0000000000000000e+00 +1.8999999963333394e+00 -3.1451495743898120e-02 -5.9267568193796571e-01 +5.9315943323953648e-03
2.0000000000000004e+00 +8.1648867311409070e+00 +0.0000000000000000e+00 +1.9999999957233872e+00 -3.1451578188492306e-02 -5.9267577264717664e-01 +5.9315553936282175e-03
2.1000000000000005e+00 +8.1648751210774151e+00 +0.0000000000000000e+00 +2.0999999950492856e+00 -3.1451672944936053e-02 -5.9267586276523065e-01 +5.9315200382552636e-03
2.2000000000000006e+00 +8.1648629446684993e+00 +0.0000000000000000e+00 +2.1999999943078272e+00 -3.1451779035471701e-02 -5.9267595242775717e-01 +5.9314881316410734e-03
2.3000000000000007e+00 +8.1648502019140743e+00 +0.0000000000000000e+00 +2.2999999934958044e+00 -3.1451895100306645e-02 -5.9267604186481659e-01 +5.9314594755754957e-03
2.4000000000000008e+00 +8.1648368928140549e+00 +0.0000000000000000e+00 +2.3999999926100100e+00 -3.1452019779634015e-02 -5.9267613130646890e-01 +5.9314338718465393e-03
2.5000000000000009e+00 +8.1648230173683558e+00 +0.0000000000000000e+00 +2.4999999916472362e+00 -3.1452151713630867e-02 -5.9267622098277495e-01 +5.9314111222399067e-03
2.6000000000000010e+00 +8.1648085755768918e+00 +0.0000000000000000e+00 +2.5999999906042759e+00 -3.1452289542456352e-02 -5.9267631112379549e-01 +5.9313910285384826e-03
2.7000000000000011e+00 +8.1647935674395757e+00 +0.0000000000000000e+00 +2.6999999894779214e+00 -3.1452431906249863e-02 -5.9267640195959215e-01 +5.9313733925218763e-03
2.8000000000000012e+00 +8.1647779929563242e+00 +0.0000000000000000e+00 +2.7999999882649651e+00 -3.1452577445129290e-02 -5.9267649372022879e-01 +5.9313580159659042e-03
2.9000000000000012e+00 +8.1647618521270484e+00 +0.0000000000000000e+00 +2.8999999869621997e+00 -3.1452724799189140e-02 -5.9267658663577105e-01 +5.9313447006421275e-03
3.0000000000000013e+00 +8.1647451449516595e+00 +0.0000000000000000e+00 +2.9999999855664177e+00 -3.1452872608498758e-02 -5.9267668093628689e-01 +5.9313332483173428e-03
3.1000000000000014e+00 +8.1647278714300686e+00 +0.0000000000000000e+00 +3.0999999840744112e+00 -3.1453019513100464e-02 -5.9267677685184694e-01 +5.9313234607531115e-03
3.2000000000000015e+00 +8.1647100315621852e+00 +0.0000000000000000e+00 +3.1999999824829732e+00 -3.1453164153007793e-02 -5.9267687461252561e-01 +5.9313151397052634e-03
3.3000000000000016e+00 +8.1646916253479151e+00 +0.0000000000000000e+00 +3.2999999807888960e+00 -3.1453305168203625e-02 -5.9267697444840184e-01 +5.9313080869234187e-03
3.4000000000000017e+00 +8.1646726527871643e+00 +0.0000000000000000e+00 +3.3999999789889719e+00 -3.1453441198638410e-02 -5.9267707658955759e-01 +5.9313021041504819e-03
3.5000000000000018e+00 +8.1646531138798348e+00 +0.0000000000000000e+00 +3.4999999770799937e+00 -3.1453570884228330e-02 -5.9267718126608060e-01 +5.9312969931221773e-03
3.6000000000000019e+00 +8.1646330086258292e+00 +0.0000000000000000e+00 +3.5999999750587537e+00 -3.1453692864853486e-02 -5.9267728870806435e-01 +5.9312925555665428e-03
3.7000000000000020e+00 +8.1646123370250443e+00 +0.0000000000000000e+00 +3.6999999729220447e+00 -3.1453805780356059e-02 -5.9267739914560691e-01 +5.9312885932034575e-03
3.8000000000000020e+00 +8.1645910990773753e+00 +0.0000000000000000e+00 +3.7999999706666587e+00 -3.1453908270538573e-02 -5.9267751280881387e-01 +5.9312849077441483e-03
