# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2411160967978365e-02 -5.9285498784296564e-01 +5.9101616728648920e-03
-1.0000000000000001e-01 +8.1649997167416988e+00 +0.0000000000000000e+00 -9.9999999999465100e-02 -3.2411093927410213e-02 -5.9285500376615008e-01 +5.9101306027414058e-03
-2.0000000000000001e-01 +8.1649988669667870e+00 +0.0000000000000000e+00 -1.9999999999572077e-01 -3.2411021799025684e-02 -5.9285502193700623e-01 +5.9101003820250450e-03
-3.0000000000000004e-01 +8.1649974506752478e+00 +0.0000000000000000e+00 -2.9999999998555765e-01 -3.2410945788137725e-02 -5.9285504291595437e-01 +5.9100708954867359e-03
-4.0000000000000002e-01 +8.1649954678670600e+00 +0.0000000000000000e+00 -3.9999999996576630e-01 -3.2410867100068332e-02 -5.9285506726341164e-01 +5.9100420278965851e-03
-5.0000000000000000e-01 +8.1649929185422003e+00 +0.0000000000000000e+00 -4.9999999993313726e-01 -3.2410786940147915e-02 -5.9285509553979621e-01 +5.9100136640238979e-03
-5.9999999999999998e-01 +8.1649898027006422e+00 +0.0000000000000000e+00 -5.9999999988446118e-01 -3.2410706513714617e-02 -5.9285512830552634e-01 +5.9099856886372345e-03
-6.9999999999999996e-01 +8.1649861203423555e+00 +0.0000000000000000e+00 -6.9999999981652861e-01 -3.2410627026113671e-02 -5.9285516612102174e-01 +5.9099579865044775e-03
-7.9999999999999993e-01 +8.1649818714673028e+00 +0.0000000000000000e+00 -7.9999999972613023e-01 -3.2410549682696868e-02 -5.9285520954670634e-01 +5.9099304423928896e-03
-8.9999999999999991e-01 +8.1649770560754416e+00 +0.0000000000000000e+00 -8.9999999961005650e-01 -3.2410475688821778e-02 -5.9285525914300674e-01 +5.9099029410691556e-03
-9.9999999999999989e-01 +8.1649716741667273e+00 +0.0000000000000000e+00 -9.9999999946509810e-01 -3.2410406249851260e-02 -5.9285531547035653e-01 +5.9098753672994489e-03
-1.0999999999999999e+00 +8.1649657257411050e+00 +0.0000000000000000e+00 -1.0999999992880456e+00 -3.2410342571152703e-02 -5.9285537908919506e-01 +5.9098476058494880e-03
-1.2000000000000000e+00 +8.1649592107985125e+00 +0.0000000000000000e+00 -1.1999999990756895e+00 -3.2410285858097521e-02 -5.9285545055996947e-01 +5.9098195414845883e-03
-1.3000000000000000e+00 +8.1649521293388840e+00 +0.0000000000000000e+00 -1.2999999988248205e+00 -3.2410237316060436e-02 -5.9285553044313599e-01 +5.9097910589697190e-03
-1.4000000000000001e+00 +8.1649444813621415e+00 +0.0000000000000000e+00 -1.3999999985322291e+00 -3.2410198150418790e-02 -5.9285561929916064e-01 +5.9097620430695582e-03
