--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -1.6816e-08 ,  -7.7607e-01 ,  +1.5398e-01 ,  -2.4250e+00 ,  -1.9275e+03 ,  +3.0798e+04 ,  +7.9235e+06 , 
 0.0550 ,  +0.17996464 ,  -7.6735e-05 ,  -7.7450e-01 ,  +1.3980e-01 ,  -1.6378e+00 ,  -2.3693e+03 ,  +2.1369e+04 ,  +9.7124e+06 , 
 0.0100 ,  +0.03293975 ,  -5.6289e-04 ,  -7.7020e-01 ,  +7.8107e-02 ,  -2.0514e+00 ,  -2.1518e+03 ,  +2.3542e+04 ,  +8.6921e+06 , 
 0.0050 ,  +0.01656680 ,  -1.1187e-03 ,  -7.6323e-01 ,  +4.1703e-02 ,  -2.2648e+00 ,  -2.1955e+03 ,  +2.1833e+04 ,  +8.6020e+06 , 
 0.0050 ,  +0.01651365 ,  -1.1232e-03 ,  -7.5454e-01 ,  -8.8754e-02 ,  -2.6858e+00 ,  -2.1528e+03 ,  +2.3987e+04 ,  +8.3917e+06 , 
 0.0050 ,  +0.01649154 ,  -1.1442e-03 ,  -7.4898e-01 ,  -1.9509e-01 ,  -2.9677e+00 ,  -2.1559e+03 ,  +2.9454e+04 ,  +8.1845e+06 , 
 0.0050 ,  +0.01650144 ,  -1.0946e-03 ,  -7.5275e-01 ,  -1.1023e-01 ,  -2.8683e+00 ,  -2.3343e+03 ,  +2.6085e+04 ,  +8.9301e+06 , 
 0.0100 ,  +0.03287860 ,  -5.8002e-04 ,  -7.6480e-01 ,  +4.4906e-02 ,  -1.3726e+00 ,  -2.2223e+03 ,  +1.7728e+04 ,  +8.7055e+06 , 
 0.0100 ,  +0.03298718 ,  -5.0711e-04 ,  -7.7203e-01 ,  +7.6520e-02 ,  +1.3525e+00 ,  -2.1522e+03 ,  +4.6394e+03 ,  +8.5697e+06 , 
 0.1750 ,  +0.57105325 ,  -2.8652e-05 ,  -7.7543e-01 ,  +1.1840e-01 ,  +1.1126e+01 ,  -1.1605e+03 ,  -3.8831e+04 ,  +4.0534e+06 , 
 0.1750 ,  +0.57056492 ,  -4.8539e-05 ,  -7.7462e-01 ,  -3.9442e-02 ,  +1.0805e+01 ,  +1.0631e+03 ,  -2.5467e+04 ,  -3.1260e+06 , 
 0.0200 ,  +0.06295733 ,  -1.0401e-04 ,  -7.8321e-01 ,  -2.9482e-01 ,  +6.3911e+00 ,  +7.7651e+02 ,  +2.6051e+04 ,  -1.6592e+06 , 
 0.0100 ,  +0.02639409 ,  +5.6415e-04 ,  -6.5931e-01 ,  -5.7244e-01 ,  +1.4886e+01 ,  +2.7262e+02 ,  +2.6859e+04 ,  -1.3362e+06 , 
 0.0150 ,  +0.02756609 ,  +2.4141e-04 ,  -3.4118e-01 ,  -2.5042e+00 ,  +1.8706e+01 ,  -7.1430e+01 ,  +2.3984e+04 ,  -3.8083e+05 , 
 0.0200 ,  +0.01913081 ,  +4.3240e-05 ,  -1.0182e-01 ,  -2.1212e+00 ,  +8.6530e+00 ,  -6.6289e+01 ,  +1.2718e+04 ,  -5.6279e+03 , 
 0.0300 ,  +0.01151016 ,  -4.2089e-05 ,  -2.3289e-02 ,  -8.5629e-01 ,  +2.6550e+00 ,  +1.2744e+01 ,  +3.7877e+03 ,  -3.4607e+04 , 
 0.0320 ,  +0.00439865 ,  -5.9211e-05 ,  -4.5030e-03 ,  -2.4953e-01 ,  +4.1949e-01 ,  -1.0537e+01 ,  +1.5567e+03 ,  +5.4688e+04 , 
 0.0325 ,  +0.00321764 ,  +2.4222e-05 ,  -1.1768e-03 ,  -1.1572e-01 ,  +9.1469e-01 ,  -8.9667e+01 ,  -4.3047e+03 ,  +2.8257e+05 , 
