# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6446746413025739e-01 +7.7313450445800180e+00 -7.4037447134564371e-01 +4.2095601486177490e+00 -2.7238147104151096e+02 -1.9728968037431288e+05 +7.5704581290346198e+06 
-1.0000000000000001e-01 -5.6446758366125616e-01 +7.7313542014065604e+00 -7.4136836695757158e-01 +4.0176251447270737e+00 -2.3357292899832584e+02 -1.9642566313310299e+05 +7.3516042392515745e+06 
-2.0000000000000001e-01 -5.6446770635455057e-01 +7.7313621687649121e+00 -7.4244098279054060e-01 +3.8304734292187335e+00 -1.9215453143963398e+02 -1.9556558886688980e+05 +7.1201990953641171e+06 
-2.9999999999999999e-01 -5.6446783283642910e-01 +7.7313691186133395e+00 -7.4357361920642617e-01 +3.6465471536560341e+00 -1.4829775360644126e+02 -1.9470680397170331e+05 +6.8766033579114890e+06 
-4.0000000000000002e-01 -5.6446796373312746e-01 +7.7313752229058146e+00 -7.4474757842992656e-01 +3.4642885780730963e+00 -1.0217403064444241e+02 -1.9384665543675577e+05 +6.6211774823171357e+06 
-5.0000000000000000e-01 -5.6446809967091061e-01 +7.7313806535940399e+00 -7.4594416527714147e-01 +3.2821400026046237e+00 -5.3954752115262458e+01 -1.9298249041253736e+05 +6.3542817166032828e+06 
-5.9999999999999998e-01 -5.6446824127605033e-01 +7.7313855826293576e+00 -7.4714468037510273e-01 +3.0985437155945195e+00 -3.8113845467264578e+00 -1.9211165592924561e+05 +6.0762766674706722e+06 
-6.9999999999999996e-01 -5.6446838917477149e-01 +7.7313901819638469e+00 -7.4833042646444792e-01 +2.9119419626017731e+00 +4.8084646827629790e+01 -1.9123149870708637e+05 +5.7875227422144571e+06 
-8.0000000000000004e-01 -5.6446854399337376e-01 +7.7313946235499458e+00 -7.4948270442252007e-01 +2.7207769419620695e+00 +1.0156188518977937e+02 -1.9033936508960943e+05 +5.4883804895649413e+06 
-9.0000000000000002e-01 -5.6446870635810309e-01 +7.7313990793331815e+00 -7.5058281820695527e-01 +2.5234910365791636e+00 +1.5644893238693490e+02 -1.8943260244414667e+05 +5.1792101805656468e+06 
