# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6462469373424118e-01 +7.7335874433533114e+00 -7.0169938588361469e-01 -2.6533195055111317e+01 -1.9603600849048007e+03 -9.4423802154254430e+04 +6.6743735190818712e+04 
-1.0000000000000001e-01 -5.6462458384490155e-01 +7.7336225593050276e+00 -6.9092963288861853e-01 -2.7223210847632803e+01 -2.0835882327820350e+03 -9.1964173595529486e+04 +4.7270013878384320e+05 
-2.0000000000000001e-01 -5.6462448580306224e-01 +7.7336582295080314e+00 -6.7992268118244970e-01 -2.7955011134966725e+01 -2.2130683700361856e+03 -8.9261839268119162e+04 +9.1635252976485644e+05 
-3.0000000000000004e-01 -5.6462439898249484e-01 +7.7336941377763999e+00 -6.6871158679762732e-01 -2.8720888295030640e+01 -2.3482346665342448e+03 -8.6352572231912185e+04 +1.3949314075202998e+06 
-4.0000000000000002e-01 -5.6462432275696040e-01 +7.7337299679196203e+00 -6.5732940645892313e-01 -2.9513134546586397e+01 -2.4885212799741748e+03 -8.3272146614979574e+04 +1.9056672124739802e+06 
-5.0000000000000000e-01 -5.6462425650024006e-01 +7.7337654037521206e+00 -6.4580919390475666e-01 -3.0324042252435007e+01 -2.6333624275804168e+03 -8.0056335779772053e+04 +2.4457906739456388e+06 
-5.9999999999999998e-01 -5.6462419958608712e-01 +7.7338001290855480e+00 -6.3418400610988679e-01 -3.1145903682244239e+01 -2.7821922638938186e+03 -7.6740913715431117e+04 +3.0125322157866349e+06 
-6.9999999999999996e-01 -5.6462415138825295e-01 +7.7338338277377803e+00 -6.2248689893002096e-01 -3.1971011268843363e+01 -2.9344449741407921e+03 -7.3361653580270387e+04 +3.6031224310005396e+06 
-7.9999999999999993e-01 -5.6462411128050438e-01 +7.7338661835280469e+00 -6.1075092597660030e-01 -3.2791657477037724e+01 -3.0895547876229693e+03 -6.9954328407392939e+04 +4.2147921230412154e+06 
-8.9999999999999991e-01 -5.6462407863658148e-01 +7.7338968802741723e+00 -5.9900914351762724e-01 -3.3600134710185039e+01 -3.2469558888789243e+03 -6.6554711688651165e+04 +4.8447718951728782e+06 
-9.9999999999999989e-01 -5.6462405283021533e-01 +7.7339256017971190e+00 -5.8729460808303846e-01 -3.4388735455668197e+01 -3.4060824637553037e+03 -6.3198576484323603e+04 +5.4902923706444772e+06 
-1.0999999999999999e+00 -5.6462403323512456e-01 +7.7339520319207340e+00 -5.7564037661815348e-01 -3.5149752272692005e+01 -3.5663686998370540e+03 -5.9921695498768073e+04 +6.1485842039804654e+06 
-1.2000000000000000e+00 -5.6462401922500405e-01 +7.7339758544718640e+00 -5.6407950780061145e-01 -3.5875477777743541e+01 -3.7272487624594582e+03 -5.6759841212101070e+04 +6.8168779697144525e+06 
-1.3000000000000000e+00 -5.6462401017355535e-01 +7.7339967532798681e+00 -5.5264505946569631e-01 -3.6558204653833563e+01 -3.8881568353762450e+03 -5.3748785752601092e+04 +7.4924043339019977e+06 
-1.4000000000000001e+00 -5.6462400545441638e-01 +7.7340144121727041e+00 -5.4137009482980747e-01 -3.7190225526193565e+01 -4.0485270209782816e+03 -5.0924301639478537e+04 +8.1723936282496769e+06 
-1.5000000000000002e+00 -5.6462400444125971e-01 +7.7340285149858303e+00 -5.3028767258991405e-01 -3.7763833215012923e+01 -4.2077935114250540e+03 -4.8322160329469232e+04 +8.8540766185483169e+06 
-1.6000000000000003e+00 -5.6462400650768718e-01 +7.7340387455549173e+00 -5.1943085865958361e-01 -3.8271320529496855e+01 -4.3653903796584755e+03 -4.5978133390468181e+04 +9.5346835501107182e+06 
-1.7000000000000004e+00 -5.6462401102728010e-01 +7.7340447877217695e+00 -5.0883272011882419e-01 -3.8704980440219941e+01 -4.5207516890742027e+03 -4.3927991487788029e+04 +1.0211444652541356e+07 
-1.8000000000000005e+00 -5.6462401737362411e-01 +7.7340463253241758e+00 -4.9852632230233124e-01 -3.9057105777659892e+01 -4.6733115508296305e+03 -4.2207506152382106e+04 +1.0881590419979936e+07 
-1.9000000000000006e+00 -5.6462402492022301e-01 +7.7340430422103035e+00 -4.8854473887557298e-01 -3.9319989653523905e+01 -4.8225039350674524e+03 -4.0852447320122410e+04 +1.1542350717048362e+07 
-2.0000000000000004e+00 -5.6462403304058784e-01 +7.7340346222297391e+00 -4.7892104152788700e-01 -3.9485925198517606e+01 -4.9677628659323373e+03 -3.9898584843356584e+04 +1.2190955709354272e+07 
-2.1000000000000005e+00 -5.6462404114461884e-01 +7.7340208692530261e+00 -4.6968479853875933e-01 -3.9549782706003811e+01 -5.1085576564291769e+03 -3.9370083918660137e+04 +1.2824750725271124e+07 
-2.2000000000000006e+00 -5.6462404879152051e-01 +7.7340020673733134e+00 -4.6085267502765082e-01 -3.9516764744996479e+01 -5.2444741674048310e+03 -3.9244583423274657e+04 +1.3441435375752872e+07 
-2.3000000000000007e+00 -5.6462405557868722e-01 +7.7339786208025645e+00 -4.5243839516027012e-01 -3.9394663389085835e+01 -5.3751211089354665e+03 -3.9488062936010043e+04 +1.4038770658431502e+07 
-2.4000000000000008e+00 -5.6462406110352126e-01 +7.7339509337476642e+00 -4.4445568266696017e-01 -3.9191270560760501e+01 -5.5001071956187698e+03 -4.0066502897658262e+04 +1.4614517583074858e+07 
-2.5000000000000009e+00 -5.6462406496343698e-01 +7.7339194104225006e+00 -4.3691825980826288e-01 -3.8914378380037654e+01 -5.6190411687149281e+03 -4.0945882585125255e+04 +1.5166437281980392e+07 
-2.6000000000000010e+00 -5.6462406675587296e-01 +7.7338844550442278e+00 -4.2983984659749130e-01 -3.8571779070700842e+01 -5.7315318078581176e+03 -4.2092180613753990e+04 +1.5692291060685361e+07 
-2.7000000000000011e+00 -5.6462406607826410e-01 +7.7338464718235844e+00 -4.2323416363559035e-01 -3.8171264664856267e+01 -5.8371878802521478e+03 -4.3471376680118767e+04 +1.6189840162845371e+07 
-2.8000000000000012e+00 -5.6462406252805730e-01 +7.7338058649801695e+00 -4.1711493117693932e-01 -3.7720627453761288e+01 -5.9356181506738621e+03 -4.5049448931782936e+04 +1.6656845797913348e+07 
-2.9000000000000012e+00 -5.6462405570276153e-01 +7.7337630387310359e+00 -4.1149586243886149e-01 -3.7227659661173476e+01 -6.0264315113112152e+03 -4.6792375836463805e+04 +1.7091069766374324e+07 
-3.0000000000000013e+00 -5.6462404519983200e-01 +7.7337183972925043e+00 -4.0639067794159506e-01 -3.6700153495482716e+01 -6.1092367110169525e+03 -4.8666135887878168e+04 +1.7490273176493850e+07 
-3.1000000000000014e+00 -5.6462403061682997e-01 +7.7336723448860871e+00 -4.0181308688844691e-01 -3.6145901325941622e+01 -6.1836426991812932e+03 -5.0636706554698998e+04 +1.7852218054933570e+07 
-3.2000000000000015e+00 -5.6462401155127606e-01 +7.7336252857294507e+00 -3.9777680408989707e-01 -3.5572695408843003e+01 -6.2492583107828996e+03 -5.2670065910135760e+04 +1.8174665863777779e+07 
-3.3000000000000016e+00 -5.6462398760077104e-01 +7.7335776240467515e+00 -3.9429553593235350e-01 -3.4988328204821478e+01 -6.3056925315914386e+03 -5.4732190730523973e+04 +1.8455378763015646e+07 
-3.4000000000000017e+00 -5.6462395836292600e-01 +7.7335297640561409e+00 -3.9138298930287896e-01 -3.4400592017088002e+01 -6.3525543204223659e+03 -5.6789058587673397e+04 +1.8692118739644129e+07 
