# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3668199077405154e-01 +7.3535703090272380e+00 -6.7413046781205965e-01 +5.5211700779215647e+01 +6.5566938453988341e+03 -4.2423378737475368e+05 -2.7342524393215444e+07 
-1.0000000000000001e-01 -5.3668207893886011e-01 +7.3535914914471627e+00 -6.7740117237826980e-01 +5.4868426458773101e+01 +6.6079748003773375e+03 -4.2229806683720171e+05 -2.7591576757049862e+07 
-2.0000000000000001e-01 -5.3668217104061666e-01 +7.3536167730898718e+00 -6.8045509128452875e-01 +5.4412433914838388e+01 +6.6552483436841021e+03 -4.1979004332743509e+05 -2.7820599017865665e+07 
-2.9999999999999999e-01 -5.3668226761727977e-01 +7.3536457324148392e+00 -6.8325683241389656e-01 +5.3854285700022913e+01 +6.6980646511288651e+03 -4.1676122701154574e+05 -2.8028177414258137e+07 
-4.0000000000000002e-01 -5.3668236920675916e-01 +7.3536779478819438e+00 -6.8577100483949083e-01 +5.3204544352671732e+01 +6.7359739245145329e+03 -4.1326312797963357e+05 -2.8212898320380807e+07 
-5.0000000000000000e-01 -5.3668247634706445e-01 +7.3537129979498319e+00 -6.8796221179764361e-01 +5.2473772443943410e+01 +6.7685262582691394e+03 -4.0934725651565427e+05 -2.8373347612789877e+07 
-5.9999999999999998e-01 -5.3668258957615711e-01 +7.3537504610725284e+00 -6.8979505986626199e-01 +5.1672532679284458e+01 +6.7952718164521693e+03 -4.0506512368045002e+05 -2.8508111517931320e+07 
-6.9999999999999996e-01 -5.3668270943199392e-01 +7.3537899157067379e+00 -6.9123415232192931e-01 +5.0811387677402401e+01 +6.8157606991354060e+03 -4.0046824000683520e+05 -2.8615775957082503e+07 
-8.0000000000000004e-01 -5.3668283645257409e-01 +7.3538309402995532e+00 -6.9224409370751905e-01 +4.9900900321507571e+01 +6.8295430306897397e+03 -3.9560811750900478e+05 -2.8694926969175562e+07 
-9.0000000000000002e-01 -5.3668297117588104e-01 +7.3538731133006694e+00 -6.9278948744175461e-01 +4.8951633427684300e+01 +6.8361689158849904e+03 -3.9053626782606158e+05 -2.8744150506727651e+07 
-1.0000000000000000e+00 -5.3668311413986192e-01 +7.3539160131543131e+00 -6.9283493730689039e-01 +4.7974149947289838e+01 +6.8351884614915298e+03 -3.8530420329310419e+05 -2.8762032520625126e+07 
-1.1000000000000001e+00 -5.3668326588252102e-01 +7.3539592183006572e+00 -6.9234504636950089e-01 +4.6979012949426028e+01 +6.8261517559821941e+03 -3.7996343689734623e+05 -2.8747158861853287e+07 
-1.2000000000000000e+00 -5.3668342694179572e-01 +7.3540023071748202e+00 -6.9128442277671265e-01 +4.5976785633433202e+01 +6.8086089846897048e+03 -3.7456548231104051e+05 -2.8698115844848685e+07 
-1.3000000000000000e+00 -5.3668359785562370e-01 +7.3540448582073861e+00 -6.8961767004449803e-01 +4.4978031322989068e+01 +6.7821102340343105e+03 -3.6916185386413836e+05 -2.8613489284831729e+07 
-1.3999999999999999e+00 -5.3668377916198207e-01 +7.3540864498229075e+00 -6.8730939675177849e-01 +4.3993313502947238e+01 +6.7462056826984490e+03 -3.6380406673767901e+05 -2.8491865425266102e+07 
-1.5000000000000000e+00 -5.3668397139869961e-01 +7.3541266604436997e+00 -6.8432421246246911e-01 +4.3033195703783434e+01 +6.7004455185668967e+03 -3.5854363627729844e+05 -2.8331830527583171e+07 
-1.6000000000000001e+00 -5.3668417510371447e-01 +7.3541650684796176e+00 -6.8062672867613050e-01 +4.2108241809951814e+01 +6.6443799546269238e+03 -3.5343207980327046e+05 -2.8131970941401161e+07 
-1.7000000000000000e+00 -5.3668439081489505e-01 +7.3542012523404452e+00 -6.7618155865231844e-01 +4.1229015694023360e+01 +6.5775592290121367e+03 -3.4852091446522478e+05 -2.7890873112260882e+07 
-1.8000000000000000e+00 -5.3668461907006892e-01 +7.3542347904211578e+00 -6.7095331921018675e-01 +4.0406081630042841e+01 +6.4995336334922349e+03 -3.4386165959623549e+05 -2.7607123703701213e+07 
-1.8999999999999999e+00 -5.3668486040701946e-01 +7.3542652611167671e+00 -6.6490662908584808e-01 +3.9650003881727258e+01 +6.4098534849158877e+03 -3.3950583436976199e+05 -2.7279309464763146e+07 
-2.0000000000000000e+00 -5.3668511536353958e-01 +7.3542922428130071e+00 -6.5800611051179425e-01 +3.8971346964397952e+01 +6.3080691480592905e+03 -3.3550495929138223e+05 -2.6906017323900796e+07 
-2.1000000000000001e+00 -5.3668538420738998e-01 +7.3543154020498838e+00 -6.5023776422558466e-01 +3.8378704655711545e+01 +6.1939993619403267e+03 -3.3190210348636768e+05 -2.6486694465503704e+07 
-2.2000000000000002e+00 -5.3668566612863444e-01 +7.3543347575078748e+00 -6.4167397429155515e-01 +3.7872888035716706e+01 +6.0685563948736390e+03 -3.2870737589684181e+05 -2.6024310082114145e+07 
-2.2999999999999998e+00 -5.3668596004844604e-01 +7.3543504157884492e+00 -6.3240895187641655e-01 +3.7452787627017742e+01 +5.9329310861332215e+03 -3.2592285971819225e+05 -2.5522734630106155e+07 
-2.3999999999999999e+00 -5.3668626488799132e-01 +7.3543624834990791e+00 -6.2253690578197229e-01 +3.7117293813087585e+01 +5.7883142302005026e+03 -3.2355063753762777e+05 -2.4985838344599653e+07 
-2.5000000000000000e+00 -5.3668657956838206e-01 +7.3543710672519502e+00 -6.1215204857216476e-01 +3.6865296868498469e+01 +5.6358966929391390e+03 -3.2159279149223043e+05 -2.4417491789351169e+07 
