# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6436954798716732e-01 +7.7356488294925834e+00 -1.1016215188530962e+00 +5.6106671466508926e+00 +1.4398877353408870e+04 -1.4223866477057958e+05 -5.9993251137890898e+07 
-1.0000000000000001e-01 -5.6436938749951859e-01 +7.7356382836823103e+00 -1.0999730027111134e+00 +5.9773288785006473e+00 +1.4344591746767170e+04 -1.4404614926985334e+05 -5.9741249722663864e+07 
-2.0000000000000001e-01 -5.6436922418856494e-01 +7.7356291283802419e+00 -1.0981677289371350e+00 +6.2856637129152926e+00 +1.4283585709913072e+04 -1.4548667191391037e+05 -5.9453438309065416e+07 
-2.9999999999999999e-01 -5.6436905907571044e-01 +7.7356212766827879e+00 -1.0961985341941991e+00 +6.5381680998439062e+00 +1.4216288556488877e+04 -1.4657614671701129e+05 -5.9132607068468891e+07 
-4.0000000000000002e-01 -5.6436889318248995e-01 +7.7356146416760740e+00 -1.0940582500733966e+00 +6.7373388364291706e+00 +1.4143129497960557e+04 -1.4733048983451369e+05 -5.8781545677048020e+07 
-5.0000000000000000e-01 -5.6436872753033041e-01 +7.7356091364539887e+00 -1.0917397115267282e+00 +6.8856724908462121e+00 +1.4064537815619515e+04 -1.4776561606972694e+05 -5.8403044166188709e+07 
-5.9999999999999998e-01 -5.6436856314074113e-01 +7.7356046741059021e+00 -1.0892357498087326e+00 +6.9856657925002761e+00 +1.3980942717892218e+04 -1.4789744122886832e+05 -5.7999892216465406e+07 
-6.9999999999999996e-01 -5.6436840103516916e-01 +7.7356011677227920e+00 -1.0865391967097975e+00 +7.0398154128933701e+00 +1.3892773425610216e+04 -1.4774188074553970e+05 -5.7574879580464609e+07 
-8.0000000000000004e-01 -5.6436824223509796e-01 +7.7355985303912300e+00 -1.0836428825899054e+00 +7.0506181464637940e+00 +1.3800459131371121e+04 -1.4731485074120536e+05 -5.7130795876599528e+07 
-9.0000000000000002e-01 -5.6436808776201342e-01 +7.7355966752013394e+00 -1.0805396374660072e+00 +7.0205706619820916e+00 +1.3704429023030227e+04 -1.4663226653966404e+05 -5.6670430710312992e+07 
-1.0000000000000000e+00 -5.6436793863741352e-01 +7.7355955152357678e+00 -1.0772222891152918e+00 +6.9521698133205909e+00 +1.3605112243921662e+04 -1.4571004444194501e+05 -5.6196573473461561e+07 
-1.1000000000000001e+00 -5.6436779588284591e-01 +7.7355949635825079e+00 -1.0736836668542895e+00 +6.8479122668593391e+00 +1.3502937974073244e+04 -1.4456409956400210e+05 -5.5712013755641490e+07 
-1.2000000000000000e+00 -5.6436766051971288e-01 +7.7355949333205123e+00 -1.0699165991874433e+00 +6.7102948952657266e+00 +1.3398335369501747e+04 -1.4321034806456667e+05 -5.5219541011767231e+07 
-1.3000000000000000e+00 -5.6436753356954350e-01 +7.7355953375294071e+00 -1.0659139135327320e+00 +6.5418144879110391e+00 +1.3291733573222436e+04 -1.4166470543580168e+05 -5.4721944657105260e+07 
-1.3999999999999999e+00 -5.6436741605386231e-01 +7.7355960892871831e+00 -1.0616684371390539e+00 +6.3449678245359191e+00 +1.3183561722464998e+04 -1.3994308695569099e+05 -5.4222014074989095e+07 
-1.5000000000000000e+00 -5.6436730899412246e-01 +7.7355971016692848e+00 -1.0571729989478429e+00 +6.1222516640350912e+00 +1.3074248987936680e+04 -1.3806140751509290e+05 -5.3722538813330039e+07 
