# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6499474020153784e-01 +7.7360945360466182e+00 -9.4795686549247593e-01 -9.2243611997342470e+01 +8.4214923728688918e+03 +3.3105870748517150e+05 -4.4215483594464324e+07 
+1.0000000000000001e-01 -5.6499430127965311e-01 +7.7360707710900316e+00 -9.4196838809459826e-01 -9.1557358268019613e+01 +8.2875789423566603e+03 +3.2685788603802642e+05 -4.3591240208371788e+07 
+2.0000000000000001e-01 -5.6499386105889249e-01 +7.7360465922161445e+00 -9.3655557675940304e-01 -9.0829278890965625e+01 +8.1646026142133242e+03 +3.2232693053795438e+05 -4.3012981186180398e+07 
+3.0000000000000004e-01 -5.6499342014036913e-01 +7.7360222039761384e+00 -9.3168412854827387e-01 -9.0066895660865882e+01 +8.0518773610762746e+03 +3.1751378624718665e+05 -4.2477554344101280e+07 
+4.0000000000000002e-01 -5.6499297912522262e-01 +7.7359978109270795e+00 -9.2731973735795925e-01 -8.9277730571225661e+01 +7.9487170975477929e+03 +3.1246639960974234e+05 -4.1981807222563267e+07 
+5.0000000000000000e-01 -5.6499253861456467e-01 +7.7359736176223199e+00 -9.2342810125795949e-01 -8.8469305518525545e+01 +7.8544358217457420e+03 +3.0723271648766141e+05 -4.1522587763970099e+07 
+5.9999999999999998e-01 -5.6499209920952487e-01 +7.7359498286250457e+00 -9.1997491633843520e-01 -8.7649142715943782e+01 +7.7683474952762399e+03 +3.0186068462112988e+05 -4.1096743735836379e+07 
+6.9999999999999996e-01 -5.6499166151122271e-01 +7.7359266484930780e+00 -9.1692588065216651e-01 -8.6824764227222886e+01 +7.6897661221478202e+03 +2.9639825085131958e+05 -4.0701123117909104e+07 
+7.9999999999999993e-01 -5.6499122612080510e-01 +7.7359042817914139e+00 -9.1424668870214965e-01 -8.6003692335623541e+01 +7.6180056407134107e+03 +2.9089336327437335e+05 -4.0332573582744241e+07 
+8.9999999999999991e-01 -5.6499079363939975e-01 +7.7358829330852785e+00 -9.1190303782005111e-01 -8.5193449351601359e+01 +7.5523800449811160e+03 +2.8539397015943174e+05 -3.9987943071046941e+07 
+9.9999999999999989e-01 -5.6499036466815744e-01 +7.7358628069405837e+00 -9.0986062287937686e-01 -8.4401557604372172e+01 +7.4922032868372216e+03 +2.7994801983016997e+05 -3.9664079337713122e+07 
+1.0999999999999999e+00 -5.6498993980823897e-01 +7.7358441079250557e+00 -9.0808513746822062e-01 -8.3635539481066303e+01 +7.4367892964612902e+03 +2.7460346091726585e+05 -3.9357830045530066e+07 
+1.2000000000000000e+00 -5.6498951966080424e-01 +7.7358270406086431e+00 -9.0654227551706579e-01 -8.2902917448224301e+01 +7.3854520123731718e+03 +2.6940824250634154e+05 -3.9066042905144289e+07 
+1.3000000000000000e+00 -5.6498910482706954e-01 +7.7358118095596353e+00 -9.0519772422567579e-01 -8.2211213910813967e+01 +7.3375052500574920e+03 +2.6441031324257934e+05 -3.8785565061076269e+07 
+1.4000000000000001e+00 -5.6498869590822720e-01 +7.7357986193500823e+00 -9.0401717384428382e-01 -8.1567951390030515e+01 +7.2922628861505955e+03 +2.5965762242254405e+05 -3.8513243965127952e+07 
+1.5000000000000002e+00 -5.6498829350550783e-01 +7.7357876745456959e+00 -9.0296630938557776e-01 -8.0980652215409478e+01 +7.2490386967301456e+03 +2.5519811816315376e+05 -3.8245926596546061e+07 
+1.6000000000000003e+00 -5.6498789822015616e-01 +7.7357791797203266e+00 -9.0201081460933319e-01 -8.0456838949549947e+01 +7.2071464414061020e+03 +2.5107974987454369e+05 -3.7980459886141889e+07 
+1.7000000000000004e+00 -5.6498751065346564e-01 +7.7357733394437140e+00 -9.0111636708419063e-01 -8.0004034023199935e+01 +7.1658997636286176e+03 +2.4735046613536315e+05 -3.7713690227049731e+07 
+1.8000000000000005e+00 -5.6498713140673396e-01 +7.7357703582866915e+00 -9.0024864376281888e-01 -7.9629759892457542e+01 +7.1246122983923124e+03 +2.4405821560078245e+05 -3.7442463994662851e+07 
+1.9000000000000006e+00 -5.6498676108127255e-01 +7.7357704408159744e+00 -8.9937331931669484e-01 -7.9341538876805657e+01 +7.0825976388688268e+03 +2.4125094604385385e+05 -3.7163627385108843e+07 
+2.0000000000000004e+00 -5.6498640027847391e-01 +7.7357737916010674e+00 -8.9845605913280846e-01 -7.9146893361006505e+01 +7.0391692091695850e+03 +2.3897660553265468e+05 -3.6874025823043458e+07 
+2.1000000000000005e+00 -5.6498604950819065e-01 +7.7357805287881991e+00 -8.9746783761437754e-01 -7.9050809170902738e+01 +6.9937795500377815e+03 +2.3726851701919973e+05 -3.6571276522503793e+07 
+2.2000000000000006e+00 -5.6498570890612632e-01 +7.7357904263129598e+00 -8.9640083190447351e-01 -7.9048220398311912e+01 +6.9464264296064794e+03 +2.3610210686317665e+05 -3.6256000267923959e+07 
+2.3000000000000007e+00 -5.6498537851247710e-01 +7.7358031723979650e+00 -8.9525250725856265e-01 -7.9131570556227231e+01 +6.8972410807797069e+03 +2.3543846989645215e+05 -3.5929547816406667e+07 
+2.4000000000000008e+00 -5.6498505836740798e-01 +7.7358184552712572e+00 -8.9402033232549161e-01 -7.9293303330547474e+01 +6.8463547953123161e+03 +2.3523870204320116e+05 -3.5593270191586219e+07 
+2.5000000000000009e+00 -5.6498474851108804e-01 +7.7358359631491380e+00 -8.9270177464020317e-01 -7.9525862065440165e+01 +6.7938988394017206e+03 +2.3546389730610410e+05 -3.5248518288560994e+07 
+2.6000000000000010e+00 -5.6498444898366418e-01 +7.7358553842495512e+00 -8.9129430427828227e-01 -7.9821690170196220e+01 +6.7400045239943720e+03 +2.3607515018161238e+05 -3.4896643206953935e+07 
+2.7000000000000011e+00 -5.6498415982528660e-01 +7.7358764067879013e+00 -8.8979538941765124e-01 -8.0173230984905629e+01 +6.6848031135353840e+03 +2.3703355485635676e+05 -3.4538995801739387e+07 
+2.8000000000000012e+00 -5.6498388107608433e-01 +7.7358987189733401e+00 -8.8820250106169440e-01 -8.0572927683383199e+01 +6.6284259235079926e+03 +2.3830020468048422e+05 -3.4176927163335569e+07 
+2.9000000000000012e+00 -5.6498361277616382e-01 +7.7359220090152210e+00 -8.8651311192462223e-01 -8.1013223454615698e+01 +6.5710042930671370e+03 +2.3983619321858251e+05 -3.3811788473830990e+07 
+3.0000000000000013e+00 -5.6498335496561702e-01 +7.7359459651173044e+00 -8.8472469532744624e-01 -8.1486561344504608e+01 +6.5126695620372157e+03 +2.4160261336916318e+05 -3.3444930891016498e+07 
+3.1000000000000014e+00 -5.6498310768450710e-01 +7.7359702754765705e+00 -8.8283472780497818e-01 -8.1985384206166913e+01 +6.4535531259853569e+03 +2.4356055703230412e+05 -3.3077705824193340e+07 
+3.2000000000000015e+00 -5.6498287097288524e-01 +7.7359946282886050e+00 -8.8084068628511336e-01 -8.2502134875631441e+01 +6.3937863772079754e+03 +2.4567111620724219e+05 -3.2711464638567284e+07 
+3.3000000000000016e+00 -5.6498264487077832e-01 +7.7360187117419450e+00 -8.7874004952932605e-01 -8.3029255997386699e+01 +6.3335007307723790e+03 +2.4789538195159286e+05 -3.2347558775810916e+07 
+3.4000000000000017e+00 -5.6498242941815480e-01 +7.7360422140235556e+00 -8.7653030289630196e-01 -8.3559190187680102e+01 +6.2728277180410914e+03 +2.5019444535179232e+05 -3.1987340205922652e+07 
+3.5000000000000018e+00 -5.6498222465498527e-01 +7.7360648233106817e+00 -8.7420892997697652e-01 -8.4084379797259260e+01 +6.2118988232099173e+03 +2.5252939615939590e+05 -3.1632160637464900e+07 
+3.6000000000000019e+00 -5.6498203062118324e-01 +7.7360862277779177e+00 -8.7177342046967154e-01 -8.4597267116663616e+01 +6.1508456344988290e+03 +2.5486132398036277e+05 -3.1283372241053648e+07 
+3.7000000000000020e+00 -5.6498184735664436e-01 +7.7361061155929303e+00 -8.6922126508730102e-01 -8.5090294267423502e+01 +6.0897997473336745e+03 +2.5715131771429969e+05 -3.0942327187997293e+07 
+3.8000000000000020e+00 -5.6498167490121576e-01 +7.7361241749191674e+00 -8.6654995934976953e-01 -8.5555903245966590e+01 +6.0288928339039658e+03 +2.5936046569964089e+05 -3.0610377973298654e+07 
