# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9328965408874277e-02 -5.3675061247036315e-01 +5.2953832085065036e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9328805700091110e-02 -5.3675056588242231e-01 +5.2953007408918142e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9328639604031266e-02 -5.3675052912747445e-01 +5.2952203979596052e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9328468206003377e-02 -5.3675050199850161e-01 +5.2951422942771826e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9328292591313251e-02 -5.3675048428850303e-01 +5.2950665444133202e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9328113845259535e-02 -5.3675047579040158e-01 +5.2949932629375307e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9327933053141853e-02 -5.3675047629717854e-01 +5.2949225644216774e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9327751300263074e-02 -5.3675048560190231e-01 +5.2948545634404973e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9327569671917172e-02 -5.3675050349748776e-01 +5.2947893745693810e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9327389253404501e-02 -5.3675052977696525e-01 +5.2947271123873450e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9327211130026933e-02 -5.3675056423337597e-01 +5.2946678914762091e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9327036387084320e-02 -5.3675060665969099e-01 +5.2946118264199839e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9326866109885510e-02 -5.3675065684900203e-01 +5.2945590318070656e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9326701383737573e-02 -5.3675071459430612e-01 +5.2945096222282700e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9326543293956859e-02 -5.3675077968869611e-01 +5.2944637122789972e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9326392925865464e-02 -5.3675085192528127e-01 +5.2944214165586666e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9326251364789203e-02 -5.3675093109713412e-01 +5.2943828496704072e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9326119696061363e-02 -5.3675101699734584e-01 +5.2943481262218437e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9325999005027879e-02 -5.3675110941910820e-01 +5.2943173608261743e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9325890377038085e-02 -5.3675120815552579e-01 +5.2942906681004952e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.9325794897455532e-02 -5.3675131299983392e-01 +5.2942681626682100e-03
