# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9137839599542390e-02 -5.3682181319672595e-01 +5.2955655104231104e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9137796779011921e-02 -5.3682183963782470e-01 +5.2956503295596008e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9137737781733918e-02 -5.3682186245092767e-01 +5.2957351047666669e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9137664287894383e-02 -5.3682188267507625e-01 +5.2958197523813770e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9137577977681947e-02 -5.3682190134933572e-01 +5.2959041887394387e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9137480531282837e-02 -5.3682191951269675e-01 +5.2959883301744457e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9137373628887849e-02 -5.3682193820420698e-01 +5.2960720930194834e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9137258950693738e-02 -5.3682195846299818e-01 +5.2961553936076372e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9137138176890631e-02 -5.3682198132804282e-01 +5.2962381482697411e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9137012987675927e-02 -5.3682200783841938e-01 +5.2963202733373599e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9136885063248779e-02 -5.3682203903320580e-01 +5.2964016851419207e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9136756083805795e-02 -5.3682207595139608e-01 +5.2964823000141116e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9136627729550831e-02 -5.3682211963208615e-01 +5.2965620342860448e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9136501680683831e-02 -5.3682217111425923e-01 +5.2966408042892732e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9136379617410495e-02 -5.3682223143697028e-01 +5.2967185263569569e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9136263219938181e-02 -5.3682230163926625e-01 +5.2967951168232550e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9136154168472997e-02 -5.3682238276012850e-01 +5.2968704920230278e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9136054143222630e-02 -5.3682247583852682e-01 +5.2969445682925862e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9135964824400465e-02 -5.3682258191349674e-01 +5.2970172619707682e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9135887892215856e-02 -5.3682270202395255e-01 +5.2970884893972356e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9135825026883284e-02 -5.3682283720889634e-01 +5.2971581669152192e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9135777410692690e-02 -5.3682298820498053e-01 +5.2972262921951686e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9135744327562423e-02 -5.3682315459651198e-01 +5.2972931729714373e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9135724609056838e-02 -5.3682333569318186e-01 +5.2973591908614878e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9135717086738119e-02 -5.3682353080476231e-01 +5.2974247274849492e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9135720592157108e-02 -5.3682373924094806e-01 +5.2974901644620249e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9135733956858142e-02 -5.3682396031146196e-01 +5.2975558834146372e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9135756012376734e-02 -5.3682419332603137e-01 +5.2976222659662214e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9135785590238931e-02 -5.3682443759438780e-01 +5.2976896937417684e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9135821521960398e-02 -5.3682469242626762e-01 +5.2977585483678933e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9135862639045676e-02 -5.3682495713141332e-01 +5.2978292114728813e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9135907772987388e-02 -5.3682523101957491e-01 +5.2979020646867492e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9135955755265435e-02 -5.3682551340050944e-01 +5.2979774896413012e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9136005417346154e-02 -5.3682580358398257e-01 +5.2980558679701813e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9136055590681605e-02 -5.3682610087977034e-01 +5.2981375813089329e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9136105106708759e-02 -5.3682640459765907e-01 +5.2982230112950512e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9136152796850018e-02 -5.3682671404747218e-01 +5.2983125395683174e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9136197492506941e-02 -5.3682702853896602e-01 +5.2984065477697509e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9136238025067721e-02 -5.3682734738198901e-01 +5.2985054175433144e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.9136273225902325e-02 -5.3682766988640440e-01 +5.2986095305351472e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.9136301926365099e-02 -5.3682799536201364e-01 +5.2987192683883631e-03
