--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40664 ,  +0.0000e+00 ,  -7.7509e-01 ,  +3.5130e-02 ,  +2.5284e+00 ,  -1.3240e+02 ,  +1.1581e+04 ,  +1.3105e+06 , 
 0.0550 ,  +0.17985 ,  +0.0000e+00 ,  -7.7397e-01 ,  +4.4332e-02 ,  +1.2394e-02 ,  -6.1525e+02 ,  +2.1694e+04 ,  +3.3523e+06 , 
 0.0100 ,  +0.03265 ,  +0.0000e+00 ,  -7.7050e-01 ,  +2.7057e-02 ,  +2.8460e+00 ,  -8.7932e+02 ,  +5.5015e+03 ,  +4.5520e+06 , 
 0.0050 ,  +0.01626 ,  +0.0000e+00 ,  -7.6330e-01 ,  -2.7542e-02 ,  +2.4006e+00 ,  -6.9421e+02 ,  +3.4675e+03 ,  +3.6345e+06 , 
 0.0050 ,  +0.01621 ,  +0.0000e+00 ,  -7.5503e-01 ,  -1.4396e-01 ,  +2.0273e+00 ,  -7.6751e+02 ,  +5.4750e+03 ,  +3.8813e+06 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5045e-01 ,  -2.2195e-01 ,  +1.2724e+00 ,  -9.1354e+02 ,  +1.3143e+04 ,  +4.4334e+06 , 
 0.0050 ,  +0.01621 ,  +0.0000e+00 ,  -7.5450e-01 ,  -1.3970e-01 ,  -7.6546e-01 ,  -1.0371e+03 ,  +2.3057e+04 ,  +4.9537e+06 , 
 0.0100 ,  +0.03258 ,  +0.0000e+00 ,  -7.6594e-01 ,  +2.6187e-03 ,  +8.2108e-01 ,  -8.9991e+02 ,  +1.4014e+04 ,  +4.5638e+06 , 
 0.0100 ,  +0.03272 ,  +0.0000e+00 ,  -7.7277e-01 ,  +3.8143e-02 ,  +3.0359e+00 ,  -1.0199e+03 ,  +6.7838e+03 ,  +5.3648e+06 , 
 0.1750 ,  +0.57120 ,  +0.0000e+00 ,  -7.7511e-01 ,  +9.9232e-02 ,  +2.6718e+00 ,  -4.5718e+02 ,  +9.3541e+03 ,  +2.6192e+06 , 
 0.1750 ,  +0.57103 ,  +0.0000e+00 ,  -7.7455e-01 ,  +9.3381e-02 ,  +4.7790e+00 ,  +4.1293e+01 ,  +5.3652e+03 ,  +3.3658e+05 , 
 0.0200 ,  +0.06311 ,  +0.0000e+00 ,  -7.8729e-01 ,  -9.0212e-02 ,  +1.1092e+01 ,  -9.9665e+01 ,  +2.2843e+03 ,  +7.0888e+05 , 
 0.0100 ,  +0.02692 ,  +0.0000e+00 ,  -6.6682e-01 ,  -3.2654e-01 ,  +1.7159e+01 ,  -1.3111e+02 ,  +6.9333e+03 ,  -7.4547e+05 , 
 0.0150 ,  +0.02812 ,  +0.0000e+00 ,  -3.4816e-01 ,  -2.3659e+00 ,  +1.9715e+01 ,  -1.2545e+02 ,  +1.9952e+04 ,  -9.3118e+05 , 
 0.0200 ,  +0.01944 ,  +0.0000e+00 ,  -1.0404e-01 ,  -2.1115e+00 ,  +1.1676e+01 ,  +3.7510e+01 ,  +6.6156e+03 ,  -8.5887e+05 , 
 0.0300 ,  +0.01150 ,  +0.0000e+00 ,  -2.3762e-02 ,  -8.5733e-01 ,  +4.1399e+00 ,  +5.8283e+01 ,  +3.3705e+02 ,  -2.7141e+05 , 
 0.0320 ,  +0.00429 ,  +0.0000e+00 ,  -4.6024e-03 ,  -2.5033e-01 ,  +7.9577e-01 ,  +4.8405e+00 ,  +4.6256e+02 ,  +3.2515e+04 , 
 0.0325 ,  +0.00329 ,  -1.2435e-03 ,  -1.3255e-03 ,  -1.3011e-01 ,  -5.3429e-02 ,  +2.3344e+01 ,  +2.9636e+02 ,  +6.0868e+04 , 
