# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6465565044931343e-01 +7.7333366649072497e+00 -6.7914494070520826e-01 -6.8190715674848377e+01 +1.3953266855207080e+03 +7.9420589536040919e+04 -1.7029522166560959e+07 
-1.0000000000000001e-01 -5.6465562041043205e-01 +7.7333233006829296e+00 -6.8323048722276669e-01 -6.7927776983115166e+01 +1.4910972309583929e+03 +7.8272826991800161e+04 -1.7511231990893606e+07 
-2.0000000000000001e-01 -5.6465560418391236e-01 +7.7333085056358746e+00 -6.8617781299300284e-01 -6.7646732425188830e+01 +1.5693715148083666e+03 +7.7165994581749459e+04 -1.7922752778749485e+07 
-2.9999999999999999e-01 -5.6465560052294361e-01 +7.7332923983982091e+00 -6.8810863913213416e-01 -6.7348203000474669e+01 +1.6318421868177982e+03 +7.6091994685373764e+04 -1.8270441390237950e+07 
-4.0000000000000002e-01 -5.6465560818073313e-01 +7.7332750975988143e+00 -6.8914468669032825e-01 -6.7032809617646890e+01 +1.6802018924703807e+03 +7.5042729197701614e+04 -1.8560654661245354e+07 
-5.0000000000000000e-01 -5.6465562591038820e-01 +7.7332567218661739e+00 -6.8940767775598777e-01 -6.6701173172202971e+01 +1.7161432884597100e+03 +7.4010099953387369e+04 -1.8799749462379653e+07 
-5.9999999999999998e-01 -5.6465565246506544e-01 +7.7332373898208848e+00 -6.8901933554854999e-01 -6.6353914321455377e+01 +1.7413590518049893e+03 +7.2986007399752489e+04 -1.8994082761395194e+07 
-6.9999999999999996e-01 -5.6465568659803822e-01 +7.7332172200898146e+00 -6.8810137844726471e-01 -6.5991653895600706e+01 +1.7575417595041367e+03 +7.1962352967709914e+04 -1.9150011029097762e+07 
-8.0000000000000004e-01 -5.6465572706238065e-01 +7.7331963312953231e+00 -6.8677552896585714e-01 -6.5615012578593451e+01 +1.7663840669400872e+03 +7.0931037199006794e+04 -1.9273891110463563e+07 
-9.0000000000000002e-01 -5.6465577261127653e-01 +7.7331748420617927e+00 -6.8516350977140072e-01 -6.5224611101069883e+01 +1.7695786295565679e+03 +6.9883960867862872e+04 -1.9372079842506606e+07 
-1.0000000000000000e+00 -5.6465582199793762e-01 +7.7331528710200397e+00 -6.8338704053868327e-01 -6.4821070356133873e+01 +1.7688180476334035e+03 +6.8813025617488936e+04 -1.9450933803056613e+07 
-1.1000000000000001e+00 -5.6465587397546491e-01 +7.7331305368006591e+00 -6.8156784401365245e-01 -6.4405011204416411e+01 +1.7657949756014646e+03 +6.7710132799196610e+04 -1.9516809812775545e+07 
-1.2000000000000000e+00 -5.6465592729707970e-01 +7.7331079580431128e+00 -6.7982764250188565e-01 -6.3977054740989850e+01 +1.7622020636485836e+03 +6.6567185046807470e+04 -1.9576064680702478e+07 
-1.3000000000000000e+00 -5.6465598071589851e-01 +7.7330852533924839e+00 -6.7828815802088693e-01 -6.3537822195477574e+01 +1.7597319602250636e+03 +6.5376085652387075e+04 -1.9635055212885637e+07 
-1.3999999999999999e+00 -5.6465603298511990e-01 +7.7330625414990228e+00 -6.7707111312628843e-01 -6.3087934905469133e+01 +1.7600773240782710e+03 +6.4128738383707510e+04 -1.9700138258054465e+07 
-1.5000000000000000e+00 -5.6465608285794466e-01 +7.7330399410251713e+00 -6.7629823088590146e-01 -6.2628014526417580e+01 +1.7649308298886278e+03 +6.2817048699366627e+04 -1.9777670750964098e+07 
-1.6000000000000001e+00 -5.6465612908749319e-01 +7.7330175706455737e+00 -6.7609123824979400e-01 -6.2158683036041765e+01 +1.7759852313076626e+03 +6.1432923788748951e+04 -1.9874010007891547e+07 
-1.7000000000000000e+00 -5.6465617042691896e-01 +7.7329955490388889e+00 -6.7657185849481505e-01 -6.1680562467344792e+01 +1.7949332170597138e+03 +5.9968270927817670e+04 -1.9995513041484091e+07 
-1.8000000000000000e+00 -5.6465620562943997e-01 +7.7329739949043361e+00 -6.7786181894837860e-01 -6.1194275417623984e+01 +1.8234675625830100e+03 +5.8415000504849500e+04 -2.0148537291126363e+07 
-1.8999999999999999e+00 -5.6465623344819738e-01 +7.7329530269531732e+00 -6.8008284319958590e-01 -6.0700444771465058e+01 +1.8632809792109749e+03 +5.6765024331807414e+04 -2.0339439899791714e+07 
-2.0000000000000000e+00 -5.6465625263639174e-01 +7.7329327639071819e+00 -6.8335666290167285e-01 -6.0199693670023834e+01 +1.9160663415108368e+03 +5.5010255493923287e+04 -2.0574578800280359e+07 
-2.1000000000000001e+00 -5.6465626248924272e-01 +7.7329133211623615e+00 -6.8776604108051931e-01 -5.9693104350286909e+01 +1.9829856513224288e+03 +5.3147015338702484e+04 -2.0858301306101553e+07 
-2.2000000000000002e+00 -5.6465626437271210e-01 +7.7328948014924084e+00 -6.9324456913324140e-01 -5.9183594060192483e+01 +2.0631716795305451e+03 +5.1189078428706045e+04 -2.1187291175310206e+07 
-2.2999999999999998e+00 -5.6465626014712422e-01 +7.7328773047046386e+00 -6.9969014476880209e-01 -5.8674538690642542e+01 +2.1552723847009242e+03 +4.9154540733028094e+04 -2.1556406608332332e+07 
-2.3999999999999999e+00 -5.6465625167289313e-01 +7.7328609306052298e+00 -7.0700066534944506e-01 -5.8169314099772166e+01 +2.2579357245493588e+03 +4.7061497987993105e+04 -2.1960505814596917e+07 
-2.5000000000000000e+00 -5.6465624081038501e-01 +7.7328457789918703e+00 -7.1507402452357194e-01 -5.7671295921591309e+01 +2.3698095942417403e+03 +4.4928044649112278e+04 -2.2394446724535182e+07 
-2.6000000000000001e+00 -5.6465622941997629e-01 +7.7328319496625966e+00 -7.2380811823526059e-01 -5.7183859816053925e+01 +2.4895419361546660e+03 +4.2772275320882130e+04 -2.2853087500474028e+07 
-2.7000000000000002e+00 -5.6465621936207078e-01 +7.7328195424083770e+00 -7.3310083992539243e-01 -5.6710381271880742e+01 +2.6157806550036648e+03 +4.0612283669186545e+04 -2.3331286150299162e+07 
-2.7999999999999998e+00 -5.6465621249708642e-01 +7.7328086570103043e+00 -7.4285008157158727e-01 -5.6254235512408052e+01 +2.7471736321812709e+03 +3.8466161832392121e+04 -2.3823900580333535e+07 
-2.8999999999999999e+00 -5.6465621068543481e-01 +7.7327993932503647e+00 -7.5295373657812803e-01 -5.5818797828890730e+01 +2.8823687866105029e+03 +3.6352002415107265e+04 -2.4325788903159864e+07 
-3.0000000000000000e+00 -5.6465621578756264e-01 +7.7327918508948947e+00 -7.6330969445272867e-01 -5.5407443097303577e+01 +3.0200139690705955e+03 +3.4287895678956818e+04 -2.4831808920574076e+07 
-3.1000000000000001e+00 -5.6465622966392970e-01 +7.7327861297050848e+00 -7.7381584344936238e-01 -5.5023546087608239e+01 +3.1587570141908477e+03 +3.2291931346496662e+04 -2.5336818377619065e+07 
-3.2000000000000002e+00 -5.6465625417498899e-01 +7.7327823294267217e+00 -7.8437007322757790e-01 -5.4670481167496639e+01 +3.2972457929378661e+03 +3.0382196882088530e+04 -2.5835675218044605e+07 
