# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2017077905663827e-02 -5.9308957626319336e-01 +5.9291480387335151e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.2016869302294776e-02 -5.9309002936760757e-01 +5.9291702471309391e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.2016667590920964e-02 -5.9309048803121567e-01 +5.9291948793334260e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.2016471962315197e-02 -5.9309095154199898e-01 +5.9292218573264912e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.2016281607258078e-02 -5.9309141918805353e-01 +5.9292511030968357e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.2016095716527936e-02 -5.9309189025739661e-01 +5.9292825386302985e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.2015913480907703e-02 -5.9309236403811383e-01 +5.9293160859133056e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.2015734091178687e-02 -5.9309283981824279e-01 +5.9293516669316195e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.2015556738124451e-02 -5.9309331688586131e-01 +5.9293892036711669e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.2015380612528926e-02 -5.9309379452905986e-01 +5.9294286181176964e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.2015204905176051e-02 -5.9309427203594067e-01 +5.9294698322567077e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.2015028806852169e-02 -5.9309474869467826e-01 +5.9295127680740163e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.2014851508335392e-02 -5.9309522379331281e-01 +5.9295573475535634e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.2014672200408358e-02 -5.9309569662001671e-01 +5.9296034926800819e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.2014490073851862e-02 -5.9309616646297791e-01 +5.9296511254378391e-03
