# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9309342024776746e-01 +8.1211803324682759e+00 -6.6963255618513351e-01 -4.4017299171645206e+01 +6.2919950288679947e+03 -4.2478583094539150e+04 -3.5338872057405956e+07 
-1.0000000000000001e-01 -5.9309389812559699e-01 +8.1211534576208955e+00 -6.6261058064771128e-01 -4.3286849991272057e+01 +6.2217515897830199e+03 -4.5941501657118715e+04 -3.5163334022449903e+07 
-2.0000000000000001e-01 -5.9309438284694704e-01 +8.1211292333544414e+00 -6.5562040717509418e-01 -4.2594924339303724e+01 +6.1520325253682322e+03 -4.9282539804769847e+04 -3.4992839103241839e+07 
-2.9999999999999999e-01 -5.9309487351671275e-01 +8.1211077116794410e+00 -6.4868412634570405e-01 -4.1943028499946536e+01 +6.0830017502660221e+03 -5.2491716797281180e+04 -3.4827489213500991e+07 
-4.0000000000000002e-01 -5.9309536923989470e-01 +8.1210889446110386e+00 -6.4182382925540638e-01 -4.1332668890515855e+01 +6.0148231926483468e+03 -5.5559051088161308e+04 -3.4667386336551934e+07 
-5.0000000000000000e-01 -5.9309586912140244e-01 +8.1210729841662328e+00 -6.3506160860063066e-01 -4.0765351962156522e+01 +5.9476608209402557e+03 -5.8474560958440772e+04 -3.4512632671534844e+07 
-5.9999999999999998e-01 -5.9309637226620693e-01 +8.1210598823585780e+00 -6.2841955673173622e-01 -4.0242584060415233e+01 +5.8816785974833647e+03 -6.1228265289263254e+04 -3.4363330388113767e+07 
-6.9999999999999996e-01 -5.9309687777926590e-01 +8.1210496912033800e+00 -6.2191976177422426e-01 -3.9765871557397517e+01 +5.8170404161371589e+03 -6.3810182855138642e+04 -3.4219581360168509e+07 
-8.0000000000000004e-01 -5.9309738476554574e-01 +8.1210424627237057e+00 -6.1558431487341125e-01 -3.9336721050014965e+01 +5.7539102293117894e+03 -6.6210331105904712e+04 -3.4081487740018956e+07 
-9.0000000000000002e-01 -5.9309789233003951e-01 +8.1210382489378308e+00 -6.0943530461355233e-01 -3.8956638959524810e+01 +5.6924519506868901e+03 -6.8418728595093140e+04 -3.3949151524255902e+07 
-1.0000000000000000e+00 -5.9309839957774624e-01 +8.1210371018697121e+00 -6.0349481959835760e-01 -3.8627131863338057e+01 +5.6328294957739699e+03 -7.0425392989946791e+04 -3.3822674718394063e+07 
-1.1000000000000001e+00 -5.9309890561373546e-01 +8.1210390735443507e+00 -5.9778494802260396e-01 -3.8349706337787524e+01 +5.5752067835250355e+03 -7.2220342038938659e+04 -3.3702159376591839e+07 
