# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997165707488e+00 +0.0000000000000000e+00 -9.9999999999464462e-02 +5.6685840142471609e-06 +0.0000000000000000e+00 +9.9999999998393363e-01
-2.0000000000000001e-01 +8.1529988662833954e+00 +0.0000000000000000e+00 -1.9999999999571563e-01 +1.1337162052423489e-05 +0.0000000000000000e+00 +9.9999999993573441e-01
-3.0000000000000004e-01 +8.1529974491385389e+00 +0.0000000000000000e+00 -2.9999999998554028e-01 +1.7005734066438444e-05 +0.0000000000000000e+00 +9.9999999985540255e-01
-4.0000000000000002e-01 +8.1529954651367849e+00 +0.0000000000000000e+00 -3.9999999996572511e-01 +2.2674300016528646e-05 +0.0000000000000000e+00 +9.9999999974293807e-01
-5.0000000000000000e-01 +8.1529929142787392e+00 +0.0000000000000000e+00 -4.9999999993305683e-01 +2.8342859871257809e-05 +0.0000000000000000e+00 +9.9999999959834118e-01
-5.9999999999999998e-01 +8.1529897965650147e+00 +0.0000000000000000e+00 -5.9999999988432229e-01 +3.4011413607516627e-05 +0.0000000000000000e+00 +9.9999999942161188e-01
-6.9999999999999996e-01 +8.1529861119962224e+00 +0.0000000000000000e+00 -6.9999999981630823e-01 +3.9679961210522680e-05 +0.0000000000000000e+00 +9.9999999921275040e-01
-7.9999999999999993e-01 +8.1529818605729769e+00 +0.0000000000000000e+00 -7.9999999972580138e-01 +4.5348502673820286e-05 +0.0000000000000000e+00 +9.9999999897175673e-01
-8.9999999999999991e-01 +8.1529770422958929e+00 +0.0000000000000000e+00 -8.9999999960958854e-01 +5.1017037999280375e-05 +0.0000000000000000e+00 +9.9999999869863099e-01
-9.9999999999999989e-01 +8.1529716571655815e+00 +0.0000000000000000e+00 -9.9999999946445650e-01 +5.6685567197100306e-05 +0.0000000000000000e+00 +9.9999999839337328e-01
-1.0999999999999999e+00 +8.1529657051826572e+00 +0.0000000000000000e+00 -1.0999999992871921e+00 +6.2354090285803701e-05 +0.0000000000000000e+00 +9.9999999805598372e-01
