# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997169921108e+00 +0.0000000000000000e+00 +9.9999999999466030e-02 -5.6601581310671285e-06 +0.0000000000000000e+00 +9.9999999998398126e-01
2.0000000000000001e-01 +7.9199988679683093e+00 +0.0000000000000000e+00 +1.9999999999572832e-01 -1.1320318199558364e-05 +0.0000000000000000e+00 +9.9999999993592514e-01
3.0000000000000004e-01 +7.9199974529284134e+00 +0.0000000000000000e+00 +2.9999999998558313e-01 -1.6980479995417297e-05 +0.0000000000000000e+00 +9.9999999985583155e-01
4.0000000000000002e-01 +7.9199954718722596e+00 +0.0000000000000000e+00 +3.9999999996582675e-01 -2.2640643318841957e-05 +0.0000000000000000e+00 +9.9999999974370057e-01
5.0000000000000000e-01 +7.9199929247997050e+00 +0.0000000000000000e+00 +4.9999999993325539e-01 -2.8300807980284810e-05 +0.0000000000000000e+00 +9.9999999959953212e-01
5.9999999999999998e-01 +7.9199898117106251e+00 +0.0000000000000000e+00 +5.9999999988466524e-01 -3.3960973800452771e-05 +0.0000000000000000e+00 +9.9999999942332607e-01
6.9999999999999996e-01 +7.9199861326049126e+00 +0.0000000000000000e+00 +6.9999999981685268e-01 -3.9621140610307156e-05 +0.0000000000000000e+00 +9.9999999921508254e-01
7.9999999999999993e-01 +7.9199818874824759e+00 +0.0000000000000000e+00 +7.9999999972661384e-01 -4.5281308251063681e-05 +0.0000000000000000e+00 +9.9999999897480152e-01
8.9999999999999991e-01 +7.9199770763432396e+00 +0.0000000000000000e+00 +8.9999999961074506e-01 -5.0941476574192374e-05 +0.0000000000000000e+00 +9.9999999870248291e-01
9.9999999999999989e-01 +7.9199716991871432e+00 +0.0000000000000000e+00 +9.9999999946604257e-01 -5.6601645441417519e-05 +0.0000000000000000e+00 +9.9999999839812681e-01
1.0999999999999999e+00 +7.9199657560141379e+00 +0.0000000000000000e+00 +1.0999999992893026e+00 -6.2261814724717574e-05 +0.0000000000000000e+00 +9.9999999806173312e-01
1.2000000000000000e+00 +7.9199592468241882e+00 +0.0000000000000000e+00 +1.1999999990773214e+00 -6.7921984306325048e-05 +0.0000000000000000e+00 +9.9999999769330195e-01
1.3000000000000000e+00 +7.9199521716172701e+00 +0.0000000000000000e+00 +1.2999999988268951e+00 -7.3582154078726396e-05 +0.0000000000000000e+00 +9.9999999729283318e-01
1.4000000000000001e+00 +7.9199445303933693e+00 +0.0000000000000000e+00 +1.3999999985348202e+00 -7.9242323944661905e-05 +0.0000000000000000e+00 +9.9999999686032692e-01
1.5000000000000002e+00 +7.9199363231524806e+00 +0.0000000000000000e+00 +1.4999999981978926e+00 -8.4902493817125478e-05 +0.0000000000000000e+00 +9.9999999639578319e-01
1.6000000000000003e+00 +7.9199275498946076e+00 +0.0000000000000000e+00 +1.5999999978129089e+00 -9.0562663619364530e-05 +0.0000000000000000e+00 +9.9999999589920185e-01
1.7000000000000004e+00 +7.9199182106197608e+00 +0.0000000000000000e+00 +1.6999999973766651e+00 -9.6222833284879752e-05 +0.0000000000000000e+00 +9.9999999537058304e-01
