# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2074346337752219e-02 -5.9244025803764389e-01 +5.8871161662746099e-03
-1.0000000000000001e-01 +8.1529997169868533e+00 +0.0000000000000000e+00 -9.9999999999466030e-02 -3.2074239984709284e-02 -5.9244028438301088e-01 +5.8870761716355224e-03
-2.0000000000000001e-01 +8.1529988679473977e+00 +0.0000000000000000e+00 -1.9999999999572821e-01 -3.2074140119183657e-02 -5.9244031945881992e-01 +5.8870355856608728e-03
-3.0000000000000004e-01 +8.1529974528815981e+00 +0.0000000000000000e+00 -2.9999999998558263e-01 -3.2074046075836082e-02 -5.9244036320613680e-01 +5.8869946541178480e-03
-4.0000000000000002e-01 +8.1529954717894135e+00 +0.0000000000000000e+00 -3.9999999996582547e-01 -3.2073957189332168e-02 -5.9244041556602456e-01 +5.8869536227720851e-03
-5.0000000000000000e-01 +8.1529929246707944e+00 +0.0000000000000000e+00 -4.9999999993325289e-01 -3.2073872794341214e-02 -5.9244047647954334e-01 +5.8869127373881950e-03
-5.9999999999999998e-01 +8.1529898115256820e+00 +0.0000000000000000e+00 -5.9999999988466102e-01 -3.2073792225535476e-02 -5.9244054588774753e-01 +5.8868722437303246e-03
-6.9999999999999996e-01 +8.1529861323540107e+00 +0.0000000000000000e+00 -6.9999999981684602e-01 -3.2073714817589097e-02 -5.9244062373168593e-01 +5.8868323875626580e-03
-7.9999999999999993e-01 +8.1529818871557058e+00 +0.0000000000000000e+00 -7.9999999972660396e-01 -3.2073639905177156e-02 -5.9244070995240139e-01 +5.8867934146499641e-03
-8.9999999999999991e-01 +8.1529770759306857e+00 +0.0000000000000000e+00 -8.9999999961073107e-01 -3.2073566822974825e-02 -5.9244080449092729e-01 +5.8867555707581252e-03
-9.9999999999999989e-01 +8.1529716986788578e+00 +0.0000000000000000e+00 -9.9999999946602336e-01 -3.2073494905656356e-02 -5.9244090728828958e-01 +5.8867191016546798e-03
