--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40539 ,  +0.0000e+00 ,  -7.7462e-01 ,  +2.5491e-02 ,  -8.8208e-02 ,  -1.2717e+02 ,  +1.0623e+04 ,  +1.4568e+06 , 
 0.0550 ,  +0.17925 ,  +0.0000e+00 ,  -7.7326e-01 ,  -5.0666e-03 ,  +1.3167e+00 ,  -5.9206e+01 ,  +2.7736e+03 ,  +1.0963e+06 , 
 0.0100 ,  +0.03255 ,  +0.0000e+00 ,  -7.6930e-01 ,  -3.5665e-02 ,  +2.8693e+00 ,  -1.7754e+02 ,  -4.2103e+03 ,  +1.2090e+06 , 
 0.0050 ,  +0.01622 ,  +0.0000e+00 ,  -7.6301e-01 ,  -6.1911e-02 ,  +7.5946e-01 ,  -2.6144e+02 ,  +3.3472e+03 ,  +1.4438e+06 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.5496e-01 ,  -1.8988e-01 ,  -1.3150e-01 ,  -8.3302e+01 ,  +9.6816e+03 ,  +7.1225e+05 , 
 0.0050 ,  +0.01615 ,  +0.0000e+00 ,  -7.4891e-01 ,  -3.1469e-01 ,  +7.6036e-01 ,  +4.3875e+01 ,  +7.6818e+03 ,  +8.3798e+04 , 
 0.0050 ,  +0.01616 ,  +0.0000e+00 ,  -7.5102e-01 ,  -2.9126e-01 ,  -1.1078e+00 ,  +2.9603e+02 ,  +1.4563e+04 ,  -9.5177e+05 , 
 0.0100 ,  +0.03250 ,  +0.0000e+00 ,  -7.6257e-01 ,  -1.0342e-01 ,  +5.7843e-01 ,  +1.0492e+02 ,  +4.4118e+03 ,  -3.8020e+05 , 
 0.0100 ,  +0.03266 ,  +0.0000e+00 ,  -7.7031e-01 ,  -8.3370e-02 ,  +1.5170e+00 ,  +5.1526e+02 ,  +3.1509e+03 ,  -1.8814e+06 , 
 0.1750 ,  +0.57054 ,  +0.0000e+00 ,  -7.7339e-01 ,  +2.9648e-02 ,  +1.0105e+00 ,  +3.8240e+02 ,  +1.2444e+04 ,  -1.8125e+06 , 
 0.1750 ,  +0.57029 ,  +0.0000e+00 ,  -7.7271e-01 ,  +1.1003e-01 ,  +8.1842e+00 ,  -6.4729e+02 ,  -1.1220e+04 ,  +3.1065e+06 , 
 0.0200 ,  +0.06330 ,  +0.0000e+00 ,  -7.8362e-01 ,  -2.0092e-01 ,  +1.7397e+01 ,  -2.0294e+02 ,  -3.2787e+04 ,  +1.4894e+06 , 
 0.0100 ,  +0.02750 ,  +0.0000e+00 ,  -6.8471e-01 ,  -3.4894e-01 ,  +2.1562e+01 ,  +2.6551e+02 ,  -9.5345e+03 ,  -2.1497e+06 , 
 0.0150 ,  +0.02927 ,  +0.0000e+00 ,  -3.7202e-01 ,  -2.3516e+00 ,  +2.4096e+01 ,  +1.0577e+02 ,  +4.2048e+03 ,  -1.9377e+06 , 
 0.0200 ,  +0.02043 ,  +0.0000e+00 ,  -1.1080e-01 ,  -2.2386e+00 ,  +1.3077e+01 ,  +1.9354e+02 ,  -1.6432e+02 ,  -1.4977e+06 , 
 0.0300 ,  +0.01207 ,  +0.0000e+00 ,  -2.4477e-02 ,  -9.2123e-01 ,  +3.6810e+00 ,  +1.0025e+02 ,  +1.8127e+03 ,  -4.2315e+05 , 
 0.0320 ,  +0.00443 ,  +0.0000e+00 ,  -4.5579e-03 ,  -2.6558e-01 ,  +6.2763e-01 ,  +2.4657e+01 ,  +1.0117e+03 ,  -5.9678e+04 , 
 0.0325 ,  +0.00332 ,  +1.9544e-03 ,  -1.1042e-03 ,  -1.1642e-01 ,  -2.2378e-01 ,  -1.9015e+02 ,  +2.9073e+03 ,  +8.3641e+05 , 
