# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9244426162998798e-01 +8.1107139734337910e+00 -5.3341535077992952e-01 -2.3814001630666624e+01 +3.7763884740818885e+03 -1.6003155311637063e+04 -2.4531882827304170e+07 
-1.0000000000000001e-01 -5.9244437656168658e-01 +8.1107045314258865e+00 -5.4210180742749869e-01 -2.3405066317153207e+01 +3.9413316114033505e+03 -1.8194616839796763e+04 -2.5301856307937231e+07 
-2.0000000000000001e-01 -5.9244449585421322e-01 +8.1106940385910296e+00 -5.4980029834035649e-01 -2.2980896874119814e+01 +4.0911730684350382e+03 -2.0431086432066393e+04 -2.6010865990197334e+07 
-3.0000000000000004e-01 -5.9244461949127825e-01 +8.1106823329642506e+00 -5.5655163637002192e-01 -2.2539637710440783e+01 +4.2264053996665261e+03 -2.2718948402597860e+04 -2.6660521683494288e+07 
-4.0000000000000002e-01 -5.9244474745654474e-01 +8.1106692525699611e+00 -5.6239663998543699e-01 -2.2079432929997466e+01 +4.3475212626387047e+03 -2.5064588794786276e+04 -2.7252433678577859e+07 
-5.0000000000000000e-01 -5.9244487973370308e-01 +8.1106546354359992e+00 -5.6737612331476717e-01 -2.1598426739591595e+01 +4.4550132264191143e+03 -2.7474393009899857e+04 -2.7788211831878491e+07 
-5.9999999999999998e-01 -5.9244501630641977e-01 +8.1106383195800067e+00 -5.7153090313840538e-01 -2.1094763058085572e+01 +4.5493739085615571e+03 -2.9954748080774138e+04 -2.8269466228353485e+07 
-6.9999999999999996e-01 -5.9244515715838142e-01 +8.1106201430211513e+00 -5.7490179321642376e-01 -2.0566585840551628e+01 +4.6310958657715246e+03 -3.2512040834250889e+04 -2.8697806655964874e+07 
-7.9999999999999993e-01 -5.9244530227322556e-01 +8.1105999437753074e+00 -5.7752961239173950e-01 -2.0012038952826479e+01 +4.7006717457424174e+03 -3.5152658577848248e+04 -2.9074843326276787e+07 
-8.9999999999999991e-01 -5.9244545163459328e-01 +8.1105775598550860e+00 -5.7945517840088190e-01 -1.9429266142595459e+01 +4.7585941698665220e+03 -3.7882989371131407e+04 -2.9402186314089891e+07 
