# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0914680395630716e-02 -5.9268581798690001e-01 +5.9367393109139585e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0914633610323740e-02 -5.9268595102741417e-01 +5.9367040345769525e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0914580737348686e-02 -5.9268608715864191e-01 +5.9366704926888929e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0914521768945075e-02 -5.9268622691794604e-01 +5.9366387017215101e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.0914456697348380e-02 -5.9268637084278586e-01 +5.9366086781487502e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.0914385514782643e-02 -5.9268651947052375e-01 +5.9365804384447140e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.0914308213471343e-02 -5.9268667333857361e-01 +5.9365539990851130e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.0914224785634159e-02 -5.9268683298428815e-01 +5.9365293765459943e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.0914135223494600e-02 -5.9268699894504584e-01 +5.9365065873045551e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.0914039519281560e-02 -5.9268717175822550e-01 +5.9364856478387974e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.0913937665232143e-02 -5.9268735196120836e-01 +5.9364665746274433e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.0913829653598044e-02 -5.9268754009143843e-01 +5.9364493841504900e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.0913715476637311e-02 -5.9268773668621755e-01 +5.9364340928870002e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.0913595126631613e-02 -5.9268794228297461e-01 +5.9364207173177638e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.0913468595882971e-02 -5.9268815741914760e-01 +5.9364092739240381e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.0913335876713563e-02 -5.9268838263212853e-01 +5.9363997791868498e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.0913196961473426e-02 -5.9268861845935172e-01 +5.9363922495878378e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.0913051842541957e-02 -5.9268886543826882e-01 +5.9363867016088987e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.0912900512332458e-02 -5.9268912410637886e-01 +5.9363831517324044e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.0912742963290347e-02 -5.9268939500114171e-01 +5.9363816164402349e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.0912579187902581e-02 -5.9268967866009892e-01 +5.9363821122149088e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.0912409253301170e-02 -5.9268997538563439e-01 +5.9363846331677234e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.0912233525084092e-02 -5.9269028453989947e-01 +5.9363890839298668e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.0912052443445540e-02 -5.9269060524987316e-01 +5.9363953467610215e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.0911866448567415e-02 -5.9269093664260031e-01 +5.9364033039210947e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.0911675980609305e-02 -5.9269127784507392e-01 +5.9364128376689154e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.0911481479708201e-02 -5.9269162798429409e-01 +5.9364238302627584e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.0911283385981134e-02 -5.9269198618738494e-01 +5.9364361639614701e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.0911082139505774e-02 -5.9269235158129951e-01 +5.9364497210213649e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.0910878180334334e-02 -5.9269272329314449e-01 +5.9364643836994470e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.0910671948477263e-02 -5.9269310044994361e-01 +5.9364800342509433e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -3.0910463883906003e-02 -5.9269348217875539e-01 +5.9364965549303927e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -3.0910254426549447e-02 -5.9269386760667320e-01 +5.9365138279915946e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -3.0910044016283930e-02 -5.9269425586070568e-01 +5.9365317356862776e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -3.0909833092942436e-02 -5.9269464606801414e-01 +5.9365501602664803e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -3.0909622096293509e-02 -5.9269503735558704e-01 +5.9365689839810977e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -3.0909411466055119e-02 -5.9269542885056403e-01 +5.9365880890791516e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -3.0909201641878412e-02 -5.9269581967999940e-01 +5.9366073578072795e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -3.0908993063350470e-02 -5.9269620897098152e-01 +5.9366266724108557e-03
