# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997171414372e+00 +0.0000000000000000e+00 +9.9999999999466613e-02 -5.6571706692538143e-06 +0.0000000000000000e+00 +9.9999999998399824e-01
2.0000000000000001e-01 +8.1529988685659749e+00 +0.0000000000000000e+00 +1.9999999999573287e-01 -1.1314338033717531e-05 +0.0000000000000000e+00 +9.9999999993599287e-01
3.0000000000000004e-01 +8.1529974542739421e+00 +0.0000000000000000e+00 +2.9999999998559840e-01 -1.6971502062641350e-05 +0.0000000000000000e+00 +9.9999999985598409e-01
4.0000000000000002e-01 +8.1529954742656745e+00 +0.0000000000000000e+00 +3.9999999996586288e-01 -2.2628662732968375e-05 +0.0000000000000000e+00 +9.9999999974397180e-01
5.0000000000000000e-01 +8.1529929285415079e+00 +0.0000000000000000e+00 +4.9999999993332600e-01 -2.8285820029334426e-05 +0.0000000000000000e+00 +9.9999999959995622e-01
5.9999999999999998e-01 +8.1529898171017816e+00 +0.0000000000000000e+00 +5.9999999988478736e-01 -3.3942973944067899e-05 +0.0000000000000000e+00 +9.9999999942393725e-01
6.9999999999999996e-01 +8.1529861399468331e+00 +0.0000000000000000e+00 +6.9999999981704664e-01 -3.9600124477189644e-05 +0.0000000000000000e+00 +9.9999999921591509e-01
7.9999999999999993e-01 +8.1529818970769998e+00 +0.0000000000000000e+00 +7.9999999972690361e-01 -4.5257271636412884e-05 +0.0000000000000000e+00 +9.9999999897588965e-01
8.9999999999999991e-01 +8.1529770884926176e+00 +0.0000000000000000e+00 +8.9999999961115784e-01 -5.0914415437143122e-05 +0.0000000000000000e+00 +9.9999999870386114e-01
9.9999999999999989e-01 +8.1529717141940221e+00 +0.0000000000000000e+00 +9.9999999946660911e-01 -5.6571555902478121e-05 +0.0000000000000000e+00 +9.9999999839982956e-01
1.0999999999999999e+00 +8.1529657741815456e+00 +0.0000000000000000e+00 +1.0999999992900571e+00 -6.2228693063207859e-05 +0.0000000000000000e+00 +9.9999999806379491e-01
1.2000000000000000e+00 +8.1529592684555183e+00 +0.0000000000000000e+00 +1.1999999990783015e+00 -6.7885826957814541e-05 +0.0000000000000000e+00 +9.9999999769575731e-01
1.3000000000000000e+00 +8.1529521970162619e+00 +0.0000000000000000e+00 +1.2999999988281419e+00 -7.3542957632472623e-05 +0.0000000000000000e+00 +9.9999999729571676e-01
1.4000000000000001e+00 +8.1529445598640979e+00 +0.0000000000000000e+00 +1.3999999985363780e+00 -7.9200085141048888e-05 +0.0000000000000000e+00 +9.9999999686367336e-01
1.5000000000000002e+00 +8.1529363569993372e+00 +0.0000000000000000e+00 +1.4999999981998098e+00 -8.4857209545102493e-05 +0.0000000000000000e+00 +9.9999999639962711e-01
1.6000000000000003e+00 +8.1529275884222887e+00 +0.0000000000000000e+00 +1.5999999978152368e+00 -9.0514330913885074e-05 +0.0000000000000000e+00 +9.9999999590357802e-01
1.7000000000000004e+00 +8.1529182541332528e+00 +0.0000000000000000e+00 +1.6999999973794586e+00 -9.6171449324340889e-05 +0.0000000000000000e+00 +9.9999999537552620e-01
1.8000000000000005e+00 +8.1529083541325207e+00 +0.0000000000000000e+00 +1.7999999968892753e+00 -1.0182856486110697e-04 +0.0000000000000000e+00 +9.9999999481547175e-01
1.9000000000000006e+00 +8.1528978884203749e+00 +0.0000000000000000e+00 +1.8999999963414862e+00 -1.0748567761651328e-04 +0.0000000000000000e+00 +9.9999999422341457e-01
