# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168384725e+00 +0.0000000000000000e+00 +9.9999999999465461e-02 -5.6632302419234931e-06 +0.0000000000000000e+00 +9.9999999998396394e-01
2.0000000000000001e-01 +8.1529988673540039e+00 +0.0000000000000000e+00 +1.9999999999572371e-01 -1.1326458878765403e-05 +0.0000000000000000e+00 +9.9999999993585564e-01
3.0000000000000004e-01 +8.1529974515467512e+00 +0.0000000000000000e+00 +2.9999999998556753e-01 -1.6989685919819888e-05 +0.0000000000000000e+00 +9.9999999985567523e-01
4.0000000000000002e-01 +8.1529954694168723e+00 +0.0000000000000000e+00 +3.9999999996578972e-01 -2.2652911381725601e-05 +0.0000000000000000e+00 +9.9999999974342280e-01
5.0000000000000000e-01 +8.1529929209645253e+00 +0.0000000000000000e+00 +4.9999999993318306e-01 -2.8316135288465463e-05 +0.0000000000000000e+00 +9.9999999959909824e-01
5.9999999999999998e-01 +8.1529898061898649e+00 +0.0000000000000000e+00 +5.9999999988454034e-01 -3.3979357671366477e-05 +0.0000000000000000e+00 +9.9999999942270168e-01
6.9999999999999996e-01 +8.1529861250930402e+00 +0.0000000000000000e+00 +6.9999999981665428e-01 -3.9642578569099569e-05 +0.0000000000000000e+00 +9.9999999921423299e-01
7.9999999999999993e-01 +8.1529818776741987e+00 +0.0000000000000000e+00 +7.9999999972631786e-01 -4.5305798027679509e-05 +0.0000000000000000e+00 +9.9999999897369229e-01
8.9999999999999991e-01 +8.1529770639334807e+00 +0.0000000000000000e+00 +8.9999999961032373e-01 -5.0969016100464826e-05 +0.0000000000000000e+00 +9.9999999870107970e-01
9.9999999999999989e-01 +8.1529716838710229e+00 +0.0000000000000000e+00 +9.9999999946546470e-01 -5.6632232848157797e-05 +0.0000000000000000e+00 +9.9999999839639508e-01
1.0999999999999999e+00 +8.1529657374869533e+00 +0.0000000000000000e+00 +1.0999999992885336e+00 -6.2295448338804476e-05 +0.0000000000000000e+00 +9.9999999805963857e-01
1.2000000000000000e+00 +8.1529592247813945e+00 +0.0000000000000000e+00 +1.1999999990763233e+00 -6.7958662647794738e-05 +0.0000000000000000e+00 +9.9999999769081005e-01
1.3000000000000000e+00 +8.1529521457544600e+00 +0.0000000000000000e+00 +1.2999999988256266e+00 -7.3621875857862411e-05 +0.0000000000000000e+00 +9.9999999728990963e-01
1.4000000000000001e+00 +8.1529445004062566e+00 +0.0000000000000000e+00 +1.3999999985332361e+00 -7.9285088059085425e-05 +0.0000000000000000e+00 +9.9999999685693730e-01
1.5000000000000002e+00 +8.1529362887368784e+00 +0.0000000000000000e+00 +1.4999999981959449e+00 -8.4948299348885971e-05 +0.0000000000000000e+00 +9.9999999639189308e-01
1.6000000000000003e+00 +8.1529275107464123e+00 +0.0000000000000000e+00 +1.5999999978105457e+00 -9.0611509832030763e-05 +0.0000000000000000e+00 +9.9999999589477695e-01
1.7000000000000004e+00 +8.1529181664349348e+00 +0.0000000000000000e+00 +1.6999999973738313e+00 -9.6274719620631293e-05 +0.0000000000000000e+00 +9.9999999536558903e-01
1.8000000000000005e+00 +8.1529082558025081e+00 +0.0000000000000000e+00 +1.7999999968825946e+00 -1.0193792883414416e-04 +0.0000000000000000e+00 +9.9999999480432922e-01
1.9000000000000006e+00 +8.1528977788491837e+00 +0.0000000000000000e+00 +1.8999999963336283e+00 -1.0760113759937143e-04 +0.0000000000000000e+00 +9.9999999421099750e-01
2.0000000000000004e+00 +8.1528867355749988e+00 +0.0000000000000000e+00 +1.9999999957237251e+00 -1.1326434605046105e-04 +0.0000000000000000e+00 +9.9999999358559388e-01
2.1000000000000005e+00 +8.1528751259799783e+00 +0.0000000000000000e+00 +2.0999999950496782e+00 -1.1892755432844307e-04 +0.0000000000000000e+00 +9.9999999292811836e-01
2.2000000000000006e+00 +8.1528629500641330e+00 +0.0000000000000000e+00 +2.1999999943082797e+00 -1.2459076257612434e-04 +0.0000000000000000e+00 +9.9999999223857083e-01
2.3000000000000007e+00 +8.1528502078274592e+00 +0.0000000000000000e+00 +2.2999999934963231e+00 -1.3025397093298290e-04 +0.0000000000000000e+00 +9.9999999151695140e-01
2.4000000000000008e+00 +8.1528368992699392e+00 +0.0000000000000000e+00 +2.3999999926106010e+00 -1.3591717953470380e-04 +0.0000000000000000e+00 +9.9999999076326007e-01
2.5000000000000009e+00 +8.1528230243915409e+00 +0.0000000000000000e+00 +2.4999999916479063e+00 -1.4158038851317924e-04 +0.0000000000000000e+00 +9.9999998997749673e-01
2.6000000000000010e+00 +8.1528085831922201e+00 +0.0000000000000000e+00 +2.5999999906050313e+00 -1.4724359799650843e-04 +0.0000000000000000e+00 +9.9999998915966137e-01
