# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997166236882e+00 +0.0000000000000000e+00 -9.9999999999464670e-02 +5.6675271756544426e-06 +0.0000000000000000e+00 +9.9999999998393951e-01
-2.0000000000000001e-01 +7.9199988664943755e+00 +0.0000000000000000e+00 -1.9999999999571721e-01 +1.1335060048513995e-05 +0.0000000000000000e+00 +9.9999999993575817e-01
-3.0000000000000004e-01 +7.9199974496114818e+00 +0.0000000000000000e+00 -2.9999999998554561e-01 +1.7002598817806624e-05 +0.0000000000000000e+00 +9.9999999985545573e-01
-4.0000000000000002e-01 +7.9199954659744085e+00 +0.0000000000000000e+00 -3.9999999996573771e-01 +2.2670143676977164e-05 +0.0000000000000000e+00 +9.9999999974303222e-01
-5.0000000000000000e-01 +7.9199929155825375e+00 +0.0000000000000000e+00 -4.9999999993308136e-01 +2.8337694813687335e-05 +0.0000000000000000e+00 +9.9999999959848740e-01
-5.9999999999999998e-01 +7.9199897984352310e+00 +0.0000000000000000e+00 -5.9999999988436448e-01 +3.4005252409815736e-05 +0.0000000000000000e+00 +9.9999999942182127e-01
-6.9999999999999996e-01 +7.9199861145318344e+00 +0.0000000000000000e+00 -6.9999999981637495e-01 +3.9672816641457862e-05 +0.0000000000000000e+00 +9.9999999921303373e-01
-7.9999999999999993e-01 +7.9199818638716755e+00 +0.0000000000000000e+00 -7.9999999972590052e-01 +4.5340387678926101e-05 +0.0000000000000000e+00 +9.9999999897212455e-01
-8.9999999999999991e-01 +7.9199770464540657e+00 +0.0000000000000000e+00 -8.9999999960972910e-01 +5.1007965686749717e-05 +0.0000000000000000e+00 +9.9999999869909362e-01
-9.9999999999999989e-01 +7.9199716622783001e+00 +0.0000000000000000e+00 -9.9999999946464846e-01 +5.6675550823674882e-05 +0.0000000000000000e+00 +9.9999999839394083e-01
-1.0999999999999999e+00 +7.9199657113436581e+00 +0.0000000000000000e+00 -1.0999999992874465e+00 +6.2343143242664647e-05 +0.0000000000000000e+00 +9.9999999805666606e-01
-1.2000000000000000e+00 +7.9199591936494036e+00 +0.0000000000000000e+00 -1.1999999990749111e+00 +6.8010743090898961e-05 +0.0000000000000000e+00 +9.9999999768726922e-01
-1.3000000000000000e+00 +7.9199521091947869e+00 +0.0000000000000000e+00 -1.2999999988238298e+00 +7.3678350509774642e-05 +0.0000000000000000e+00 +9.9999999728575018e-01
-1.4000000000000001e+00 +7.9199444579790441e+00 +0.0000000000000000e+00 -1.3999999985309903e+00 +7.9345965634905390e-05 +0.0000000000000000e+00 +9.9999999685210872e-01
-1.5000000000000002e+00 +7.9199362400013982e+00 +0.0000000000000000e+00 -1.4999999981931806e+00 +8.5013588596121787e-05 +0.0000000000000000e+00 +9.9999999638634474e-01
-1.6000000000000003e+00 +7.9199274552610595e+00 +0.0000000000000000e+00 -1.5999999978071884e+00 +9.0681219517471252e-05 +0.0000000000000000e+00 +9.9999999588845812e-01
-1.7000000000000004e+00 +7.9199181037572259e+00 +0.0000000000000000e+00 -1.6999999973698015e+00 +9.6348858517218098e-05 +0.0000000000000000e+00 +9.9999999535844863e-01
-1.8000000000000005e+00 +7.9199081854890832e+00 +0.0000000000000000e+00 -1.7999999968778073e+00 +1.0201650570784343e-04 +0.0000000000000000e+00 +9.9999999479631618e-01
-1.9000000000000006e+00 +7.9198977004558078e+00 +0.0000000000000000e+00 -1.8999999963279939e+00 +1.0768416119604523e-04 +0.0000000000000000e+00 +9.9999999420206065e-01
-2.0000000000000004e+00 +7.9198866486565640e+00 +0.0000000000000000e+00 -1.9999999957171486e+00 +1.1335182508273828e-04 +0.0000000000000000e+00 +9.9999999357568181e-01
-2.1000000000000005e+00 +7.9198750300905081e+00 +0.0000000000000000e+00 -2.0999999950420594e+00 +1.1901949746306689e-04 +0.0000000000000000e+00 +9.9999999291717956e-01
-2.2000000000000006e+00 +7.9198628447567856e+00 +0.0000000000000000e+00 -2.1999999942995139e+00 +1.2468717842654508e-04 +0.0000000000000000e+00 +9.9999999222655367e-01
-2.3000000000000007e+00 +7.9198500926545341e+00 +0.0000000000000000e+00 -2.2999999934862996e+00 +1.3035486805719666e-04 +0.0000000000000000e+00 +9.9999999150380403e-01
-2.4000000000000008e+00 +7.9198367737828832e+00 +0.0000000000000000e+00 -2.3999999925992039e+00 +1.3602256643356793e-04 +0.0000000000000000e+00 +9.9999999074893053e-01
-2.5000000000000009e+00 +7.9198228881409536e+00 +0.0000000000000000e+00 -2.4999999916350149e+00 +1.4169027362872765e-04 +0.0000000000000000e+00 +9.9999998996193296e-01
-2.6000000000000010e+00 +7.9198084357278606e+00 +0.0000000000000000e+00 -2.5999999905905198e+00 +1.4735798971026701e-04 +0.0000000000000000e+00 +9.9999998914281119e-01
-2.7000000000000011e+00 +7.9197934165427126e+00 +0.0000000000000000e+00 -2.6999999894625062e+00 +1.5302571474029963e-04 +0.0000000000000000e+00 +9.9999998829156500e-01
-2.8000000000000012e+00 +7.9197778305846125e+00 +0.0000000000000000e+00 -2.7999999882477620e+00 +1.5869344877546138e-04 +0.0000000000000000e+00 +9.9999998740819429e-01
-2.9000000000000012e+00 +7.9197616778526561e+00 +0.0000000000000000e+00 -2.8999999869430741e+00 +1.6436119186691048e-04 +0.0000000000000000e+00 +9.9999998649269894e-01
-3.0000000000000013e+00 +7.9197449583459356e+00 +0.0000000000000000e+00 -2.9999999855452306e+00 +1.7002894406032735e-04 +0.0000000000000000e+00 +9.9999998554507874e-01
-3.1000000000000014e+00 +7.9197276720635390e+00 +0.0000000000000000e+00 -3.0999999840510188e+00 +1.7569670539591459e-04 +0.0000000000000000e+00 +9.9999998456533346e-01
-3.2000000000000015e+00 +7.9197098190045505e+00 +0.0000000000000000e+00 -3.1999999824572263e+00 +1.8136447590839691e-04 +0.0000000000000000e+00 +9.9999998355346298e-01
-3.3000000000000016e+00 +7.9196913991680509e+00 +0.0000000000000000e+00 -3.2999999807606404e+00 +1.8703225562702108e-04 +0.0000000000000000e+00 +9.9999998250946720e-01
-3.4000000000000017e+00 +7.9196724125531182e+00 +0.0000000000000000e+00 -3.3999999789580486e+00 +1.9270004457555583e-04 +0.0000000000000000e+00 +9.9999998143334590e-01
-3.5000000000000018e+00 +7.9196528591588278e+00 +0.0000000000000000e+00 -3.4999999770462384e+00 +1.9836784277229186e-04 +0.0000000000000000e+00 +9.9999998032509896e-01
-3.6000000000000019e+00 +7.9196327389842551e+00 +0.0000000000000000e+00 -3.5999999750219973e+00 +2.0403565023004167e-04 +0.0000000000000000e+00 +9.9999997918472616e-01
-3.7000000000000020e+00 +7.9196120520284730e+00 +0.0000000000000000e+00 -3.6999999728821127e+00 +2.0970346695613955e-04 +0.0000000000000000e+00 +9.9999997801222740e-01
-3.8000000000000020e+00 +7.9195907982905549e+00 +0.0000000000000000e+00 -3.7999999706233720e+00 +2.1537129295244150e-04 +0.0000000000000000e+00 +9.9999997680760244e-01
-3.9000000000000021e+00 +7.9195689777695737e+00 +0.0000000000000000e+00 -3.8999999682425623e+00 +2.2103912821532510e-04 +0.0000000000000000e+00 +9.9999997557085119e-01
-4.0000000000000018e+00 +7.9195465904646030e+00 +0.0000000000000000e+00 -3.9999999657364711e+00 +2.2670697273568946e-04 +0.0000000000000000e+00 +9.9999997430197352e-01
-4.1000000000000014e+00 +7.9195236363747181e+00 +0.0000000000000000e+00 -4.0999999631018857e+00 +2.3237482649879603e-04 +0.0000000000000000e+00 +9.9999997300096921e-01
-4.2000000000000011e+00 +7.9195001154989955e+00 +0.0000000000000000e+00 -4.1999999603355942e+00 +2.3804268948251779e-04 +0.0000000000000000e+00 +9.9999997166783816e-01
-4.3000000000000007e+00 +7.9194760278365148e+00 +0.0000000000000000e+00 -4.2999999574343830e+00 +2.4371056165558867e-04 +0.0000000000000000e+00 +9.9999997030258014e-01
-4.4000000000000004e+00 +7.9194513733863596e+00 +0.0000000000000000e+00 -4.3999999543950397e+00 +2.4937844297744457e-04 +0.0000000000000000e+00 +9.9999996890519516e-01
-4.5000000000000000e+00 +7.9194261521476168e+00 +0.0000000000000000e+00 -4.4999999512143516e+00 +2.5504633339822345e-04 +0.0000000000000000e+00 +9.9999996747568298e-01
-4.5999999999999996e+00 +7.9194003641193786e+00 +0.0000000000000000e+00 -4.5999999478891054e+00 +2.6071423285876553e-04 +0.0000000000000000e+00 +9.9999996601404340e-01
-4.6999999999999993e+00 +7.9193740093007454e+00 +0.0000000000000000e+00 -4.6999999444160894e+00 +2.6638214129061339e-04 +0.0000000000000000e+00 +9.9999996452027640e-01
-4.7999999999999989e+00 +7.9193470876908236e+00 +0.0000000000000000e+00 -4.7999999407920901e+00 +2.7205005861601219e-04 +0.0000000000000000e+00 +9.9999996299438176e-01
-4.8999999999999986e+00 +7.9193195992887286e+00 +0.0000000000000000e+00 -4.8999999370138951e+00 +2.7771798474790981e-04 +0.0000000000000000e+00 +9.9999996143635939e-01
-4.9999999999999982e+00 +7.9192915440935838e+00 +0.0000000000000000e+00 -4.9999999330782909e+00 +2.8338591958995706e-04 +0.0000000000000000e+00 +9.9999995984620915e-01
-5.0999999999999979e+00 +7.9192629221045241e+00 +0.0000000000000000e+00 -5.0999999289820659e+00 +2.8905386303650787e-04 +0.0000000000000000e+00 +9.9999995822393095e-01
-5.1999999999999975e+00 +7.9192337333206941e+00 +0.0000000000000000e+00 -5.1999999247220066e+00 +2.9472181497261951e-04 +0.0000000000000000e+00 +9.9999995656952467e-01
-5.2999999999999972e+00 +7.9192039777412511e+00 +0.0000000000000000e+00 -5.2999999202949004e+00 +3.0038977527405277e-04 +0.0000000000000000e+00 +9.9999995488299021e-01
-5.3999999999999968e+00 +7.9191736553653653e+00 +0.0000000000000000e+00 -5.3999999156975340e+00 +3.0605774380727233e-04 +0.0000000000000000e+00 +9.9999995316432744e-01
-5.4999999999999964e+00 +7.9191427661922207e+00 +0.0000000000000000e+00 -5.4999999109266948e+00 +3.1172572042944673e-04 +0.0000000000000000e+00 +9.9999995141353626e-01
-5.5999999999999961e+00 +7.9191113102210151e+00 +0.0000000000000000e+00 -5.5999999059791703e+00 +3.1739370498844893e-04 +0.0000000000000000e+00 +9.9999994963061656e-01
-5.6999999999999957e+00 +7.9190792874509635e+00 +0.0000000000000000e+00 -5.6999999008517470e+00 +3.2306169732285628e-04 +0.0000000000000000e+00 +9.9999994781556834e-01
-5.7999999999999954e+00 +7.9190466978812966e+00 +0.0000000000000000e+00 -5.7999998955412124e+00 +3.2872969726195107e-04 +0.0000000000000000e+00 +9.9999994596839148e-01
-5.8999999999999950e+00 +7.9190135415112630e+00 +0.0000000000000000e+00 -5.8999998900443540e+00 +3.3439770462572051e-04 +0.0000000000000000e+00 +9.9999994408908588e-01
-5.9999999999999947e+00 +7.9189798183401301e+00 +0.0000000000000000e+00 -5.9999998843579583e+00 +3.4006571922485731e-04 +0.0000000000000000e+00 +9.9999994217765154e-01
-6.0999999999999943e+00 +7.9189455283671837e+00 +0.0000000000000000e+00 -6.0999998784788128e+00 +3.4573374086186137e-04 +0.0000000000000000e+00 +9.9999994023408834e-01
-6.1999999999999940e+00 +7.9189106715917301e+00 +0.0000000000000000e+00 -6.1999998724037049e+00 +3.5140176934315851e-04 +0.0000000000000000e+00 +9.9999993825839628e-01
-6.2999999999999936e+00 +7.9188752480130935e+00 +0.0000000000000000e+00 -6.2999998661294212e+00 +3.5706980449121839e-04 +0.0000000000000000e+00 +9.9999993625057526e-01
-6.3999999999999932e+00 +7.9188392576306157e+00 +0.0000000000000000e+00 -6.3999998596527492e+00 +3.6273784614565579e-04 +0.0000000000000000e+00 +9.9999993421062527e-01
-6.4999999999999929e+00 +7.9188027004436528e+00 +0.0000000000000000e+00 -6.4999998529704754e+00 +3.6840589416322993e-04 +0.0000000000000000e+00 +9.9999993213854621e-01
-6.5999999999999925e+00 +7.9187655764515750e+00 +0.0000000000000000e+00 -6.5999998460793874e+00 +3.7407394841784409e-04 +0.0000000000000000e+00 +9.9999993003433807e-01
-6.6999999999999922e+00 +7.9187278856537651e+00 +0.0000000000000000e+00 -6.6999998389762725e+00 +3.7974200880054474e-04 +0.0000000000000000e+00 +9.9999992789800074e-01
-6.7999999999999918e+00 +7.9186896280496137e+00 +0.0000000000000000e+00 -6.7999998316579173e+00 +3.8541007521952119e-04 +0.0000000000000000e+00 +9.9999992572953411e-01
-6.8999999999999915e+00 +7.9186508036385224e+00 +0.0000000000000000e+00 -6.8999998241211085e+00 +3.9107814760010483e-04 +0.0000000000000000e+00 +9.9999992352893818e-01
