# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168344117e+00 +0.0000000000000000e+00 +9.9999999999465433e-02 -5.6633116681216145e-06 +0.0000000000000000e+00 +9.9999999998396349e-01
2.0000000000000001e-01 +8.1529988673376721e+00 +0.0000000000000000e+00 +1.9999999999572360e-01 -1.1326623117029278e-05 +0.0000000000000000e+00 +9.9999999993585387e-01
3.0000000000000004e-01 +8.1529974515097869e+00 +0.0000000000000000e+00 +2.9999999998556715e-01 -1.6989934593591231e-05 +0.0000000000000000e+00 +9.9999999985567112e-01
4.0000000000000002e-01 +8.1529954693507438e+00 +0.0000000000000000e+00 +3.9999999996578872e-01 -2.2653246331445423e-05 +0.0000000000000000e+00 +9.9999999974341525e-01
5.0000000000000000e-01 +8.1529929208605054e+00 +0.0000000000000000e+00 +4.9999999993318106e-01 -2.8316558550999534e-05 +0.0000000000000000e+00 +9.9999999959908625e-01
5.9999999999999998e-01 +8.1529898060390114e+00 +0.0000000000000000e+00 +5.9999999988453689e-01 -3.3979871459430986e-05 +0.0000000000000000e+00 +9.9999999942268414e-01
6.9999999999999996e-01 +8.1529861248861835e+00 +0.0000000000000000e+00 +6.9999999981664884e-01 -3.9643185250686996e-05 +0.0000000000000000e+00 +9.9999999921420890e-01
7.9999999999999993e-01 +8.1529818774019258e+00 +0.0000000000000000e+00 +7.9999999972630964e-01 -4.5306500105484608e-05 +0.0000000000000000e+00 +9.9999999897366054e-01
8.9999999999999991e-01 +8.1529770635861212e+00 +0.0000000000000000e+00 +8.9999999961031185e-01 -5.0969816191310772e-05 +0.0000000000000000e+00 +9.9999999870103895e-01
9.9999999999999989e-01 +8.1529716834386399e+00 +0.0000000000000000e+00 +9.9999999946544826e-01 -5.6633133662422396e-05 +0.0000000000000000e+00 +9.9999999839634413e-01
1.0999999999999999e+00 +8.1529657369593362e+00 +0.0000000000000000e+00 +1.0999999992885114e+00 -6.2296452659846456e-05 +0.0000000000000000e+00 +9.9999999805957607e-01
1.2000000000000000e+00 +8.1529592241480522e+00 +0.0000000000000000e+00 +1.1999999990762942e+00 -6.7959773311380091e-05 +0.0000000000000000e+00 +9.9999999769073467e-01
1.3000000000000000e+00 +8.1529521450046154e+00 +0.0000000000000000e+00 +1.2999999988255893e+00 -7.3623095731590687e-05 +0.0000000000000000e+00 +9.9999999728981992e-01
1.4000000000000001e+00 +8.1529444995288429e+00 +0.0000000000000000e+00 +1.3999999985331890e+00 -7.9286420021816033e-05 +0.0000000000000000e+00 +9.9999999685683183e-01
1.5000000000000002e+00 +8.1529362877205447e+00 +0.0000000000000000e+00 +1.4999999981958865e+00 -8.4949746270164442e-05 +0.0000000000000000e+00 +9.9999999639177028e-01
1.6000000000000003e+00 +8.1529275095795199e+00 +0.0000000000000000e+00 +1.5999999978104740e+00 -9.0613074551514913e-05 +0.0000000000000000e+00 +9.9999999589463529e-01
1.7000000000000004e+00 +8.1529181651055644e+00 +0.0000000000000000e+00 +1.6999999973737443e+00 -9.6276404927517255e-05 +0.0000000000000000e+00 +9.9999999536542683e-01
1.8000000000000005e+00 +8.1529082542984632e+00 +0.0000000000000000e+00 +1.7999999968824902e+00 -1.0193973744659232e-04 +0.0000000000000000e+00 +9.9999999480414492e-01
1.9000000000000006e+00 +8.1528977771580013e+00 +0.0000000000000000e+00 +1.8999999963335041e+00 -1.0760307214393214e-04 +0.0000000000000000e+00 +9.9999999421078933e-01
2.0000000000000004e+00 +8.1528867336839603e+00 +0.0000000000000000e+00 +1.9999999957235790e+00 -1.1326640904150012e-04 +0.0000000000000000e+00 +9.9999999358536018e-01
2.1000000000000005e+00 +8.1528751238761199e+00 +0.0000000000000000e+00 +2.0999999950495072e+00 -1.1892974814860657e-04 +0.0000000000000000e+00 +9.9999999292785735e-01
2.2000000000000006e+00 +8.1528629477342580e+00 +0.0000000000000000e+00 +2.1999999943080812e+00 -1.2459308946823679e-04 +0.0000000000000000e+00 +9.9999999223828084e-01
2.3000000000000007e+00 +8.1528502052581526e+00 +0.0000000000000000e+00 +2.2999999934960940e+00 -1.3025643300337917e-04 +0.0000000000000000e+00 +9.9999999151663066e-01
2.4000000000000008e+00 +8.1528368964475835e+00 +0.0000000000000000e+00 +2.3999999926103381e+00 -1.3591977875760040e-04 +0.0000000000000000e+00 +9.9999999076290669e-01
2.5000000000000009e+00 +8.1528230213023267e+00 +0.0000000000000000e+00 +2.4999999916476061e+00 -1.4158312673504545e-04 +0.0000000000000000e+00 +9.9999998997710893e-01
2.6000000000000010e+00 +8.1528085798221621e+00 +0.0000000000000000e+00 +2.5999999906046907e+00 -1.4724647694043755e-04 +0.0000000000000000e+00 +9.9999998915923727e-01
