# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0633462521378208e-02 -5.9315488318845311e-01 +6.0540279304156794e-03
-1.0000000000000001e-01 +8.1649997165984320e+00 +0.0000000000000000e+00 -9.9999999999464545e-02 -3.0633565830189544e-02 -5.9315477511993797e-01 +6.0540488173741669e-03
-2.0000000000000001e-01 +8.1649988663938018e+00 +0.0000000000000000e+00 -1.9999999999571644e-01 -3.0633659406542498e-02 -5.9315466645466708e-01 +6.0540717208787242e-03
-3.0000000000000004e-01 +8.1649974493862114e+00 +0.0000000000000000e+00 -2.9999999998554305e-01 -3.0633743567139191e-02 -5.9315455711871623e-01 +6.0540963729308712e-03
-4.0000000000000002e-01 +8.1649954655757639e+00 +0.0000000000000000e+00 -3.9999999996573166e-01 -3.0633818628683137e-02 -5.9315444703816300e-01 +6.0541225055319630e-03
-5.0000000000000000e-01 +8.1649929149625660e+00 +0.0000000000000000e+00 -4.9999999993306965e-01 -3.0633884907879397e-02 -5.9315433613908419e-01 +6.0541498506833952e-03
-5.9999999999999998e-01 +8.1649897975467240e+00 +0.0000000000000000e+00 -5.9999999988434438e-01 -3.0633942721434756e-02 -5.9315422434755394e-01 +6.0541781403867997e-03
-6.9999999999999996e-01 +8.1649861133283448e+00 +0.0000000000000000e+00 -6.9999999981634320e-01 -3.0633992386057900e-02 -5.9315411158964271e-01 +6.0542071066442670e-03
-7.9999999999999993e-01 +8.1649818623075348e+00 +0.0000000000000000e+00 -7.9999999972585345e-01 -3.0634034218459626e-02 -5.9315399779141376e-01 +6.0542364814585451e-03
-8.9999999999999991e-01 +8.1649770444844041e+00 +0.0000000000000000e+00 -8.9999999960966248e-01 -3.0634068535352995e-02 -5.9315388287892401e-01 +6.0542659968332527e-03
-9.9999999999999989e-01 +8.1649716598590629e+00 +0.0000000000000000e+00 -9.9999999946455764e-01 -3.0634095653453496e-02 -5.9315376677821885e-01 +6.0542953847730827e-03
-1.0999999999999999e+00 +8.1649657084316214e+00 +0.0000000000000000e+00 -1.0999999992873264e+00 -3.0634115889479323e-02 -5.9315364941533288e-01 +6.0543243772840146e-03
-1.2000000000000000e+00 +8.1649591902021932e+00 +0.0000000000000000e+00 -1.1999999990747559e+00 -3.0634129560151442e-02 -5.9315353071628696e-01 +6.0543527063735229e-03
-1.3000000000000000e+00 +8.1649521051708920e+00 +0.0000000000000000e+00 -1.2999999988236337e+00 -3.0634136982193829e-02 -5.9315341060708715e-01 +6.0543801040507704e-03
-1.4000000000000001e+00 +8.1649444533378315e+00 +0.0000000000000000e+00 -1.3999999985307470e+00 -3.0634138472333670e-02 -5.9315328901372144e-01 +6.0544063023268424e-03
-1.5000000000000002e+00 +8.1649362347031289e+00 +0.0000000000000000e+00 -1.4999999981928833e+00 -3.0634134347301490e-02 -5.9315316586215894e-01 +6.0544310332149298e-03
-1.6000000000000003e+00 +8.1649274492669015e+00 +0.0000000000000000e+00 -1.5999999978068300e+00 -3.0634124923831402e-02 -5.9315304107834810e-01 +6.0544540287305500e-03
-1.7000000000000004e+00 +8.1649180970292701e+00 +0.0000000000000000e+00 -1.6999999973693745e+00 -3.0634110518661214e-02 -5.9315291458821406e-01 +6.0544750208917546e-03
-1.8000000000000005e+00 +8.1649081779903536e+00 +0.0000000000000000e+00 -1.7999999968773039e+00 -3.0634091448532685e-02 -5.9315278631765855e-01 +6.0544937417193329e-03
-1.9000000000000006e+00 +8.1648976921502765e+00 +0.0000000000000000e+00 -1.8999999963274059e+00 -3.0634068030191666e-02 -5.9315265619255531e-01 +6.0545099232370272e-03
-2.0000000000000004e+00 +8.1648866395091648e+00 +0.0000000000000000e+00 -1.9999999957164676e+00 -3.0634040580388277e-02 -5.9315252413875041e-01 +6.0545232974717218e-03
-2.1000000000000005e+00 +8.1648750200671429e+00 +0.0000000000000000e+00 -2.0999999950412764e+00 -3.0634009495416330e-02 -5.9315239030461930e-01 +6.0545336772252264e-03
-2.2000000000000006e+00 +8.1648628338243388e+00 +0.0000000000000000e+00 -2.1999999942986199e+00 -3.0633975489727950e-02 -5.9315225572875385e-01 +6.0545411983878410e-03
-2.3000000000000007e+00 +8.1648500807808837e+00 +0.0000000000000000e+00 -2.2999999934852853e+00 -3.0633939357310125e-02 -5.9315212167230902e-01 +6.0545460776213651e-03
-2.4000000000000008e+00 +8.1648367609369039e+00 +0.0000000000000000e+00 -2.3999999925980600e+00 -3.0633901892143846e-02 -5.9315198939644742e-01 +6.0545485315869861e-03
-2.5000000000000009e+00 +8.1648228742925273e+00 +0.0000000000000000e+00 -2.4999999916337314e+00 -3.0633863888203168e-02 -5.9315186016234278e-01 +6.0545487769450247e-03
-2.6000000000000010e+00 +8.1648084208478764e+00 +0.0000000000000000e+00 -2.5999999905890872e+00 -3.0633826139454274e-02 -5.9315173523118192e-01 +6.0545470303546671e-03
-2.7000000000000011e+00 +8.1647934006030720e+00 +0.0000000000000000e+00 -2.6999999894609146e+00 -3.0633789439854620e-02 -5.9315161586416776e-01 +6.0545435084737231e-03
-2.8000000000000012e+00 +8.1647778135582278e+00 +0.0000000000000000e+00 -2.7999999882460007e+00 -3.0633754583351949e-02 -5.9315150332252242e-01 +6.0545384279583857e-03
-2.9000000000000012e+00 +8.1647616597134522e+00 +0.0000000000000000e+00 -2.8999999869411335e+00 -3.0633722363883394e-02 -5.9315139886748802e-01 +6.0545320054629518e-03
-3.0000000000000013e+00 +8.1647449390688465e+00 +0.0000000000000000e+00 -2.9999999855430999e+00 -3.0633693575374574e-02 -5.9315130376033109e-01 +6.0545244576395898e-03
-3.1000000000000014e+00 +8.1647276516245011e+00 +0.0000000000000000e+00 -3.0999999840486874e+00 -3.0633669011738637e-02 -5.9315121926234382e-01 +6.0545160011380795e-03
-3.2000000000000015e+00 +8.1647097973804961e+00 +0.0000000000000000e+00 -3.1999999824546834e+00 -3.0633649466875391e-02 -5.9315114663484769e-01 +6.0545068526055620e-03
-3.3000000000000016e+00 +8.1646913763369025e+00 +0.0000000000000000e+00 -3.2999999807578755e+00 -3.0633635734670338e-02 -5.9315108713919584e-01 +6.0544972286862859e-03
-3.4000000000000017e+00 +8.1646723884937771e+00 +0.0000000000000000e+00 -3.3999999789550506e+00 -3.0633628608993761e-02 -5.9315104203677371e-01 +6.0544873460213556e-03
-3.5000000000000018e+00 +8.1646528338511644e+00 +0.0000000000000000e+00 -3.4999999770429966e+00 -3.0633628883699835e-02 -5.9315101258900538e-01 +6.0544774212484736e-03
-3.6000000000000019e+00 +8.1646327124090927e+00 +0.0000000000000000e+00 -3.5999999750185006e+00 -3.0633637352625663e-02 -5.9315100005735222e-01 +6.0544676710016952e-03
-3.7000000000000020e+00 +8.1646120241675746e+00 +0.0000000000000000e+00 -3.6999999728783499e+00 -3.0633654809590394e-02 -5.9315100570331769e-01 +6.0544583119111718e-03
-3.8000000000000020e+00 +8.1645907691266046e+00 +0.0000000000000000e+00 -3.7999999706193321e+00 -3.0633682048394263e-02 -5.9315103078844977e-01 +6.0544495606029026e-03
-3.9000000000000021e+00 +8.1645689472861598e+00 +0.0000000000000000e+00 -3.8999999682382347e+00 -3.0633719862817706e-02 -5.9315107657434285e-01 +6.0544416336984685e-03
-4.0000000000000018e+00 +8.1645465586461974e+00 +0.0000000000000000e+00 -3.9999999657318446e+00 -3.0633769046620407e-02 -5.9315114432264016e-01 +6.0544347478148006e-03
-4.1000000000000014e+00 +8.1645236032066535e+00 +0.0000000000000000e+00 -4.0999999630969493e+00 -3.0633830166060794e-02 -5.9315123500398292e-01 +6.0544290796729003e-03
-4.2000000000000011e+00 +8.1645000809674411e+00 +0.0000000000000000e+00 -4.1999999603303362e+00 -3.0633902877468106e-02 -5.9315134842482042e-01 +6.0544246464269043e-03
-4.3000000000000007e+00 +8.1644759919284535e+00 +0.0000000000000000e+00 -4.2999999574287928e+00 -3.0633986609704289e-02 -5.9315148410053353e-01 +6.0544214253415154e-03
-4.4000000000000004e+00 +8.1644513360895612e+00 +0.0000000000000000e+00 -4.3999999543891066e+00 -3.0634080791648553e-02 -5.9315164154648115e-01 +6.0544193936838738e-03
-4.5000000000000000e+00 +8.1644261134506149e+00 +0.0000000000000000e+00 -4.4999999512080651e+00 -3.0634184852198730e-02 -5.9315182027799818e-01 +6.0544185287237824e-03
-4.5999999999999996e+00 +8.1644003240114440e+00 +0.0000000000000000e+00 -4.5999999478824556e+00 -3.0634298220272676e-02 -5.9315201981039400e-01 +6.0544188077338796e-03
-4.6999999999999993e+00 +8.1643739677718603e+00 +0.0000000000000000e+00 -4.6999999444090648e+00 -3.0634420324809713e-02 -5.9315223965895070e-01 +6.0544202079898446e-03
-4.7999999999999989e+00 +8.1643470447316542e+00 +0.0000000000000000e+00 -4.7999999407846801e+00 -3.0634550594771982e-02 -5.9315247933891979e-01 +6.0544227067706154e-03
-4.8999999999999986e+00 +8.1643195548905965e+00 +0.0000000000000000e+00 -4.8999999370060889e+00 -3.0634688459145819e-02 -5.9315273836552196e-01 +6.0544262813585518e-03
-4.9999999999999982e+00 +8.1642914982484402e+00 +0.0000000000000000e+00 -4.9999999330700788e+00 -3.0634833346943190e-02 -5.9315301625394434e-01 +6.0544309090396634e-03
-5.0999999999999979e+00 +8.1642628748049226e+00 +0.0000000000000000e+00 -5.0999999289734372e+00 -3.0634984687203066e-02 -5.9315331251933823e-01 +6.0544365671037917e-03
-5.1999999999999975e+00 +8.1642336845597612e+00 +0.0000000000000000e+00 -5.1999999247129516e+00 -3.0635141908992799e-02 -5.9315362667681715e-01 +6.0544432328448151e-03
-5.2999999999999972e+00 +8.1642039275126557e+00 +0.0000000000000000e+00 -5.2999999202854085e+00 -3.0635304441409557e-02 -5.9315395824145545e-01 +6.0544508835608385e-03
-5.3999999999999968e+00 +8.1641736036632899e+00 +0.0000000000000000e+00 -5.3999999156875953e+00 -3.0635471713581677e-02 -5.9315430672828640e-01 +6.0544594965543973e-03
-5.4999999999999964e+00 +8.1641427130113335e+00 +0.0000000000000000e+00 -5.4999999109162996e+00 -3.0635643154670086e-02 -5.9315467165229929e-01 +6.0544690491326622e-03
-5.5999999999999961e+00 +8.1641112555564384e+00 +0.0000000000000000e+00 -5.5999999059683079e+00 -3.0635818193869672e-02 -5.9315505252843859e-01 +6.0544795186076202e-03
-5.6999999999999957e+00 +8.1640792312982402e+00 +0.0000000000000000e+00 -5.6999999008404085e+00 -3.0635996260410664e-02 -5.9315544887160043e-01 +6.0544908822962804e-03
-5.7999999999999954e+00 +8.1640466402363625e+00 +0.0000000000000000e+00 -5.7999998955293881e+00 -3.0636176783560103e-02 -5.9315586019663313e-01 +6.0545031175208795e-03
-5.8999999999999950e+00 +8.1640134823704127e+00 +0.0000000000000000e+00 -5.8999998900320341e+00 -3.0636359192623148e-02 -5.9315628601833215e-01 +6.0545162016090639e-03
-5.9999999999999947e+00 +8.1639797576999857e+00 +0.0000000000000000e+00 -5.9999998843451330e+00 -3.0636542916944492e-02 -5.9315672585144130e-01 +6.0545301118940997e-03
-6.0999999999999943e+00 +8.1639454662246624e+00 +0.0000000000000000e+00 -6.0999998784654723e+00 -3.0636727327256134e-02 -5.9315717898314224e-01 +6.0545448056012439e-03
-6.1999999999999940e+00 +8.1639106079440111e+00 +0.0000000000000000e+00 -6.1999998723898395e+00 -3.0636911559693454e-02 -5.9315764379056213e-01 +6.0545601595019581e-03
-6.2999999999999936e+00 +8.1638751828575877e+00 +0.0000000000000000e+00 -6.2999998661150221e+00 -3.0637094691715962e-02 -5.9315811842334210e-01 +6.0545760302480713e-03
-6.3999999999999932e+00 +8.1638391909649410e+00 +0.0000000000000000e+00 -6.3999998596378065e+00 -3.0637275800754128e-02 -5.9315860103115159e-01 +6.0545922744843642e-03
-6.4999999999999929e+00 +8.1638026322656110e+00 +0.0000000000000000e+00 -6.4999998529549803e+00 -3.0637453964207983e-02 -5.9315908976369047e-01 +6.0546087488482902e-03
