# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997170099127e+00 +0.0000000000000000e+00 +9.9999999999466113e-02 -5.6598018398429714e-06 +0.0000000000000000e+00 +9.9999999998398337e-01
2.0000000000000001e-01 +8.1649988680396106e+00 +0.0000000000000000e+00 +1.9999999999572890e-01 -1.1319604323922165e-05 +0.0000000000000000e+00 +9.9999999993593336e-01
3.0000000000000004e-01 +8.1649974530890237e+00 +0.0000000000000000e+00 +2.9999999998558502e-01 -1.6979407551216765e-05 +0.0000000000000000e+00 +9.9999999985584997e-01
4.0000000000000002e-01 +8.1649954721580720e+00 +0.0000000000000000e+00 +3.9999999996583113e-01 -2.2639211616403049e-05 +0.0000000000000000e+00 +9.9999999974373321e-01
5.0000000000000000e-01 +8.1649929252466684e+00 +0.0000000000000000e+00 +4.9999999993326388e-01 -2.8299016609854400e-05 +0.0000000000000000e+00 +9.9999999959958297e-01
5.9999999999999998e-01 +8.1649898123547153e+00 +0.0000000000000000e+00 +5.9999999988467989e-01 -3.3958822617641319e-05 +0.0000000000000000e+00 +9.9999999942339934e-01
6.9999999999999996e-01 +8.1649861334821079e+00 +0.0000000000000000e+00 +6.9999999981687588e-01 -3.9618629721531429e-05 +0.0000000000000000e+00 +9.9999999921518223e-01
7.9999999999999993e-01 +8.1649818886287324e+00 +0.0000000000000000e+00 +7.9999999972664848e-01 -4.5278437998989517e-05 +0.0000000000000000e+00 +9.9999999897493164e-01
8.9999999999999991e-01 +8.1649770777944664e+00 +0.0000000000000000e+00 +8.9999999961079435e-01 -5.0938247523177525e-05 +0.0000000000000000e+00 +9.9999999870264755e-01
9.9999999999999989e-01 +8.1649717009791836e+00 +0.0000000000000000e+00 +9.9999999946611018e-01 -5.6598058362954581e-05 +0.0000000000000000e+00 +9.9999999839832998e-01
1.0999999999999999e+00 +8.1649657581827473e+00 +0.0000000000000000e+00 +1.0999999992893925e+00 -6.2257870582877039e-05 +0.0000000000000000e+00 +9.9999999806197881e-01
1.2000000000000000e+00 +8.1649592494050189e+00 +0.0000000000000000e+00 +1.1999999990774382e+00 -6.7917684243198485e-05 +0.0000000000000000e+00 +9.9999999769359416e-01
1.3000000000000000e+00 +8.1649521746458493e+00 +0.0000000000000000e+00 +1.2999999988270436e+00 -7.3577499399869782e-05 +0.0000000000000000e+00 +9.9999999729317590e-01
1.4000000000000001e+00 +8.1649445339050875e+00 +0.0000000000000000e+00 +1.3999999985350056e+00 -7.9237316104539110e-05 +0.0000000000000000e+00 +9.9999999686072394e-01
1.5000000000000002e+00 +8.1649363271825752e+00 +0.0000000000000000e+00 +1.4999999981981207e+00 -8.4897134404551979e-05 +0.0000000000000000e+00 +9.9999999639623838e-01
