--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1345e-01 ,  -7.7501e-01 ,  +4.6518e-02 ,  -8.6426e-01 ,  -4.7577e+02 ,  +2.0159e+04 ,  +3.1128e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1408e-01 ,  -7.7371e-01 ,  +1.8733e-02 ,  -3.2381e+00 ,  -2.2211e+02 ,  +2.6180e+04 ,  +1.6878e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1436e-01 ,  -7.6931e-01 ,  -7.8070e-04 ,  -1.6441e+00 ,  -4.0173e+02 ,  +1.6982e+04 ,  +2.0234e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1447e-01 ,  -7.6147e-01 ,  -6.4852e-02 ,  -5.1148e-01 ,  -1.8899e+02 ,  +7.9210e+03 ,  +9.5490e+05 , 
 0.0050 ,  -0.01651365 ,  +1.1410e-01 ,  -7.5272e-01 ,  -1.9323e-01 ,  -8.7456e-01 ,  -2.5376e+02 ,  +1.2194e+04 ,  +9.2932e+05 , 
 0.0050 ,  -0.01649154 ,  +1.1396e-01 ,  -7.4866e-01 ,  -2.7955e-01 ,  -1.4767e-01 ,  -1.9445e+02 ,  +1.0874e+04 ,  +6.2901e+05 , 
 0.0050 ,  -0.01650144 ,  +1.1412e-01 ,  -7.5391e-01 ,  -1.7182e-01 ,  -1.4100e+00 ,  -3.1132e+02 ,  +1.4495e+04 ,  +1.1099e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1421e-01 ,  -7.6561e-01 ,  -3.6244e-02 ,  -1.3370e+00 ,  -1.3276e+02 ,  +1.5139e+04 ,  +5.5179e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1464e-01 ,  -7.7159e-01 ,  -3.5136e-02 ,  +3.8116e-02 ,  +2.3647e+02 ,  +8.8826e+03 ,  -8.9929e+05 , 
 0.1750 ,  -0.57105325 ,  +1.1385e-01 ,  -7.7406e-01 ,  +6.7465e-02 ,  +4.0945e+00 ,  +2.2434e+02 ,  -9.4971e+02 ,  -1.0588e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1374e-01 ,  -7.7333e-01 ,  +8.2307e-02 ,  +3.9029e+00 ,  +1.6478e+02 ,  +1.7391e+04 ,  -4.6223e+05 , 
 0.0200 ,  -0.06295733 ,  +1.0957e-01 ,  -7.8263e-01 ,  -7.8262e-02 ,  +9.4715e+00 ,  -8.4366e+02 ,  +1.9801e+04 ,  +4.0454e+06 , 
 0.0100 ,  -0.02639409 ,  +9.1883e-02 ,  -6.4130e-01 ,  -4.8753e-01 ,  +1.7019e+01 ,  -1.0252e+03 ,  +1.9236e+04 ,  +3.3283e+06 , 
 0.0150 ,  -0.02756609 ,  +6.3473e-02 ,  -3.2172e-01 ,  -2.4548e+00 ,  +2.1198e+01 ,  -6.6580e+02 ,  +1.2168e+04 ,  +1.5305e+06 , 
 0.0200 ,  -0.01913081 ,  +3.2921e-02 ,  -9.5356e-02 ,  -2.0448e+00 ,  +1.1598e+01 ,  -1.9668e+02 ,  +1.9069e+03 ,  +2.9971e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3138e-02 ,  -2.1826e-02 ,  -8.2758e-01 ,  +3.9746e+00 ,  +8.7459e+00 ,  -1.9345e+03 ,  -4.6975e+04 , 
 0.0320 ,  -0.00439865 ,  +4.6726e-03 ,  -4.2781e-03 ,  -2.4394e-01 ,  +9.6047e-01 ,  +2.5794e+01 ,  -1.2684e+03 ,  -7.7588e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4540e-03 ,  -1.2455e-03 ,  -1.2684e-01 ,  +4.9773e-01 ,  +5.1596e+01 ,  -2.0253e+03 ,  -8.2568e+04 , 
