# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3695396721737854e-01 +7.3645326713399637e+00 -5.1912923551443313e-01 -1.7315142667637723e+01 +4.1602218634752608e+03 -8.6161231116408802e+04 -2.5117240743869171e+07 
+1.0000000000000001e-01 -5.3695350413013865e-01 +7.3645571522768281e+00 -5.1520715292714248e-01 -1.7789870183563064e+01 +4.1045312673519757e+03 -8.4505769402523350e+04 -2.4898668059734717e+07 
+2.0000000000000001e-01 -5.3695304605017879e-01 +7.3645823502494911e+00 -5.1074330161006820e-01 -1.8246812855374728e+01 +4.0400225407931694e+03 -8.3047772198004837e+04 -2.4645279086393367e+07 
+3.0000000000000004e-01 -5.3695259365617354e-01 +7.3646080360435651e+00 -5.0575540112676887e-01 -1.8684349190712918e+01 +3.9669580993444592e+03 -8.1786407523857823e+04 -2.4357760977666091e+07 
+4.0000000000000002e-01 -5.3695214762679422e-01 +7.3646339804425418e+00 -5.0026117214447552e-01 -1.9100857632392252e+01 +3.8856003808946366e+03 -8.0720843746856146e+04 -2.4036800988391533e+07 
+5.0000000000000000e-01 -5.3695170864073194e-01 +7.3646599542230806e+00 -4.9427833279244948e-01 -1.9494716428822080e+01 +3.7962117754983865e+03 -7.9850250329442686e+04 -2.3683086141914807e+07 
+5.9999999999999998e-01 -5.3695127737662818e-01 +7.3646857281662372e+00 -4.8782460788378390e-01 -1.9864303942718802e+01 +3.6990548034721487e+03 -7.9173796087977025e+04 -2.3297304085358821e+07 
+6.9999999999999996e-01 -5.3695085451314983e-01 +7.3647110730490102e+00 -4.8091771880340561e-01 -2.0207998429924839e+01 +3.5943919161082895e+03 -7.8690650427076544e+04 -2.2880142122261543e+07 
+7.9999999999999993e-01 -5.3695044072894049e-01 +7.3647357596430680e+00 -4.7357539008821797e-01 -2.0524177982378184e+01 +3.4824856275194043e+03 -7.8399983728652136e+04 -2.2432287860192820e+07 
+8.9999999999999991e-01 -5.3695003670266173e-01 +7.3647595587255923e+00 -4.6581534356437371e-01 -2.0811220860955618e+01 +3.3635983966878825e+03 -7.8300965386365031e+04 -2.1954428633153267e+07 
