# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2529447445370778e-02 -5.9455060073666111e-01 +5.9047819269930253e-03
-1.0000000000000001e-01 +7.9199997168967613e+00 +0.0000000000000000e+00 -9.9999999999465669e-02 -3.2529368291218864e-02 -5.9455068655508270e-01 +5.9047368511447517e-03
-2.0000000000000001e-01 +7.9199988675869895e+00 +0.0000000000000000e+00 -1.9999999999572546e-01 -3.2529284023793840e-02 -5.9455077812406010e-01 +5.9046929854505515e-03
-3.0000000000000004e-01 +7.9199974520705974e+00 +0.0000000000000000e+00 -2.9999999998557342e-01 -3.2529194424526148e-02 -5.9455087512239790e-01 +5.9046504285948532e-03
-4.0000000000000002e-01 +7.9199954703474935e+00 +0.0000000000000000e+00 -3.9999999996580371e-01 -3.2529099274843071e-02 -5.9455097722888883e-01 +5.9046092792611523e-03
-5.0000000000000000e-01 +7.9199929224175802e+00 +0.0000000000000000e+00 -4.9999999993321043e-01 -3.2528998356170534e-02 -5.9455108412231672e-01 +5.9045696361323709e-03
-5.9999999999999998e-01 +7.9199898082807554e+00 +0.0000000000000000e+00 -5.9999999988458763e-01 -3.2528891449934559e-02 -5.9455119548145685e-01 +5.9045315978911864e-03
-6.9999999999999996e-01 +7.9199861279369133e+00 +0.0000000000000000e+00 -6.9999999981672945e-01 -3.2528778337563007e-02 -5.9455131098507707e-01 +5.9044952632203614e-03
-7.9999999999999993e-01 +7.9199818813859446e+00 +0.0000000000000000e+00 -7.9999999972642988e-01 -3.2528658800487172e-02 -5.9455143031193958e-01 +5.9044607308030954e-03
-8.9999999999999991e-01 +7.9199770686277349e+00 +0.0000000000000000e+00 -8.9999999961048305e-01 -3.2528532620143408e-02 -5.9455155314080232e-01 +5.9044280993233514e-03
-9.9999999999999989e-01 +7.9199716896621677e+00 +0.0000000000000000e+00 -9.9999999946568308e-01 -3.2528399577974793e-02 -5.9455167915042018e-01 +5.9043974674662008e-03
-1.0999999999999999e+00 +7.9199657444891240e+00 +0.0000000000000000e+00 -1.0999999992888241e+00 -3.2528259455432695e-02 -5.9455180801954621e-01 +5.9043689339181565e-03
-1.2000000000000000e+00 +7.9199592331084805e+00 +0.0000000000000000e+00 -1.1999999990767001e+00 -3.2528112033978512e-02 -5.9455193942693352e-01 +5.9043425973675139e-03
-1.3000000000000000e+00 +7.9199521555201127e+00 +0.0000000000000000e+00 -1.2999999988261053e+00 -3.2527957095085144e-02 -5.9455207305133551e-01 +5.9043185565046822e-03
-1.4000000000000001e+00 +7.9199445117238936e+00 +0.0000000000000000e+00 -1.3999999985338336e+00 -3.2527794420238794e-02 -5.9455220857150826e-01 +5.9042969100225294e-03
-1.5000000000000002e+00 +7.9199363017196935e+00 +0.0000000000000000e+00 -1.4999999981966792e+00 -3.2527623790940520e-02 -5.9455234566621173e-01 +5.9042777566167227e-03
-1.6000000000000003e+00 +7.9199275255073829e+00 +0.0000000000000000e+00 -1.5999999978114361e+00 -3.2527444988707833e-02 -5.9455248401421090e-01 +5.9042611949860508e-03
-1.7000000000000004e+00 +7.9199181830868310e+00 +0.0000000000000000e+00 -1.6999999973748985e+00 -3.2527257795076391e-02 -5.9455262329427616e-01 +5.9042473238327736e-03
-1.8000000000000005e+00 +7.9199082744579048e+00 +0.0000000000000000e+00 -1.7999999968838603e+00 -3.2527061991601589e-02 -5.9455276318518691e-01 +5.9042362418629648e-03
-1.9000000000000006e+00 +7.9198977996204709e+00 +0.0000000000000000e+00 -1.8999999963351155e+00 -3.2526857359860252e-02 -5.9455290336573097e-01 +5.9042280477868362e-03
-2.0000000000000004e+00 +7.9198867585743971e+00 +0.0000000000000000e+00 -1.9999999957254584e+00 -3.2526643681452187e-02 -5.9455304351470661e-01 +5.9042228403190788e-03
