# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997165988828e+00 +0.0000000000000000e+00 +9.9999999999464545e-02 -5.6680224883749383e-06 +0.0000000000000000e+00 +9.9999999998393674e-01
2.0000000000000001e-01 +8.1529988663954676e+00 +0.0000000000000000e+00 +1.9999999999571647e-01 -1.1336045998689607e-05 +0.0000000000000000e+00 +9.9999999993574706e-01
3.0000000000000004e-01 +8.1529974493896500e+00 +0.0000000000000000e+00 +2.9999999998554311e-01 -1.7004070526887683e-05 +0.0000000000000000e+00 +9.9999999985543087e-01
4.0000000000000002e-01 +8.1529954655813288e+00 +0.0000000000000000e+00 +3.9999999996573177e-01 -2.2672096069549853e-05 +0.0000000000000000e+00 +9.9999999974298814e-01
5.0000000000000000e-01 +8.1529929149704028e+00 +0.0000000000000000e+00 +4.9999999993306982e-01 -2.8340122623893854e-05 +0.0000000000000000e+00 +9.9999999959841879e-01
5.9999999999999998e-01 +8.1529897975567707e+00 +0.0000000000000000e+00 +5.9999999988434460e-01 -3.4008150187774540e-05 +0.0000000000000000e+00 +9.9999999942172291e-01
6.9999999999999996e-01 +8.1529861133403312e+00 +0.0000000000000000e+00 +6.9999999981634353e-01 -3.9676178759683946e-05 +0.0000000000000000e+00 +9.9999999921290050e-01
7.9999999999999993e-01 +8.1529818623209849e+00 +0.0000000000000000e+00 +7.9999999972585378e-01 -4.5344208338751332e-05 +0.0000000000000000e+00 +9.9999999897195146e-01
8.9999999999999991e-01 +8.1529770444986305e+00 +0.0000000000000000e+00 +8.9999999960966282e-01 -5.1012238924743270e-05 +0.0000000000000000e+00 +9.9999999869887579e-01
