# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6676901095874332e-01 +7.7420413753299506e+00 -2.7952484407413061e-02 -2.6340747374614502e+01 -1.6099542184527932e+03 -5.9121277594774292e+04 -5.0018933482792536e+06 
+1.0000000000000001e-01 -5.6676886708575425e-01 +7.7420175589514528e+00 -3.6726196797144804e-02 -2.5933752617555015e+01 -1.5249634119425600e+03 -6.0740425523279773e+04 -5.2093750369707141e+06 
+2.0000000000000001e-01 -5.6676871989968802e-01 +7.7419931290424460e+00 -4.5709083223272565e-02 -2.5509449178279016e+01 -1.4361768950817070e+03 -6.2463530157311616e+04 -5.4348139372850582e+06 
+3.0000000000000004e-01 -5.6676857010924642e-01 +7.7419681433088492e+00 -5.4852759382985637e-02 -2.5069451317688245e+01 -1.3441213839720672e+03 -6.4280301466293029e+04 -5.6765157137254607e+06 
+4.0000000000000002e-01 -5.6676841842310532e-01 +7.7419426594536542e+00 -6.4108844351864633e-02 -2.4615373218642645e+01 -1.2493235289738877e+03 -6.6180449836094165e+04 -5.9327863459002003e+06 
+5.0000000000000000e-01 -5.6676826554994197e-01 +7.7419167351815563e+00 -7.3428956941127707e-02 -2.4148829118512946e+01 -1.1523099873503788e+03 -6.8153685308504660e+04 -6.2019317748226859e+06 
+5.9999999999999998e-01 -5.6676811219844281e-01 +7.7418904281973031e+00 -8.2764715036916056e-02 -2.3671433283787909e+01 -1.0536074315181813e+03 -7.0189717651657076e+04 -6.4822578757012086e+06 
+6.9999999999999996e-01 -5.6676795907728184e-01 +7.7418637962010397e+00 -9.2067737671858843e-02 -2.3184799864761754e+01 -9.5374251603368964e+02 -7.2278257241962012e+04 -6.7720705977968713e+06 
+7.9999999999999993e-01 -5.6676780689513406e-01 +7.7418368968920586e+00 -1.0128964402398341e-01 -2.2690543013204412e+01 -8.5324188990422465e+02 -7.4409014337228058e+04 -7.0696759257964995e+06 
+8.9999999999999991e-01 -5.6676765636069593e-01 +7.7418097879690633e+00 -1.1038205076130438e-01 -2.2190276899412762e+01 -7.5263224969082512e+02 -7.6571698962580063e+04 -7.3733796185831148e+06 
+9.9999999999999989e-01 -5.6676750818262089e-01 +7.7417825271280192e+00 -1.1929657939418112e-01 -2.1685615654821078e+01 -6.5244020271871773e+02 -7.8756021214805369e+04 -7.6814878543487294e+06 
+1.0999999999999999e+00 -5.6676736306961228e-01 +7.7417551720602802e+00 -1.2798484579597710e-01 -2.1178173311185880e+01 -5.5319245906860363e+02 -8.0951691638340577e+04 -7.9923063369417386e+06 
+1.2000000000000000e+00 -5.6676722173033645e-01 +7.7417277804498781e+00 -1.3639847031132496e-01 -2.0669563742219907e+01 -4.5541564624668268e+02 -8.3148421497936186e+04 -8.3041411582589485e+06 
+1.3000000000000000e+00 -5.6676708487348082e-01 +7.7417004099848779e+00 -1.4448907060615382e-01 -2.0161400989391549e+01 -3.5963644067306484e+02 -8.5335920896120195e+04 -8.6152981869359519e+06 
+1.4000000000000001e+00 -5.6676695320771941e-01 +7.7416731183423746e+00 -1.5220826608687821e-01 -1.9655298830771127e+01 -2.6638148628364331e+02 -8.7503901259664402e+04 -8.9240834482417274e+06 
+1.5000000000000002e+00 -5.6676682744175833e-01 +7.7416459631943715e+00 -1.5950767236470695e-01 -1.9152870960736930e+01 -1.7617749676351195e+02 -8.9642074272214042e+04 -9.2288026462148130e+06 
+1.6000000000000003e+00 -5.6676670828426678e-01 +7.7416190022122340e+00 -1.6633890947243579e-01 -1.8655731127570178e+01 -8.9551103228697002e+01 -9.1740151040251963e+04 -9.5277618786581066e+06 
+1.7000000000000004e+00 -5.6676659644395100e-01 +7.7415922930561889e+00 -1.7265359300083769e-01 -1.8165492820755510e+01 -7.0290187486335736e+00 -9.3787843935855475e+04 -9.8192668662898131e+06 
+1.8000000000000005e+00 -5.6676649262949463e-01 +7.7415658933818676e+00 -1.7840334164510049e-01 -1.7683769478685530e+01 +7.0862104806703485e+01 -9.5774865330793356e+04 -1.0101623631573077e+07 
+1.9000000000000006e+00 -5.6676639754961877e-01 +7.7415398608388495e+00 -1.8353976920751494e-01 -1.7212174446915345e+01 +1.4359552124186806e+02 -9.7690927835586859e+04 -1.0373137751944289e+07 
+2.0000000000000004e+00 -5.6676631191300419e-01 +7.7415142530662040e+00 -1.8801449476921775e-01 -1.6752320850057689e+01 +2.1064458762734455e+02 -9.9525745042577604e+04 -1.0632115311184714e+07 
+2.1000000000000005e+00 -5.6676623624730738e-01 +7.7414891297861779e+00 -1.9179105742400362e-01 -1.6305907144321882e+01 +2.7157843089489938e+02 -1.0126915929787715e+05 -1.0877104461515903e+07 
+2.2000000000000006e+00 -5.6676617035631471e-01 +7.7414645574528036e+00 -1.9488066375686497e-01 -1.5874863312126234e+01 +3.2634940116501758e+02 -1.0291205029055949e+05 -1.1107614717311125e+07 
+2.3000000000000007e+00 -5.6676611386304054e-01 +7.7414406038102133e+00 -1.9730641625174361e-01 -1.5461149984923768e+01 +3.7500529273488951e+02 -1.0444568711814425e+05 -1.1323392342455044e+07 
+2.4000000000000008e+00 -5.6676606639044957e-01 +7.7414173365977081e+00 -1.9909142321010931e-01 -1.5066727656632363e+01 +4.1759401035942312e+02 -1.0586133959317343e+05 -1.1524184127302106e+07 
+2.5000000000000009e+00 -5.6676602756155003e-01 +7.7413948235509942e+00 -2.0025878804533059e-01 -1.4693556690479738e+01 +4.5416337057407287e+02 -1.0715027829065520e+05 -1.1709736455438459e+07 
+2.6000000000000010e+00 -5.6676599699935348e-01 +7.7413731324062667e+00 -2.0083161356144980e-01 -1.4343597435106499e+01 +4.8476117939502603e+02 -1.0830377387836788e+05 -1.1879795663567241e+07 
+2.7000000000000011e+00 -5.6676597432687947e-01 +7.7413523308948688e+00 -2.0083300211893224e-01 -1.4018810066194805e+01 +5.0943524101927989e+02 -1.0931309804468091e+05 -1.2034108097772565e+07 
+2.8000000000000012e+00 -5.6676595916716388e-01 +7.7413324867516273e+00 -2.0028605337223299e-01 -1.3721154821263154e+01 +5.2823330521604294e+02 -1.1016952215616356e+05 -1.2172419836708447e+07 
