# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997170783858e+00 +0.0000000000000000e+00 +9.9999999999466377e-02 -5.6584325027592908e-06 +0.0000000000000000e+00 +9.9999999998399103e-01
2.0000000000000001e-01 +7.9199988683134572e+00 +0.0000000000000000e+00 +1.9999999999573095e-01 -1.1316866278613262e-05 +0.0000000000000000e+00 +9.9999999993596422e-01
3.0000000000000004e-01 +7.9199974537050890e+00 +0.0000000000000000e+00 +2.9999999998559196e-01 -1.6975301278948386e-05 +0.0000000000000000e+00 +9.9999999985591947e-01
4.0000000000000002e-01 +7.9199954732531621e+00 +0.0000000000000000e+00 +3.9999999996584762e-01 -2.2633737458296349e-05 +0.0000000000000000e+00 +9.9999999974385689e-01
5.0000000000000000e-01 +7.9199929269575602e+00 +0.0000000000000000e+00 +4.9999999993329614e-01 -2.8292174774333812e-05 +0.0000000000000000e+00 +9.9999999959977637e-01
5.9999999999999998e-01 +7.9199898148181713e+00 +0.0000000000000000e+00 +5.9999999988473562e-01 -3.3950613187882230e-05 +0.0000000000000000e+00 +9.9999999942367790e-01
6.9999999999999996e-01 +7.9199861368348872e+00 +0.0000000000000000e+00 +6.9999999981696437e-01 -3.9609052662907644e-05 +0.0000000000000000e+00 +9.9999999921556149e-01
7.9999999999999993e-01 +7.9199818930076038e+00 +0.0000000000000000e+00 +7.9999999972678060e-01 -4.5267493166520559e-05 +0.0000000000000000e+00 +9.9999999897542702e-01
8.9999999999999991e-01 +7.9199770833362200e+00 +0.0000000000000000e+00 +8.9999999961098243e-01 -5.0925934668975766e-05 +0.0000000000000000e+00 +9.9999999870327461e-01
9.9999999999999989e-01 +7.9199717078206371e+00 +0.0000000000000000e+00 +9.9999999946636819e-01 -5.6584377143672275e-05 +0.0000000000000000e+00 +9.9999999839910414e-01
1.0999999999999999e+00 +7.9199657664607592e+00 +0.0000000000000000e+00 +1.0999999992897360e+00 -6.2242820567153212e-05 +0.0000000000000000e+00 +9.9999999806291562e-01
1.2000000000000000e+00 +7.9199592592564922e+00 +0.0000000000000000e+00 +1.1999999990778840e+00 -6.7901264919105762e-05 +0.0000000000000000e+00 +9.9999999769470904e-01
1.3000000000000000e+00 +7.9199521862077447e+00 +0.0000000000000000e+00 +1.2999999988276105e+00 -7.3559710182361112e-05 +0.0000000000000000e+00 +9.9999999729448441e-01
