# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6624204167058212e-01 +7.7315034043789046e+00 -7.6572855200561529e-01 -2.5308562401188453e+01 +9.2429766048124566e+03 -2.2031759156776679e+04 -5.0208349067977943e+07 
+1.0000000000000001e-01 -5.6624214753646851e-01 +7.7315117537141580e+00 -7.5555237637255557e-01 -2.5073014845932949e+01 +9.0849723408577465e+03 -2.3532616328039363e+04 -4.9564066458367027e+07 
+2.0000000000000001e-01 -5.6624224901936204e-01 +7.7315149744720335e+00 -7.4657010764948439e-01 -2.4714532768802499e+01 +8.9431961947468099e+03 -2.5757840345360688e+04 -4.8977456921626173e+07 
+3.0000000000000004e-01 -5.6624234636596327e-01 +7.7315132811098950e+00 -7.3872004708274097e-01 -2.4241669615088441e+01 +8.8168818876095647e+03 -2.8652541614093752e+04 -4.8445903177247375e+07 
+4.0000000000000002e-01 -5.6624243982297784e-01 +7.7315068880965683e+00 -7.3194049474965184e-01 -2.3662979151451761e+01 +8.7052631179050895e+03 -3.2161828772928358e+04 -4.7966787832644373e+07 
+5.0000000000000000e-01 -5.6624252963705290e-01 +7.7314960099010355e+00 -7.2616975732308153e-01 -2.2987015126513473e+01 +8.6075737064294917e+03 -3.6230810700876231e+04 -4.7537494066040374e+07 
+5.9999999999999998e-01 -5.6624261605482218e-01 +7.7314808610014225e+00 -7.2134614265992592e-01 -2.2222331555255678e+01 +8.5230474951620472e+03 -4.0804594781112173e+04 -4.7155405151280180e+07 
+6.9999999999999996e-01 -5.6624269932292381e-01 +7.7314616558793769e+00 -7.1740795764118059e-01 -2.1377482548286622e+01 +8.4509183084553551e+03 -4.5828287912837593e+04 -4.6817904280928113e+07 
+7.9999999999999993e-01 -5.6624277968796588e-01 +7.7314386090237255e+00 -7.1429351153617016e-01 -2.0461022422283026e+01 +8.3904200091382263e+03 -5.1246995856341826e+04 -4.6522374814915299e+07 
+8.9999999999999991e-01 -5.6624285739654034e-01 +7.7314119349231012e+00 -7.1194111586987729e-01 -1.9481505494773391e+01 +8.3407865097970625e+03 -5.7005824385283784e+04 -4.6266200372333951e+07 
+9.9999999999999989e-01 -5.6624293269523696e-01 +7.7313818480715675e+00 -7.1028908093874066e-01 -1.8447486246875904e+01 +8.3012516923834828e+03 -6.3049878345611098e+04 -4.6046764412232563e+07 
+1.0999999999999999e+00 -5.6624300583064235e-01 +7.7313485629612542e+00 -7.0927571660799638e-01 -1.7367519111135472e+01 +8.2710494294584132e+03 -6.9324262873306478e+04 -4.5861450352917798e+07 
+1.2000000000000000e+00 -5.6624307704933063e-01 +7.7313122940948382e+00 -7.0883933375741226e-01 -1.6250158841930531e+01 +8.2494136153635518e+03 -7.5774081214104837e+04 -4.5707641733141378e+07 
+1.3000000000000000e+00 -5.6624314659787311e-01 +7.7312732559663067e+00 -7.0891824226200395e-01 -1.5103959967809891e+01 +8.2355781214501803e+03 -8.2344437867820801e+04 -4.5582721982250825e+07 
+1.4000000000000001e+00 -5.6624321472285211e-01 +7.7312316630772973e+00 -7.0945074968880317e-01 -1.3937477246616561e+01 +8.2287767740305608e+03 -8.8980435998247776e+04 -4.5484074324715309e+07 
+1.5000000000000002e+00 -5.6624328167083737e-01 +7.7311877299228282e+00 -7.1037516425075697e-01 -1.2759265273684470e+01 +8.2282434119415866e+03 -9.5627179632066152e+04 -4.5409082059539989e+07 
