# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1456546061827809e-02 -5.9277170657890432e-01 +5.9337811350249903e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1456564611258696e-02 -5.9277174653889353e-01 +5.9337075588893583e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1456578113616816e-02 -5.9277179217697151e-01 +5.9336341493245598e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1456587505231379e-02 -5.9277184315737697e-01 +5.9335610905247565e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1456593722427907e-02 -5.9277189914435402e-01 +5.9334885666846478e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1456597701523245e-02 -5.9277195980204656e-01 +5.9334167619986503e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1456600378834583e-02 -5.9277202479464652e-01 +5.9333458606626926e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1456602690682074e-02 -5.9277209378642470e-01 +5.9332760468747770e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1456605573374624e-02 -5.9277216644146635e-01 +5.9332075048325311e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1456609963227432e-02 -5.9277224242396520e-01 +5.9331404187364890e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1456616796556099e-02 -5.9277232139810709e-01 +5.9330749727891634e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1456627009672555e-02 -5.9277240302798306e-01 +5.9330113511944036e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1456641538897490e-02 -5.9277248697779583e-01 +5.9329497381597762e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.1456661320547891e-02 -5.9277257291162311e-01 +5.9328903178944084e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.1456687290949512e-02 -5.9277266049362720e-01 +5.9328332746113859e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.1456720386432768e-02 -5.9277274938796598e-01 +5.9327787925271104e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.1456761543330207e-02 -5.9277283925873414e-01 +5.9327270558609578e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.1456811697980723e-02 -5.9277292977002427e-01 +5.9326782488361499e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.1456871786735292e-02 -5.9277302058601433e-01 +5.9326325556809424e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.1456942745946251e-02 -5.9277311137076305e-01 +5.9325901606267547e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.1457025511979826e-02 -5.9277320178844772e-01 +5.9325512479106186e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.1457120618614831e-02 -5.9277329160234904e-01 +5.9325159346599520e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.1457227064715272e-02 -5.9277338095396293e-01 +5.9324840821286355e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.1457343483389626e-02 -5.9277347007486869e-01 +5.9324554905986187e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.1457468507737063e-02 -5.9277355919673425e-01 +5.9324299603509267e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.1457600770835981e-02 -5.9277364855113979e-01 +5.9324072916633894e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.1457738905748565e-02 -5.9277373836969394e-01 +5.9323872848113472e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.1457881545517555e-02 -5.9277382888400754e-01 +5.9323697400668566e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.1458027323164328e-02 -5.9277392032569209e-01 +5.9323544576982265e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.1458174871687145e-02 -5.9277401292636211e-01 +5.9323412379695102e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.1458322824059415e-02 -5.9277410691763333e-01 +5.9323298811400395e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.1458469813227793e-02 -5.9277420253112478e-01 +5.9323201874639268e-03
