# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9277246588991916e-01 +8.1190906404735248e+00 +7.8881558552650291e-02 -5.8505999677332589e+01 -7.1965651840987812e+03 +1.1274869814007339e+05 +2.1072809667998623e+07 
+1.0000000000000001e-01 -5.9277249188344072e-01 +8.1190957775427695e+00 +8.2539605640026326e-02 -5.8576396710350345e+01 -7.2542069626841912e+03 +1.1323329417518100e+05 +2.1298453578651670e+07 
+2.0000000000000001e-01 -5.9277252302463879e-01 +8.1190969995408189e+00 +8.6454113658413781e-02 -5.8573252575351347e+01 -7.3163853205020450e+03 +1.1344284983615864e+05 +2.1541768043212477e+07 
+2.9999999999999999e-01 -5.9277255919605054e-01 +8.1190945099689422e+00 +9.0584597522417848e-02 -5.8500411306159272e+01 -7.3823748126327910e+03 +1.1338734536290388e+05 +2.1799675480356552e+07 
+4.0000000000000002e-01 -5.9277260028017986e-01 +8.1190885123309133e+00 +9.4890566766693274e-02 -5.8361716987925433e+01 -7.4514499006875030e+03 +1.1307676126392858e+05 +2.2069097884847209e+07 
+5.0000000000000000e-01 -5.9277264615945358e-01 +8.1190792101320444e+00 +9.9331533399861338e-02 -5.8161013755419710e+01 -7.5228851011661882e+03 +1.1252107837590514e+05 +2.2346957530868206e+07 
+5.9999999999999998e-01 -5.9277269671635924e-01 +8.1190668068757290e+00 +1.0386700978369334e-01 -5.7902145680248665e+01 -7.5959549406530969e+03 +1.1173027716910350e+05 +2.2630176749011669e+07 
+6.9999999999999996e-01 -5.9277275183340938e-01 +8.1190515060610995e+00 +1.0845650085580456e-01 -5.7588956713911173e+01 -7.6699338085526470e+03 +1.1071433744150933e+05 +2.2915677226924509e+07 
+8.0000000000000004e-01 -5.9277281139299443e-01 +8.1190335111921570e+00 +1.1305951910437533e-01 -5.7225290939326619e+01 -7.7440962412287381e+03 +1.0948323974211684e+05 +2.3200381359773733e+07 
+9.0000000000000002e-01 -5.9277287527757738e-01 +8.1190130257763595e+00 +1.1763557164004751e-01 -5.6814992548601296e+01 -7.8177166757062687e+03 +1.0804696528365959e+05 +2.3481211078976423e+07 
