# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1284435180857842e-02 -5.9307946611041729e-01 +5.9417315797487069e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1284409734144238e-02 -5.9307966729605643e-01 +5.9418134017477269e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1284379176904666e-02 -5.9307987385043859e-01 +5.9418981877319421e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1284343777819086e-02 -5.9308008466748408e-01 +5.9419858174270994e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.1284303805572650e-02 -5.9308029864121792e-01 +5.9420761705622233e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.1284259528845206e-02 -5.9308051466557254e-01 +5.9421691268670565e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.1284211216319725e-02 -5.9308073163453645e-01 +5.9422645660730218e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.1284159136676051e-02 -5.9308094844203496e-01 +5.9423623679114562e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.1284103558596052e-02 -5.9308116398201693e-01 +5.9424624121139453e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.1284044750762234e-02 -5.9308137714842502e-01 +5.9425645784114750e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.1283982981858006e-02 -5.9308158683519463e-01 +5.9426687465338485e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.1283918520571150e-02 -5.9308179193631205e-01 +5.9427747962097653e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.1283851635582817e-02 -5.9308199134560613e-01 +5.9428826071641133e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.1283782595582302e-02 -5.9308218395701429e-01 +5.9429920591201378e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.1283711669260861e-02 -5.9308236866446318e-01 +5.9431030317976807e-03
