# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997171063243e+00 +0.0000000000000000e+00 +9.9999999999466474e-02 -5.6578735672547375e-06 +0.0000000000000000e+00 +9.9999999998399425e-01
2.0000000000000001e-01 +7.9199988684252762e+00 +0.0000000000000000e+00 +1.9999999999573181e-01 -1.1315747464027003e-05 +0.0000000000000000e+00 +9.9999999993597699e-01
3.0000000000000004e-01 +7.9199974539568192e+00 +0.0000000000000000e+00 +2.9999999998559485e-01 -1.6973621752642063e-05 +0.0000000000000000e+00 +9.9999999985594812e-01
4.0000000000000002e-01 +7.9199954737009115e+00 +0.0000000000000000e+00 +3.9999999996585445e-01 -2.2631496479448682e-05 +0.0000000000000000e+00 +9.9999999974390774e-01
5.0000000000000000e-01 +7.9199929276575078e+00 +0.0000000000000000e+00 +4.9999999993330940e-01 -2.8289371674819197e-05 +0.0000000000000000e+00 +9.9999999959985575e-01
5.9999999999999998e-01 +7.9199898158265603e+00 +0.0000000000000000e+00 +5.9999999988475861e-01 -3.3947247353149579e-05 +0.0000000000000000e+00 +9.9999999942379225e-01
6.9999999999999996e-01 +7.9199861382080208e+00 +0.0000000000000000e+00 +6.9999999981700078e-01 -3.9605123512859518e-05 +0.0000000000000000e+00 +9.9999999921571714e-01
7.9999999999999993e-01 +7.9199818948018423e+00 +0.0000000000000000e+00 +7.9999999972683489e-01 -4.5263000136392474e-05 +0.0000000000000000e+00 +9.9999999897563041e-01
8.9999999999999991e-01 +7.9199770856079796e+00 +0.0000000000000000e+00 +8.9999999961105981e-01 -5.0920877190215769e-05 +0.0000000000000000e+00 +9.9999999870353218e-01
9.9999999999999989e-01 +7.9199717106263918e+00 +0.0000000000000000e+00 +9.9999999946647433e-01 -5.6578754624820625e-05 +0.0000000000000000e+00 +9.9999999839942233e-01
1.0999999999999999e+00 +7.9199657698570443e+00 +0.0000000000000000e+00 +1.0999999992898772e+00 -6.2236632374722240e-05 +0.0000000000000000e+00 +9.9999999806330087e-01
1.2000000000000000e+00 +7.9199592632999094e+00 +0.0000000000000000e+00 +1.1999999990780674e+00 -6.7894510358459836e-05 +0.0000000000000000e+00 +9.9999999769516779e-01
1.3000000000000000e+00 +7.9199521909549686e+00 +0.0000000000000000e+00 +1.2999999988278437e+00 -7.3552388478596734e-05 +0.0000000000000000e+00 +9.9999999729502309e-01
1.4000000000000001e+00 +7.9199445528222130e+00 +0.0000000000000000e+00 +1.3999999985360050e+00 -7.9210266621720411e-05 +0.0000000000000000e+00 +9.9999999686286689e-01
1.5000000000000002e+00 +7.9199363489016479e+00 +0.0000000000000000e+00 +1.4999999981993501e+00 -8.4868144658442534e-05 +0.0000000000000000e+00 +9.9999999639869908e-01
1.6000000000000003e+00 +7.9199275791932902e+00 +0.0000000000000000e+00 +1.5999999978146779e+00 -9.0526022443399048e-05 +0.0000000000000000e+00 +9.9999999590251964e-01
1.7000000000000004e+00 +7.9199182436971727e+00 +0.0000000000000000e+00 +1.6999999973787872e+00 -9.6183899815250180e-05 +0.0000000000000000e+00 +9.9999999537432871e-01
1.8000000000000005e+00 +7.9199083424133461e+00 +0.0000000000000000e+00 +1.7999999968884766e+00 -1.0184177659668053e-04 +0.0000000000000000e+00 +9.9999999481412627e-01
1.9000000000000006e+00 +7.9198978753418787e+00 +0.0000000000000000e+00 +1.8999999963405452e+00 -1.0749965259439912e-04 +0.0000000000000000e+00 +9.9999999422191233e-01
